x,y,z
0.002621222985908389,-0.0024296934716403484,0.004092326853424311
0.003020502394065261,-0.0018130522221326828,0.004106875043362379
-0.003011214779689908,-0.0014358529588207603,0.004127318970859051
-0.002408454194664955,-0.0017204043688252568,0.00419999985024333
-0.0030010929331183434,-0.0012042424641549587,0.004164438229054213
-0.003013412933796644,-0.0015093876281753182,0.004118605982512236
-0.0026672615204006433,-0.0012028979836031795,0.00419999985024333
-0.0030184462666511536,-0.0017250622622668743,0.004112405702471733
-0.0025536653120070696,-0.001280191820114851,0.00419999985024333
0.0024081182200461626,-0.0017106343293562531,0.00419999985024333
0.0030110562220215797,-0.0014350221026688814,0.004127115476876497
0.0030132352840155363,-0.001508659333921969,0.004118284210562706
0.0030181524343788624,-0.0017235582927241921,0.004111821763217449
0.0026657874695956707,-0.0012026941403746605,0.00419999985024333
0.00255241128616035,-0.0012792820343747735,0.00419999985024333
0.0030010933987796307,-0.001203987281769514,0.004164337646216154
-0.00330638256855309,-0.001206546206958592,0.004097080789506435
-0.003464720444753766,-0.0012047704076394439,0.0040603335946798325
-0.0035733350086957216,-0.0007360174204222858,0.004060442093759775
-0.003602356184273958,-0.0012030834332108498,0.0040157996118068695
-0.0035917831119149923,-0.0010737611446529627,0.0040267277508974075
-0.003577276598662138,-0.0008969170157797635,0.004039668943732977
-0.0029837184119969606,-0.0006227612029761076,0.0041884020902216434
-0.002982858568429947,-0.0005992997321300209,0.00418116943910718
-0.0035697121638804674,-0.0005959633854217827,0.004079278092831373
-0.003016358707100153,-0.0005991000216454268,0.004182865377515554
-0.00321841798722744,-0.0012063744943588972,0.004112543538212776
-0.002877425402402878,-0.0005992809310555458,0.00419999985024333
-0.002825036644935608,-0.0007616273942403495,0.00419999985024333
0.002823719521984458,-0.0007635220536030829,0.00419999985024333
0.0028769117780029774,-0.0005993741215206683,0.00419999985024333
0.0029843610245734453,-0.0006230584695003927,0.004188302904367447
0.002983523067086935,-0.0005994125385768712,0.004181021824479103
0.003574288683012128,-0.0007365617202594876,0.00406057620421052
0.0036021799314767122,-0.0012037650449201465,0.004016189835965633
0.0035777969751507044,-0.0008977858233265579,0.004039935301989317
0.003017308423295617,-0.0005992365186102688,0.004182741045951843
0.0033062444999814034,-0.0012064751936122775,0.0040972367860376835
0.003218403784558177,-0.0012062331661581993,0.004112649243324995
0.0035918753128498793,-0.0010742226149886847,0.004027021583169699
0.003571072593331337,-0.0005964827723801136,0.004079279489815235
0.0034647579304873943,-0.001205097301863134,0.004060535691678524
-0.003575879381969571,-0.00012241343210916966,0.004076649900525808
-0.0035720847081393003,-0.00042924509034492075,0.00406764866784215
-0.0035742030013352633,-0.0002977416734211147,0.0040612127631902695
-0.0029806022066622972,-1.1400146831874736e-05,0.004188586492091417
-0.0035771813709288836,-2.042165742066615e-10,0.004084730986505747
-0.0030009238980710506,-1.437430174888732e-09,0.004189763218164444
-0.0029805584345012903,-1.4836973871723558e-09,0.00418861024081707
-0.002918858779594302,-9.280736179562155e-10,0.00419999985024333
0.0029815356247127056,-8.745217883188161e-08,0.004188320133835077
0.002918173559010029,-8.30897803894004e-08,0.00419999985024333
0.0035777899902313948,-0.00012268347200006247,0.004076605197042227
0.003576096845790744,-0.00029793198336847126,0.004061192274093628
0.002981574507430196,-1.177267222374212e-05,0.004188301507383585
0.0030024731531739235,-9.259913014147969e-08,0.004189493600279093
0.0035737555008381605,-0.00042959305574186146,0.004067655652761459
0.003579133190214634,-2.3197793552753865e-07,0.004084558691829443
-0.0035758805461227894,0.00012228352716192603,0.004076780751347542
-0.0035742027685046196,0.0002977415861096233,0.004061403218656778
-0.003572087502107024,0.0004290523356758058,0.00406784238293767
-0.0030170821119099855,0.0005991026409901679,0.004182495642453432
-0.002982859732583165,0.000599307066295296,0.004180705174803734
-0.003569712396711111,0.000595963909290731,0.0040795509703457355
-0.0029806022066622972,1.1404635188227985e-05,0.00418857904151082
-0.002874680096283555,0.000599291583057493,0.00419999985024333
0.0029835242312401533,0.0005993575905449688,0.004180590156465769
0.002874721772968769,0.0005993258091621101,0.00419999985024333
0.003573751077055931,0.00042964823660440743,0.004067424219101667
0.003576096845790744,0.0002977201365865767,0.0040611266158521175
0.0035775299184024334,0.00016806618077680469,0.004069434478878975
0.002983459969982505,0.0005800187354907393,0.004180637188255787
0.003018143819645047,0.0005991748184897006,0.004182314965873957
0.003571071894839406,0.0005964047159068286,0.004079017322510481
-0.0033063734881579876,0.0012065430637449026,0.004096821881830692
-0.0036023538559675217,0.0012030821526423097,0.004016044549643993
-0.0035917425993829966,0.0010732871014624834,0.004027191549539566
-0.003573323367163539,0.0007355668349191546,0.004060891456902027
-0.003464566310867667,0.001204769709147513,0.004060183186084032
-0.0032180820126086473,0.0012063714675605297,0.00411221943795681
-0.0035772756673395634,0.0008969166083261371,0.004040243104100227
-0.0030010940972715616,0.001204253057949245,0.004163912031799555
-0.002983743092045188,0.0006234223837964237,0.004188078455626965
-0.0028196752537041903,0.0007671879720874131,0.00419999985024333
-0.0026621955912560225,0.001202932558953762,0.00419999985024333
0.002984381280839443,0.0006235621985979378,0.004188026301562786
0.0026633222587406635,0.0012027292978018522,0.00419999985024333
0.003001091070473194,0.0012039843713864684,0.004164033103734255
0.0028200545348227024,0.0007672833744436502,0.00419999985024333
0.003464452689513564,0.0012050940422341228,0.004060232080519199
0.0032179944682866335,0.001206225948408246,0.0041122520342469215
0.0036021776031702757,0.0012037603883072734,0.004015750251710415
0.0035882056690752506,0.0010286845499649644,0.00402836361899972
0.0035777960438281298,0.0008977649267762899,0.004039636813104153
0.003306235885247588,0.0012064685579389334,0.0040967464447021484
0.0035742963664233685,0.0007368849474005401,0.004060195293277502
-0.003018417861312628,0.0017244020709767938,0.004111730493605137
-0.0030111854430288076,0.0014354693703353405,0.004126938991248608
-0.0024106467608362436,0.001810541725717485,0.004189717583358288
-0.002408317755907774,0.0017072557238861918,0.00419999985024333
-0.0025508657563477755,0.0012788414023816586,0.00419999985024333
-0.003020812291651964,0.0018140843603760004,0.0041068922728300095
-0.0024270517751574516,0.0018106464995071292,0.004191950894892216
-0.0030133926775306463,0.0015093880938366055,0.004118163604289293
-0.0023360298946499825,0.0018095411360263824,0.00419999985024333
0.0024104940239340067,0.0018102395115420222,0.004189693834632635
0.0023356734309345484,0.0018092682585120201,0.00419999985024333
0.002408197382465005,0.0017071880865842104,0.00419999985024333
0.003018138697370887,0.001723606139421463,0.004111845046281815
0.0030110348016023636,0.0014349239645525813,0.0041270204819738865
0.002426926977932453,0.0018103242618963122,0.00419193459674716
0.003013214096426964,0.001508656656369567,0.004118267446756363
0.0025514266453683376,0.0012788336025550961,0.00419999985024333
0.0030204863287508488,0.0018130807438865304,0.004106939770281315
-0.0026215834077447653,0.002429541666060686,0.004092159681022167
-0.002731029875576496,0.0024309270083904266,0.004066968336701393
-0.003026112448424101,0.0022537412587553263,0.004032837226986885
-0.00302901491522789,0.0024252301082015038,0.003999851178377867
-0.003022976452484727,0.0019920694176107645,0.004075882490724325
-0.0030237252358347178,0.002117457566782832,0.004053753335028887
-0.002870720811188221,0.0024284005630761385,0.004040499217808247
-0.0024110237136483192,0.0018247741973027587,0.004193079192191362
-0.0024234959855675697,0.0024239402264356613,0.0041414606384932995
-0.0018243984086439013,0.002411107998341322,0.004192924592643976
-0.001809843466617167,0.002410711720585823,0.004189479164779186
-0.001808892353437841,0.00233460939489305,0.00419999985024333
-0.0017043552361428738,0.0024083361495286226,0.00419999985024333
0.0018093509133905172,0.0024109112564474344,0.004189752042293549
0.001706338836811483,0.0024085664190351963,0.00419999985024333
0.0018084553303197026,0.0023364590015262365,0.00419999985024333
0.00182352086994797,0.002411293564364314,0.004193116445094347
0.0024108735378831625,0.0018244844395667315,0.004193077329546213
0.0024234021548181772,0.0024239772465080023,0.00414156774058938
0.0028706302400678396,0.0024287221021950245,0.004040599334985018
0.002621539868414402,0.0024296704214066267,0.004092216957360506
0.0030257825274020433,0.002253652783110738,0.004032655619084835
0.003022617194801569,0.0019915651064366102,0.004075936507433653
0.0030233501456677914,0.0021172428969293833,0.004053675103932619
0.00302875111810863,0.0024257274344563484,0.003999786451458931
0.002730902284383774,0.0024310953449457884,0.00406704843044281
-0.0024274040479213,0.0028712113853543997,0.004040179308503866
-0.002117213560268283,0.0030239091720432043,0.004053546115756035
-0.0024242782965302467,0.003030030056834221,0.003999493084847927
-0.002429846441373229,0.0027316112536937,0.004066539462655783
-0.0018135156715288758,0.0030207198578864336,0.004106737673282623
-0.0024286445695906878,0.0026219727005809546,0.004092013463377953
-0.0019915676675736904,0.003023040946573019,0.004075758159160614
-0.0022528981789946556,0.0030266589019447565,0.0040325564332306385
-0.00180995452683419,0.0024275125470012426,0.004191754385828972
-0.0014351855497807264,0.003011247143149376,0.004126939456909895
-0.0015090128872543573,0.0030134220141917467,0.004118210636079311
-0.0017238268628716469,0.0030183622147887945,0.004111669957637787
-0.00127846235409379,0.002550677163526416,0.00419999985024333
-0.0012042488669976592,0.0030012575443834066,0.004163839854300022
-0.0012028145138174295,0.0026616354007273912,0.00419999985024333
-0.0006239418289624155,0.002984011545777321,0.004187889862805605
-0.0005994078819639981,0.002873189514502883,0.00419999985024333
-0.0005994506063871086,0.0029831184074282646,0.004180407617241144
-0.0007695081876590848,0.0028176771011203527,0.00419999985024333
-4.5674823923036456e-08,0.0029163698200136423,0.00419999985024333
-4.291177546633662e-08,0.0029808618128299713,0.004188109654933214
0.0005990376812405884,0.002871623495593667,0.00419999985024333
0.0005990537465550005,0.0029831212013959885,0.004180076532065868
0.0007708737393841147,0.002815966261550784,0.00419999985024333
0.0012021876173093915,0.0026612801011651754,0.00419999985024333
0.00062390515813604,0.0029840280767530203,0.004187699407339096
0.0012033736566081643,0.0030012584757059813,0.004163701552897692
0.0015079125296324492,0.003013733308762312,0.004117823205888271
0.0017224660841748118,0.0030189058743417263,0.0041114892810583115
0.001812291913665831,0.003021379467099905,0.004106596112251282
0.0012776340590789914,0.0025503444485366344,0.00419999985024333
0.0014338010223582387,0.00301147042773664,0.004126627463847399
0.0018094381084665656,0.0024272948503494263,0.004191965330392122
0.0021164431236684322,0.0030245014932006598,0.004053352866321802
0.0024299423675984144,0.0027315854094922543,0.004067426081746817
0.002428690204396844,0.002622341038659215,0.004092372488230467
0.002424620557576418,0.003030015854164958,0.003999820910394192
0.0022525948006659746,0.003026984166353941,0.004032535012811422
0.002427605679258704,0.002871846780180931,0.004040837753564119
0.0019904605578631163,0.00302367121912539,0.004075630102306604
-0.001205585547722876,0.00346489273943007,0.004060050472617149
-0.0012066063936799765,0.003218324389308691,0.004112206399440765
-0.001206876477226615,0.0033066687174141407,0.004096804652363062
-0.0007371965912170708,0.0035737897269427776,0.004059987608343363
-0.001204316969960928,0.0036029533948749304,0.004015505313873291
-0.0010752415983006358,0.003592343768104911,0.0040264069102704525
-0.0005992617807351053,0.003017985261976719,0.0041821724735200405
-0.0005964165320619941,0.003570157801732421,0.004078960511833429
-0.0008979605045169592,0.0035777247976511717,0.004039356019347906
-0.00012284221884328872,0.0035763916093856096,0.004076134413480759
-1.1948804058192763e-05,0.0029809067491441965,0.004188080783933401
-0.00042989791836589575,0.0035725669004023075,0.004067217465490103
-3.48875346389832e-08,0.003002185607329011,0.004189285449683666
1.7027269905156572e-07,0.003577705705538392,0.004084112588316202
-0.00029777162126265466,0.0035747201181948185,0.004060755949467421
0.000430076674092561,0.0035725717898458242,0.004066920839250088
0.0002979166165459901,0.0035747354850172997,0.004060682374984026
1.186210192827275e-05,0.0029809067491441965,0.004188075195997953
0.0005959771806374192,0.0035701594315469265,0.0040784673765301704
0.00012318306835368276,0.0035763971973210573,0.004076045006513596
0.000598858401644975,0.003018687479197979,0.004181814379990101
0.0012041907757520676,0.0034639588557183743,0.0040597557090222836
0.0012054400285705924,0.0032177413813769817,0.004111842252314091
0.001202791347168386,0.003602013923227787,0.004014946985989809
0.0010744836181402206,0.003591732122004032,0.004025811329483986
0.0012056357227265835,0.003306364407762885,0.004096214193850756
0.0007369914092123508,0.0035736747086048126,0.004059426952153444
0.0008968163165263832,0.00357744749635458,0.00403883820399642
-0.001249642693437636,-0.0023981642443686724,0.00424703024327755
-0.0012023185845464468,-0.002445722697302699,0.0042239949107170105
-0.001201982144266367,-0.0023970799520611763,0.00424971804022789
-0.0006803763099014759,-0.002387980930507183,0.004280786495655775
-0.0005992400110699236,-0.002386565785855055,0.004284022841602564
-0.0005992681253701448,-0.0024624147918075323,0.004276295658200979
-6.786194006735968e-08,-0.002383648185059428,0.004293566104024649
0.0005989914061501622,-0.0023865788243710995,0.004284021444618702
0.0012015454703941941,-0.0023971281480044127,0.004249596502631903
0.001201836159452796,-0.002445630729198456,0.0042239283211529255
0.0005990007193759084,-0.0024624173529446125,0.00427628681063652
0.0006801137351430953,-0.0023879988584667444,0.004280798137187958
0.0012490841327235103,-0.0023982208222150803,0.004246912896633148
-0.0018693951424211264,-0.0018033221131190658,0.0042663272470235825
-0.0018021577270701528,-0.0018024565652012825,0.004271491430699825
-0.001803037477657199,-0.00186970888171345,0.0042663258500397205
-0.001197868725284934,-0.001794113079085946,0.004325337242335081
-0.0005976971588097513,-0.0017881463281810284,0.004355086013674736
-4.1979618004006625e-08,-0.0017862386303022504,0.004364237189292908
0.0005975750973448157,-0.0017881491221487522,0.004355092532932758
0.0011976761743426323,-0.0017941123805940151,0.0043251230381429195
0.001801949692890048,-0.0018024147721007466,0.004270996432751417
0.0018027941696345806,-0.0018691971199586987,0.004265837371349335
0.0018687144620344043,-0.0018032439984381199,0.004265855066478252
-0.002397939097136259,-0.0012499920558184385,0.004247330129146576
-0.0023968664463609457,-0.0012020171852782369,0.004250061232596636
-0.0024458409752696753,-0.0012023536255583167,0.004224155563861132
-0.001793912029825151,-0.00119788886513561,0.004325428511947393
-0.0011936005903407931,-0.0011936580995097756,0.004374123644083738
-0.0005960333510302007,-0.0011907907901331782,0.004402833059430122
-1.7344884639669544e-08,-0.0011898347875103354,0.004411962814629078
0.000595988123677671,-0.0011907877633348107,0.0044027818366885185
0.0011935422662645578,-0.0011936433147639036,0.004373957868665457
0.0017938719829544425,-0.0011978327529504895,0.0043251607567071915
0.0023968778550624847,-0.0012018573470413685,0.0042497022077441216
0.0023979302495718002,-0.0012494792463257909,0.004246994387358427
0.0024454959202557802,-0.0012021784204989672,0.004223983269184828
-0.0024624608922749758,-0.0005992059595882893,0.004276520572602749
-0.002386400243267417,-0.0005991913494654,0.00428431760519743
-0.002387814223766327,-0.0006806428427807987,0.004281089175492525
-0.0017880419036373496,-0.0005976824904792011,0.004355156794190407
-0.0011907491134479642,-0.0005960403941571712,0.004402810242027044
-0.0005949478945694864,-0.0005949620972387493,0.004431045148521662
-3.947613791410731e-09,-0.0005945879383943975,0.004440438933670521
0.0005949424812570214,-0.0005949605838395655,0.004430972505360842
0.0011907649459317327,-0.0005960353882983327,0.004402685910463333
0.0017881339881569147,-0.0005976716056466103,0.004354976117610931
0.0023866838309913874,-0.0005991901853121817,0.0042839958332479
0.0023880554363131523,-0.0006802672287449241,0.004280738532543182
0.0024624669458717108,-0.0005992206279188395,0.004276192747056484
-0.0023834852036088705,3.895828548650115e-09,0.004293663427233696
-0.0017861579544842243,5.668506108946758e-09,0.004364096559584141
-0.0011898025404661894,3.507711010541925e-09,0.00441179471090436
-0.0005945775774307549,8.601763745730295e-09,0.004440333228558302
1.733140853055204e-10,2.0327002303588415e-09,0.004449834581464529
0.0005945848533883691,7.63835306116789e-09,0.004440300166606903
0.001189844566397369,-4.847188622703058e-11,0.0044117518700659275
0.0017863090615719557,-5.453903995089604e-09,0.004364045336842537
0.0023839063942432404,-2.7731251961427006e-08,0.0042934054508805275
-0.0023864172399044037,0.0005992197548039258,0.004283796530216932
-0.0017880657687783241,0.0005977099644951522,0.004354752600193024
-0.0011907550506293774,0.0005960469134151936,0.004402538295835257
-0.0005949529586359859,0.0005949594196863472,0.004430826287716627
-4.052786994890312e-09,0.0005945852608419955,0.0044402796775102615
0.0005949473707005382,0.0005949566839262843,0.00443081883713603
0.0011907704174518585,0.0005960373091511428,0.004402549471706152
0.0017881571548059583,0.0005976860411465168,0.004354806616902351
0.002386700361967087,0.0005991867510601878,0.00428379513323307
-0.002396923489868641,0.0012021024012938142,0.004249066114425659
-0.0024620129261165857,0.0005992316291667521,0.004276054911315441
-0.0024449359625577927,0.001202425337396562,0.004223683848977089
-0.0023878279607743025,0.000680180499330163,0.004280593246221542
-0.001793996780179441,0.0011979641858488321,0.0043247719295322895
-0.001193602685816586,0.0011936563532799482,0.004373749252408743
-0.000596029160078615,0.0011907845037057996,0.004402570892125368
-1.7579374400611414e-08,0.0011898304801434278,0.004411755595356226
0.0005959832924418151,0.0011907813604921103,0.004402530379593372
0.0011935430811718106,0.001193640404380858,0.00437370128929615
0.0017939545214176178,0.0011979048140347004,0.004324816633015871
0.0023969339672476053,0.0012019375571981072,0.004249283578246832
0.00244513968937099,0.0012022493174299598,0.0042237830348312855
0.0023880740627646446,0.0006800926639698446,0.004280555061995983
0.0024623253848403692,0.0005992078222334385,0.0042760358192026615
-0.002397984964773059,0.001249148859642446,0.004246400203555822
-0.0018022359581664205,0.0018023777520284057,0.00427063787356019
-0.001197795500047505,0.001794026349671185,0.004324779380112886
-0.0005976743414066732,0.0017881214153021574,0.004354726057499647
-4.2425021717917843e-08,0.0017862282693386078,0.004363961983472109
0.0005975508829578757,0.0017881247913464904,0.004354697186499834
0.0011976002715528011,0.0017940271645784378,0.004324712324887514
0.0018020258285105228,0.0018023361917585135,0.004270603414624929
0.002397987525910139,0.001249180524609983,0.004246604163199663
-0.001803068327717483,0.0018688220297917724,0.004265541676431894
-0.0018686713883653283,0.0018032705411314964,0.004265524912625551
-0.0012018998386338353,0.0023970187176018953,0.004248908720910549
-0.0005992168444208801,0.0023865492548793554,0.0042835320346057415
-6.845005628974832e-08,0.002383642364293337,0.004293207079172134
0.000598966027610004,0.0023865634575486183,0.00428348034620285
0.0012014562962576747,0.00239707063883543,0.004249018616974354
0.0018028267659246922,0.0018687588162720203,0.004265494178980589
0.0018684256356209517,0.0018031999934464693,0.004265483934432268
-0.0012487556086853147,0.002398074371740222,0.004246249794960022
-0.0012022374430671334,0.002444889862090349,0.004223611671477556
-0.000599247170612216,0.002461893716827035,0.0042757862247526646
-0.0006798596004955471,0.002387949964031577,0.00428030313923955
0.0012017509434372187,0.0024450328201055527,0.004223658703267574
0.0005989779019728303,0.0024618622846901417,0.004275741521269083
0.0006795495864935219,0.0023879685904830694,0.004280270077288151
0.0012484074104577303,0.0023981400299817324,0.004246347583830357
-0.0014911131002008915,-0.003871311666443944,0.0039277044124901295
-0.00151018553879112,-0.0036192545667290688,0.003969712182879448
-0.0018824858125299215,-0.0036960698198527098,0.003946348559111357
-0.0012605568626895547,-0.003953659441322088,0.00394089613109827
-0.0008925647125579417,-0.00385683192871511,0.0039597623981535435
-0.0008554279920645058,-0.004058291669934988,0.003915739711374044
-0.0005940550472587347,-0.0038581853732466698,0.0039748866111040115
-0.000589524453971535,-0.004105732776224613,0.003920156508684158
-0.0002979206037707627,-0.00413723336532712,0.003915986977517605
-0.00029745366191491485,-0.003873845562338829,0.003974635619670153
3.542099875630811e-07,-0.0038809406105428934,0.003976741805672646
5.419550461738254e-07,-0.0041479612700641155,0.0039166552014648914
0.00029861953225918114,-0.004137220326811075,0.003914697095751762
0.0002978566044475883,-0.00387388002127409,0.003973847720772028
0.0005936587695032358,-0.0038583751302212477,0.003973338752985001
0.0005892165354453027,-0.004106061067432165,0.003918289206922054
0.0008543620933778584,-0.004059919621795416,0.0039136470295488834
0.0008912777993828058,-0.003856996539980173,0.003957993350923061
0.001258264179341495,-0.003951816353946924,0.00393934128805995
0.0014924561837688088,-0.0038697198033332825,0.003926244098693132
0.0015094507252797484,-0.0036189709790050983,0.003968538250774145
0.0018795882351696491,-0.003697748063132167,0.003945492208003998
-0.0027754330076277256,-0.003084012772887945,0.0039498209953308105
-0.002446133643388748,-0.0033491046633571386,0.003946010489016771
-0.002112969057634473,-0.0033188702072948217,0.003977172076702118
-0.0021001328714191914,-0.00357825867831707,0.003933391068130732
-0.0018174160504713655,-0.003329845378175378,0.004013044759631157
0.0020974052604287863,-0.003577945986762643,0.003932992462068796
0.0018153941491618752,-0.0033309825230389833,0.004012397024780512
0.0021113420370966196,-0.0033200355246663094,0.003976757172495127
0.002445745747536421,-0.0033524353057146072,0.003945310600101948
0.0027770823799073696,-0.0030803591944277287,0.0039496286772191525
-0.003349045757204294,-0.0024474647361785173,0.003946448210626841
-0.003081693546846509,-0.002775843720883131,0.003950376529246569
-0.002738356590270996,-0.002739792689681053,0.0039996253326535225
0.002738331211730838,-0.002739701885730028,0.003999230917543173
0.003079962683841586,-0.002779201837256551,0.003949390724301338
0.0033502208534628153,-0.0024455804377794266,0.003945365082472563
-0.0033194110728800297,-0.0021123643964529037,0.003977649845182896
-0.0035794901195913553,-0.0020970336627215147,0.0039339130744338036
-0.0036969278007745743,-0.0018848695326596498,0.003946315962821245
-0.003330363193526864,-0.0018184378277510405,0.004013127647340298
0.0033188839443027973,-0.002111935755237937,0.003976641688495874
0.0035775473807007074,-0.0020984176080673933,0.003932970110327005
0.0033299049828201532,-0.0018163002096116543,0.004012616351246834
0.0036963322199881077,-0.0018807463347911835,0.003945999313145876
-0.003618830582126975,-0.0015109119703993201,0.003969401121139526
-0.0038698953576385975,-0.001491560135036707,0.003927282989025116
-0.003952777944505215,-0.0012577468296512961,0.003940128721296787
0.003870758693665266,-0.0014938684180378914,0.0039269872941076756
0.0036189500242471695,-0.0015106439823284745,0.0039694481529295444
0.0039521181024611,-0.0012591780396178365,0.003940183203667402
-0.0038565064314752817,-0.0008912953780964017,0.003958870191127062
