x,y,z
-0.0014121981803327799,-0.003754406003281474,0.00416052620857954
-0.001351119833998382,-0.0036824457347393036,0.004185293801128864
-0.0013509226264432073,-0.0036524690221995115,0.004174999892711639
-0.0014011561870574951,-0.003652940271422267,0.004149999935179949
-0.0012506898492574692,-0.003652011975646019,0.00419999985024333
-0.0009502893663011491,-0.003651123261079192,0.004149999935179949
-0.0010503847151994705,-0.00365135888569057,0.00419999985024333
-0.0008502110722474754,-0.003650908824056387,0.004100000020116568
-0.0007501387153752148,-0.00365066877566278,0.004100000020116568
-0.0006500930176116526,-0.0036505376920104027,0.004149999935179949
-0.0005500749102793634,-0.003650518599897623,0.00419999985024333
-0.00025001156609505415,-0.003650134429335594,0.004149999935179949
-0.0003500293823890388,-0.0036502366419881582,0.00419999985024333
-0.00015000419807620347,-0.0036501388531178236,0.004100000020116568
-5.000117016606964e-05,-0.003650170750916004,0.004100000020116568
5.0001166528090835e-05,-0.003650170750916004,0.004100000020116568
0.00015000419807620347,-0.0036501388531178236,0.004100000020116568
0.00025001156609505415,-0.003650134429335594,0.004149999935179949
0.0003500293823890388,-0.0036502366419881582,0.004149999935179949
0.00045005546417087317,-0.0036504205781966448,0.004100000020116568
0.0005500749684870243,-0.0036505188327282667,0.004100000020116568
0.0006500930758193135,-0.0036505376920104027,0.004100000020116568
0.0007501387153752148,-0.00365066877566278,0.004100000020116568
0.0008502110722474754,-0.003650908824056387,0.004100000020116568
0.0009502893663011491,-0.003651123261079192,0.004100000020116568
0.0010503847151994705,-0.00365135888569057,0.004100000020116568
0.0011505063157528639,-0.003651612438261509,0.004100000020116568
0.0012506897328421474,-0.003652011975646019,0.004100000020116568
0.0012506898492574692,-0.003652011975646019,0.004100000020116568
0.0013509226264432073,-0.0036524690221995115,0.004100000020116568
0.001415969105437398,-0.003754418808966875,0.004135714378207922
0.0014016330242156982,-0.003754353616386652,0.00413846131414175
0.001350922742858529,-0.0036524690221995115,0.004100000020116568
0.0014518294483423233,-0.0037546376697719097,0.004129999782890081
0.001451389747671783,-0.0036534115206450224,0.004100000020116568
0.0013752860249951482,-0.003754346165806055,0.00412631593644619
0.0014687610091641545,-0.0037552400026470423,0.0041333334520459175
0.0015025833854451776,-0.003756333841010928,0.00413846131414175
0.001553025678731501,-0.003680744208395481,0.00412631593644619
0.0015525122871622443,-0.0036558478605002165,0.004114706069231033
0.0015133436536416411,-0.0037568514235317707,0.004139473661780357
0.0015533630503341556,-0.003707876428961754,0.00413846131414175
0.0015536913415417075,-0.0037587822880595922,0.004141999874264002
0.0014513898640871048,-0.0036534115206450224,0.004100000020116568
0.0015534390695393085,-0.0037186089903116226,0.004139473661780357
0.0016042274655774236,-0.0037097709719091654,0.004149999935179949
0.0016051974380388856,-0.0037621823139488697,0.004149999935179949
-0.0018517592689022422,-0.003576932940632105,0.004173683933913708
