time,theta,zeta_wall
0.9,1.8162332528565992,0.004099946469068527
0.9,1.9144080232812803,0.0040992069989442825
0.9,2.0125827937059615,0.004099644720554352
0.9,2.110757564130642,0.004100037273019552
0.9,2.2089323345553233,0.004100307822227478
0.9,2.3071071049800045,0.004100354388356209
0.9,2.405281875404685,0.004100370220839977
0.9,2.5034566458293663,0.0041001285426318645
0.9,2.6016314162540475,0.004099829122424126
0.9,2.699806186678728,0.004099903162568808
0.9,2.7979809571034093,0.004099908284842968
0.9,2.8961557275280905,0.004101423546671867
0.9,2.9943304979527716,0.0041021984070539474
0.9,3.0925052683774528,0.004099920857697725
1.0,-3.0925052683774528,0.004100012592971325
1.0,-2.994330497952771,0.004100294318050146
1.0,-2.8961557275280905,0.004100986290723085
1.0,-2.7979809571034098,0.0041014752350747585
1.0,-2.699806186678728,0.004100854508578777
1.0,-2.6016314162540475,0.0040999227203428745
1.0,-2.5034566458293668,0.004099942743778229
1.0,-2.405281875404685,0.004099984187632799
1.0,-2.3071071049800045,0.004100054036825895
1.0,-2.208932334555323,0.004100286401808262
1.0,-2.110757564130642,0.004100187681615353
1.0,-2.0125827937059615,0.00410065520554781
1.0,-1.9144080232812801,0.004099976271390915
1.0,-1.8162332528565992,0.004099976737052202
1.0,-1.718058482431918,0.004099637735635042
1.0,-1.6198837120072371,0.004099929239600897
1.0,-1.521708941582556,0.004100096877664328
1.0,-1.423534171157875,0.004099579527974129
1.0,-1.325359400733194,0.004100127145648003
1.0,-1.227184630308513,0.0041001117788255215
1.0,-1.1290098598838318,0.004100678488612175
1.0,-1.030835089459151,0.004100102931261063
1.0,-0.93266031903447,0.004100308753550053
1.0,-0.8344855486097889,0.004100365098565817
1.0,-0.7363107781851077,0.004100389778614044
1.0,-0.6381360077604266,0.004100169986486435
1.0,-0.5399612373357456,0.004099582321941853
1.0,-0.4417864669110647,0.004099368583410978
1.0,-0.34361169648638357,0.004099727608263493
1.0,-0.24543692606170264,0.00409908639267087
1.0,-0.14726215563702172,0.004098483361303806
1.0,-0.04908738521234057,0.004099048674106598
1.0,0.04908738521234057,0.00409963121637702
1.0,0.14726215563702172,0.004100729711353779
1.0,0.24543692606170264,0.004100554157048464
1.0,0.34361169648638357,0.004100716207176447
1.0,0.4417864669110647,0.004100557882338762
1.0,0.5399612373357456,0.004099985584616661
1.0,0.6381360077604266,0.004100475925952196
1.0,0.7363107781851077,0.004100657533854246
1.0,0.8344855486097886,0.004100657068192959
1.0,0.9326603190344698,0.00410049594938755
1.0,1.030835089459151,0.00409999443218112
1.0,1.1290098598838316,0.004100369289517403
1.0,1.2271846303085128,0.0041005271486938
1.0,1.325359400733194,0.004100363235920668
1.0,1.423534171157875,0.004100476857274771
1.0,1.5217089415825562,0.004099438898265362
1.0,1.619883712007237,0.004099396988749504
1.0,1.718058482431918,0.004100004676729441
1.0,1.8162332528565992,0.004099762532860041
1.0,1.9144080232812803,0.004098557401448488
1.0,2.0125827937059615,0.004099586047232151
1.0,2.110757564130642,0.004100043326616287
1.0,2.2089323345553233,0.004100417718291283
1.0,2.3071071049800045,0.004100414924323559
1.0,2.405281875404685,0.004100470338016748
1.0,2.5034566458293663,0.004100452642887831
1.0,2.6016314162540475,0.004100266844034195
1.0,2.699806186678728,0.0041008926928043365
1.0,2.7979809571034093,0.004101013299077749
1.0,2.8961557275280905,0.0041008638218045235
1.0,2.9943304979527716,0.0041017853654921055
1.0,3.0925052683774528,0.004100254736840725
1.1,-3.0925052683774528,0.004099844489246607
1.1,-2.994330497952771,0.004102690611034632
1.1,-2.8961557275280905,0.004101437982171774
1.1,-2.7979809571034098,0.004102395847439766
1.1,-2.699806186678728,0.004101242870092392
1.1,-2.6016314162540475,0.004100125283002853
1.1,-2.5034566458293668,0.004100289195775986
1.1,-2.405281875404685,0.004100042860955
1.1,-2.3071071049800045,0.004099878016859293
1.1,-2.208932334555323,0.004099142737686634
1.1,-2.110757564130642,0.004098821431398392
1.1,-2.0125827937059615,0.004100022837519646
1.1,-1.9144080232812801,0.0040999301709234715
1.1,-1.8162332528565992,0.004102636128664017
1.1,-1.718058482431918,0.004104322753846645
1.1,-1.6198837120072371,0.00409992691129446
1.1,-1.521708941582556,0.004099508747458458
1.1,-1.423534171157875,0.004102582111954689
1.1,-1.325359400733194,0.004101900849491358
1.1,-1.227184630308513,0.004100000020116568
1.1,-1.1290098598838318,0.004100479651242495
1.1,-1.030835089459151,0.004100171383470297
1.1,-0.93266031903447,0.004100330173969269
1.1,-0.8344855486097889,0.004100193735212088
1.1,-0.7363107781851077,0.004100125748664141
1.1,-0.6381360077604266,0.004099860787391663
1.1,-0.5399612373357456,0.004099766258150339
1.1,-0.4417864669110647,0.00410054624080658
1.1,-0.34361169648638357,0.004100305028259754
1.1,-0.24543692606170264,0.004102261271327734
1.1,-0.14726215563702172,0.004102788399904966
1.1,-0.04908738521234057,0.004100242163985968
1.1,0.04908738521234057,0.004099953919649124
1.1,0.14726215563702172,0.0041038175113499165
1.1,0.24543692606170264,0.004103056155145168
1.1,0.34361169648638357,0.004099775571376085
1.1,0.4417864669110647,0.004099968820810318
1.1,0.5399612373357456,0.004099706187844276
1.1,0.6381360077604266,0.004099712707102299
1.1,0.7363107781851077,0.004099872894585133
1.1,0.8344855486097886,0.004099999088793993
1.1,0.9326603190344698,0.004100103862583637
1.1,1.030835089459151,0.004099940415471792
1.1,1.1290098598838316,0.004100603051483631
1.1,1.2271846303085128,0.0041016084142029285
1.1,1.325359400733194,0.004100270103663206
1.1,1.423534171157875,0.004101498052477837
1.1,1.5217089415825562,0.004098385572433472
1.1,1.619883712007237,0.004099559038877487
1.1,1.718058482431918,0.004098027013242245
1.1,1.8162332528565992,0.004098915960639715
1.1,1.9144080232812803,0.004100460559129715
1.1,2.0125827937059615,0.004100136924535036
1.1,2.110757564130642,0.0040992796421051025
1.1,2.2089323345553233,0.004099599085748196
1.1,2.3071071049800045,0.004100020043551922
1.1,2.405281875404685,0.0041001467034220695
1.1,2.5034566458293663,0.004100004676729441
1.1,2.6016314162540475,0.004099823068827391
1.1,2.699806186678728,0.004100206308066845
1.1,2.7979809571034093,0.004099959973245859
1.1,2.8961557275280905,0.004101978614926338
1.1,2.9943304979527716,0.004103153944015503
1.1,3.0925052683774528,0.004099709447473288
1.2,-3.0925052683774528,0.00410083681344986
1.2,-2.994330497952771,0.0041003660298883915
1.2,-2.8961557275280905,0.004100572317838669
1.2,-2.7979809571034098,0.004099599085748196
1.2,-2.699806186678728,0.004099879413843155
1.2,-2.6016314162540475,0.004100313875824213
1.2,-2.5034566458293668,0.004100697115063667
1.2,-2.405281875404685,0.004100647289305925
1.2,-2.3071071049800045,0.004100494086742401
1.2,-2.208932334555323,0.004100216552615166
1.2,-2.110757564130642,0.00409998744726181
1.2,-2.0125827937059615,0.004099818412214518
1.2,-1.9144080232812801,0.004098818171769381
1.2,-1.8162332528565992,0.004100101068615913
1.2,-1.718058482431918,0.004099852405488491
1.2,-1.6198837120072371,0.004098374862223864
1.2,-1.521708941582556,0.004098826088011265
1.2,-1.423534171157875,0.004098423290997744
1.2,-1.325359400733194,0.00409890478476882
1.2,-1.227184630308513,0.004099757876247168
1.2,-1.1290098598838318,0.004099771846085787
1.2,-1.030835089459151,0.004099945072084665
1.2,-0.93266031903447,0.004100361838936806
1.2,-0.8344855486097889,0.004100410733371973
1.2,-0.7363107781851077,0.004100313410162926
1.2,-0.6381360077604266,0.004100004211068153
1.2,-0.5399612373357456,0.004099693149328232
1.2,-0.4417864669110647,0.004099655896425247
1.2,-0.34361169648638357,0.004099695943295956
1.2,-0.24543692606170264,0.004100921098142862
1.2,-0.14726215563702172,0.004100481979548931
1.2,-0.04908738521234057,0.004100407008081675
1.2,0.04908738521234057,0.004100157879292965
1.2,0.14726215563702172,0.004100598394870758
1.2,0.24543692606170264,0.004101315047591925
1.2,0.34361169648638357,0.0041000014171004295
1.2,0.4417864669110647,0.00410027801990509
1.2,0.5399612373357456,0.004100274294614792
1.2,0.6381360077604266,0.004100432153791189
1.2,0.7363107781851077,0.004100489430129528
1.2,0.8344855486097886,0.004100492224097252
1.2,0.9326603190344698,0.004100313875824213
1.2,1.030835089459151,0.004100005608052015
1.2,1.1290098598838316,0.0040997290052473545
1.2,1.2271846303085128,0.004099478013813496
1.2,1.325359400733194,0.004099368117749691
1.2,1.423534171157875,0.004099020268768072
1.2,1.5217089415825562,0.004098084289580584
1.2,1.619883712007237,0.004098115488886833
1.2,1.718058482431918,0.004097359720617533
1.2,1.8162332528565992,0.004098580684512854
1.2,1.9144080232812803,0.004098926205188036
1.2,2.0125827937059615,0.004099789075553417
1.2,2.110757564130642,0.004100264981389046
1.2,2.2089323345553233,0.004100469406694174
1.2,2.3071071049800045,0.0041006081737577915
1.2,2.405281875404685,0.004100521560758352
1.2,2.5034566458293663,0.004100531339645386
1.2,2.6016314162540475,0.004100490361452103
1.2,2.699806186678728,0.004100625868886709
1.2,2.7979809571034093,0.004100428428500891
1.2,2.8961557275280905,0.004101742524653673
1.2,2.9943304979527716,0.004101698286831379
1.2,3.0925052683774528,0.004101177677512169
1.3,-3.0925052683774528,0.004101276863366365
1.3,-2.994330497952771,0.004100302699953318
1.3,-2.8961557275280905,0.0041016582399606705
1.3,-2.7979809571034098,0.0041000633500516415
1.3,-2.699806186678728,0.004100907128304243
1.3,-2.6016314162540475,0.004101358354091644
1.3,-2.5034566458293668,0.004100846126675606
1.3,-2.405281875404685,0.004100424237549305
1.3,-2.3071071049800045,0.004100017249584198
1.3,-2.208932334555323,0.004098993726074696
1.3,-2.110757564130642,0.0040995399467647076
1.3,-2.0125827937059615,0.0041009243577718735
1.3,-1.9144080232812801,0.0041030715219676495
1.3,-1.8162332528565992,0.004101505037397146
1.3,-1.718058482431918,0.0041006579995155334
1.3,-1.6198837120072371,0.004100968595594168
1.3,-1.521708941582556,0.004100793972611427
1.3,-1.423534171157875,0.004099997691810131
1.3,-1.325359400733194,0.004100991412997246
1.3,-1.227184630308513,0.004102760925889015
1.3,-1.1290098598838318,0.00410068966448307
1.3,-1.030835089459151,0.004099505953490734
1.3,-0.93266031903447,0.004099075682461262
1.3,-0.8344855486097889,0.004100000485777855
1.3,-0.7363107781851077,0.0041001527570188046
1.3,-0.6381360077604266,0.004100256133824587
1.3,-0.5399612373357456,0.004100970458239317
1.3,-0.4417864669110647,0.004101864993572235
1.3,-0.34361169648638357,0.004103535786271095
1.3,-0.24543692606170264,0.0041021788492798805
1.3,-0.14726215563702172,0.00410120002925396
1.3,-0.04908738521234057,0.004101922269910574
1.3,0.04908738521234057,0.00410187803208828
1.3,0.14726215563702172,0.004101066384464502
1.3,0.24543692606170264,0.004101989790797234
1.3,0.34361169648638357,0.004103858955204487
1.3,0.4417864669110647,0.0041020093485713005
1.3,0.5399612373357456,0.00410093367099762
1.3,0.6381360077604266,0.004100683145225048
1.3,0.7363107781851077,0.004100867547094822
1.3,0.8344855486097886,0.004100835416465998
1.3,0.9326603190344698,0.004100893624126911
1.3,1.030835089459151,0.00410093879327178
1.3,1.1290098598838316,0.004099759738892317
1.3,1.2271846303085128,0.004098081961274147
1.3,1.325359400733194,0.004099107813090086
1.3,1.423534171157875,0.0040988498367369175
1.3,1.5217089415825562,0.004098363220691681
1.3,1.619883712007237,0.004099167417734861
1.3,1.718058482431918,0.004099817480891943
1.3,1.8162332528565992,0.004100902006030083
1.3,1.9144080232812803,0.004103220533579588
1.3,2.0125827937059615,0.004101661033928394
1.3,2.110757564130642,0.004100790247321129
1.3,2.2089323345553233,0.00410010851919651
1.3,2.3071071049800045,0.004099999088793993
1.3,2.405281875404685,0.004100004211068153
1.3,2.5034566458293663,0.004100101999938488
1.3,2.6016314162540475,0.004100179765373468
1.3,2.699806186678728,0.004100042395293713
1.3,2.7979809571034093,0.004099870100617409
1.3,2.8961557275280905,0.004101088736206293
1.3,2.9943304979527716,0.0040999785996973515
1.3,3.0925052683774528,0.0041010743007063866
1.4,-3.0925052683774528,0.004099724814295769
1.4,-2.994330497952771,0.004100125283002853
1.4,-2.8961557275280905,0.004100718069821596
1.4,-2.7979809571034098,0.004101285710930824
1.4,-2.699806186678728,0.004100502468645573
1.4,-2.6016314162540475,0.004100046120584011
1.4,-2.5034566458293668,0.004099980928003788
1.4,-2.405281875404685,0.004099735524505377
1.4,-2.3071071049800045,0.004099793266505003
1.4,-2.208932334555323,0.004099889658391476
1.4,-2.110757564130642,0.004099540412425995
1.4,-2.0125827937059615,0.004099566489458084
1.4,-1.9144080232812801,0.004100044723600149
1.4,-1.8162332528565992,0.004100063815712929
1.4,-1.718058482431918,0.004099476616829634
1.4,-1.6198837120072371,0.004099325276911259
1.4,-1.521708941582556,0.00409988546743989
1.4,-1.423534171157875,0.004100535064935684
1.4,-1.325359400733194,0.0041014947928488255
1.4,-1.227184630308513,0.004102068953216076
1.4,-1.1290098598838318,0.004100890830159187
1.4,-1.030835089459151,0.004100191406905651
1.4,-0.93266031903447,0.00410048570483923
1.4,-0.8344855486097889,0.004100405611097813
1.4,-0.7363107781851077,0.004100313410162926
1.4,-0.6381360077604266,0.004100155085325241
1.4,-0.5399612373357456,0.004099775105714798
1.4,-0.4417864669110647,0.0041000754572451115
1.4,-0.34361169648638357,0.004100891295820475
1.4,-0.24543692606170264,0.00410010851919651
1.4,-0.14726215563702172,0.0040996321476995945
1.4,-0.04908738521234057,0.004099453333765268
1.4,0.04908738521234057,0.004099631682038307
1.4,0.14726215563702172,0.004099586512893438
1.4,0.24543692606170264,0.004100185353308916
1.4,0.34361169648638357,0.004100506193935871
1.4,0.4417864669110647,0.004099976271390915
1.4,0.5399612373357456,0.004100028891116381
1.4,0.6381360077604266,0.0041003660298883915
1.4,0.7363107781851077,0.0041002677753567696
1.4,0.8344855486097886,0.00410021236166358
1.4,0.9326603190344698,0.00410003075376153
1.4,1.030835089459151,0.0040997713804244995
1.4,1.1290098598838316,0.004100007005035877
1.4,1.2271846303085128,0.0041008577682077885
1.4,1.325359400733194,0.00410004798322916
1.4,1.423534171157875,0.004099131561815739
1.4,1.5217089415825562,0.0040984428487718105
1.4,1.619883712007237,0.004098322708159685
1.4,1.718058482431918,0.004098767880350351
1.4,1.8162332528565992,0.004099636804312468
1.4,1.9144080232812803,0.004100129008293152
1.4,2.0125827937059615,0.004099599085748196
1.4,2.110757564130642,0.004099348559975624
1.4,2.2089323345553233,0.00409974530339241
1.4,2.3071071049800045,0.004099830985069275
1.4,2.405281875404685,0.004099979065358639
1.4,2.5034566458293663,0.004100018180906773
1.4,2.6016314162540475,0.004099925048649311
1.4,2.699806186678728,0.004100450314581394
1.4,2.7979809571034093,0.004101809114217758
1.4,2.8961557275280905,0.004101452883332968
1.4,2.9943304979527716,0.004100679885596037
1.4,3.0925052683774528,0.004100081976503134
1.5,-3.0925052683774528,0.004101449158042669
1.5,-2.994330497952771,0.004101437982171774
1.5,-2.8961557275280905,0.0041011483408510685
1.5,-2.7979809571034098,0.004100469406694174
1.5,-2.699806186678728,0.0041009606793522835
1.5,-2.6016314162540475,0.00410013273358345
1.5,-2.5034566458293668,0.004100533667951822
1.5,-2.405281875404685,0.004100332036614418
1.5,-2.3071071049800045,0.004100301302969456
1.5,-2.208932334555323,0.004100089892745018
1.5,-2.110757564130642,0.004099686164408922
1.5,-2.0125827937059615,0.004100094549357891
1.5,-1.9144080232812801,0.004099857993423939
1.5,-1.8162332528565992,0.004100411664694548
1.5,-1.718058482431918,0.004100877325981855
1.5,-1.6198837120072371,0.004100024700164795
1.5,-1.521708941582556,0.004100255202502012
1.5,-1.423534171157875,0.004099463112652302
1.5,-1.325359400733194,0.004100996069610119
1.5,-1.227184630308513,0.004100641701370478
1.5,-1.1290098598838318,0.004100175108760595
1.5,-1.030835089459151,0.004100259393453598
1.5,-0.93266031903447,0.004099916201084852
1.5,-0.8344855486097889,0.004099543206393719
1.5,-0.7363107781851077,0.004099451005458832
1.5,-0.6381360077604266,0.004099623300135136
1.5,-0.5399612373357456,0.00409968476742506
1.5,-0.4417864669110647,0.0041008079424500465
1.5,-0.34361169648638357,0.004100716207176447
1.5,-0.24543692606170264,0.004101488273590803
1.5,-0.14726215563702172,0.0040999543853104115
1.5,-0.04908738521234057,0.004101122263818979
1.5,0.04908738521234057,0.004101765342056751
1.5,0.14726215563702172,0.004100047051906586
1.5,0.24543692606170264,0.004101734142750502
1.5,0.34361169648638357,0.004101114813238382
1.5,0.4417864669110647,0.004101275000721216
1.5,0.5399612373357456,0.004100507125258446
1.5,0.6381360077604266,0.00410056859254837
1.5,0.7363107781851077,0.004100048914551735
1.5,0.8344855486097886,0.004099983721971512
1.5,0.9326603190344698,0.004100018180906773
1.5,1.030835089459151,0.004099380224943161
1.5,1.1290098598838316,0.004100100137293339
1.5,1.2271846303085128,0.004099992569535971
1.5,1.325359400733194,0.004100102465599775
1.5,1.423534171157875,0.004098144825547934
1.5,1.5217089415825562,0.00409975741058588
1.5,1.619883712007237,0.004100094549357891
1.5,1.718058482431918,0.004098145291209221
1.5,1.8162332528565992,0.0041000801138579845
1.5,1.9144080232812803,0.004099588841199875
1.5,2.0125827937059615,0.004100124351680279
1.5,2.110757564130642,0.00409966753795743
1.5,2.2089323345553233,0.004100027959793806
1.5,2.3071071049800045,0.004099940415471792
1.5,2.405281875404685,0.004099571146070957
1.5,2.5034566458293663,0.004099366255104542
1.5,2.6016314162540475,0.0040999301709234715
1.5,2.699806186678728,0.004100110847502947
1.5,2.7979809571034093,0.004101159051060677
1.5,2.8961557275280905,0.004101679194718599
1.5,2.9943304979527716,0.0040999227203428745
1.5,3.0925052683774528,0.0041013918817043304
1.6,-3.0925052683774528,0.004099839832633734
1.6,-2.994330497952771,0.004099718760699034
1.6,-2.8961557275280905,0.004099433775991201
1.6,-2.7979809571034098,0.004097278695553541
1.6,-2.699806186678728,0.0040990980342030525
1.6,-2.6016314162540475,0.004099852871149778
1.6,-2.5034566458293668,0.004100212827324867
1.6,-2.405281875404685,0.004100016318261623
1.6,-2.3071071049800045,0.004099768586456776
1.6,-2.208932334555323,0.00409932155162096
1.6,-2.110757564130642,0.004098368808627129
1.6,-2.0125827937059615,0.004099932499229908
1.6,-1.9144080232812801,0.004100502468645573
1.6,-1.8162332528565992,0.004099949728697538
1.6,-1.718058482431918,0.004099640063941479
1.6,-1.6198837120072371,0.0040995716117322445
1.6,-1.521708941582556,0.004099543206393719
1.6,-1.423534171157875,0.004099726676940918
1.6,-1.325359400733194,0.004100953694432974
1.6,-1.227184630308513,0.004100844729691744
1.6,-1.1290098598838318,0.00410121027380228
1.6,-1.030835089459151,0.00410103052854538
1.6,-0.93266031903447,0.004100923426449299
1.6,-0.8344855486097889,0.004100751597434282
1.6,-0.7363107781851077,0.0041005173698067665
1.6,-0.6381360077604266,0.004100463353097439
1.6,-0.5399612373357456,0.0041001299396157265
1.6,-0.4417864669110647,0.004099980928003788
1.6,-0.34361169648638357,0.004099379293620586
1.6,-0.24543692606170264,0.0041000572964549065
1.6,-0.14726215563702172,0.004099877551198006
1.6,-0.04908738521234057,0.0040997848846018314
1.6,0.04908738521234057,0.004099366255104542
1.6,0.14726215563702172,0.004100116901099682
1.6,0.24543692606170264,0.004100498743355274
1.6,0.34361169648638357,0.0040996018797159195
1.6,0.4417864669110647,0.004100080579519272
1.6,0.5399612373357456,0.004100324120372534
1.6,0.6381360077604266,0.004100616089999676
1.6,0.7363107781851077,0.004100781865417957
1.6,0.8344855486097886,0.004100769758224487
1.6,0.9326603190344698,0.004100702702999115
1.6,1.030835089459151,0.004100119229406118
1.6,1.1290098598838316,0.004101298283785582
1.6,1.2271846303085128,0.004101174883544445
1.6,1.325359400733194,0.004099762067198753
1.6,1.423534171157875,0.004099713172763586
1.6,1.5217089415825562,0.00409860722720623
1.6,1.619883712007237,0.004098169039934874
1.6,1.718058482431918,0.004099885001778603
1.6,1.8162332528565992,0.004100686404854059
1.6,1.9144080232812803,0.004099997691810131
1.6,2.0125827937059615,0.00410047173500061
1.6,2.110757564130642,0.004099811892956495
1.6,2.2089323345553233,0.004100027959793806
1.6,2.3071071049800045,0.004100635182112455
1.6,2.405281875404685,0.004100949969142675
1.6,2.5034566458293663,0.0041008819825947285
1.6,2.6016314162540475,0.0041000875644385815
1.6,2.699806186678728,0.0041009364649653435
1.6,2.7979809571034093,0.004100925289094448
1.6,2.8961557275280905,0.004099961835891008
1.6,2.9943304979527716,0.004100140184164047
1.6,3.0925052683774528,0.00409924890846014
1.7,-3.0925052683774528,0.0040997229516506195
1.7,-2.994330497952771,0.004100447986274958
1.7,-2.8961557275280905,0.0041000014171004295
1.7,-2.7979809571034098,0.004100100137293339
1.7,-2.699806186678728,0.004100110847502947
1.7,-2.6016314162540475,0.00409973319619894
1.7,-2.5034566458293668,0.0041000572964549065
1.7,-2.405281875404685,0.004100643564015627
1.7,-2.3071071049800045,0.004100698046386242
1.7,-2.208932334555323,0.0041003720834851265
1.7,-2.110757564130642,0.00410012761130929
1.7,-2.0125827937059615,0.004100601188838482
1.7,-1.9144080232812801,0.004100245423614979
1.7,-1.8162332528565992,0.004099726211279631
1.7,-1.718058482431918,0.004099565092474222
1.7,-1.6198837120072371,0.004098996054381132
1.7,-1.521708941582556,0.004098477307707071
1.7,-1.423534171157875,0.004099799785763025
1.7,-1.325359400733194,0.004099589306861162
1.7,-1.227184630308513,0.0041000721976161
1.7,-1.1290098598838318,0.004100275691598654
1.7,-1.030835089459151,0.004100087098777294
1.7,-0.93266031903447,0.004100549966096878
1.7,-0.8344855486097889,0.004100877791643143
1.7,-0.7363107781851077,0.004100726451724768
1.7,-0.6381360077604266,0.004100001882761717
1.7,-0.5399612373357456,0.004099301993846893
1.7,-0.4417864669110647,0.0040994142182171345
1.7,-0.34361169648638357,0.004099041689187288
1.7,-0.24543692606170264,0.00409848615527153
1.7,-0.14726215563702172,0.004098170902580023
1.7,-0.04908738521234057,0.004098175093531609
1.7,0.04908738521234057,0.004097802098840475
1.7,0.14726215563702172,0.004099850542843342
1.7,0.24543692606170264,0.0040990449488162994
1.7,0.34361169648638357,0.004099448677152395
1.7,0.4417864669110647,0.004099585115909576
1.7,0.5399612373357456,0.004099336452782154
1.7,0.6381360077604266,0.004099973011761904
1.7,0.7363107781851077,0.004100626800209284
1.7,0.8344855486097886,0.004100730177015066
1.7,0.9326603190344698,0.00410037487745285
1.7,1.030835089459151,0.004100004676729441
1.7,1.1290098598838316,0.004100464284420013
1.7,1.2271846303085128,0.004100171849131584
1.7,1.325359400733194,0.0040995716117322445
1.7,1.423534171157875,0.004099337849766016
1.7,1.5217089415825562,0.004098053090274334
1.7,1.619883712007237,0.004097932484000921
1.7,1.718058482431918,0.004098346456885338
1.7,1.8162332528565992,0.004098496865481138
1.7,1.9144080232812803,0.004099124111235142
1.7,2.0125827937059615,0.0040993159636855125
1.7,2.110757564130642,0.00409920746460557
1.7,2.2089323345553233,0.004099945072084665
1.7,2.3071071049800045,0.00410049082711339
1.7,2.405281875404685,0.004100545309484005
1.7,2.5034566458293663,0.004100034479051828
1.7,2.6016314162540475,0.004099708516150713
1.7,2.699806186678728,0.004100153222680092
1.7,2.7979809571034093,0.004100161604583263
1.7,2.8961557275280905,0.004100087098777294
1.7,2.9943304979527716,0.0041001467034220695
1.7,3.0925052683774528,0.004099879413843155
1.8,-3.0925052683774528,0.004099182318896055
1.8,-2.994330497952771,0.004101923666894436
1.8,-2.8961557275280905,0.004101376514881849
1.8,-2.7979809571034098,0.004099799785763025
1.8,-2.699806186678728,0.004099882673472166
1.8,-2.6016314162540475,0.00410027289763093
1.8,-2.5034566458293668,0.004100412596017122
1.8,-2.405281875404685,0.004100441467016935
1.8,-2.3071071049800045,0.004100413993000984
1.8,-2.208932334555323,0.004099866840988398
1.8,-2.110757564130642,0.004099931102246046
1.8,-2.0125827937059615,0.004100007005035877
1.8,-1.9144080232812801,0.0040999725461006165
1.8,-1.8162332528565992,0.004101732280105352
1.8,-1.718058482431918,0.0041021620854735374
1.8,-1.6198837120072371,0.004099818877875805
1.8,-1.521708941582556,0.004099966026842594
1.8,-1.423534171157875,0.004105730913579464
1.8,-1.325359400733194,0.004103020299226046
1.8,-1.227184630308513,0.004101034253835678
1.8,-1.1290098598838318,0.004100547172129154
1.8,-1.030835089459151,0.004100131336599588
1.8,-0.93266031903447,0.004100004211068153
1.8,-0.8344855486097889,0.004100431222468615
1.8,-0.7363107781851077,0.004100366961210966
1.8,-0.6381360077604266,0.004100242163985968
1.8,-0.5399612373357456,0.004100631922483444
1.8,-0.4417864669110647,0.004100082907825708
1.8,-0.34361169648638357,0.004099817480891943
1.8,-0.24543692606170264,0.004099144134670496
1.8,-0.14726215563702172,0.004097918048501015
1.8,-0.04908738521234057,0.004099665675312281
1.8,0.04908738521234057,0.004099372774362564
1.8,0.14726215563702172,0.0041019367054104805
1.8,0.24543692606170264,0.004102111328393221
1.8,0.34361169648638357,0.004101315978914499
1.8,0.4417864669110647,0.004100837279111147
1.8,0.5399612373357456,0.004100853111594915
1.8,0.6381360077604266,0.004100552294403315
1.8,0.7363107781851077,0.004100367426872253
1.8,0.8344855486097886,0.004100087098777294
1.8,0.9326603190344698,0.004099530633538961
1.8,1.030835089459151,0.004099470563232899
1.8,1.1290098598838316,0.004099330399185419
1.8,1.2271846303085128,0.004099576734006405
1.8,1.325359400733194,0.004099944140762091
1.8,1.423534171157875,0.004098060540854931
1.8,1.5217089415825562,0.004099968820810318
1.8,1.619883712007237,0.004100112244486809
1.8,1.718058482431918,0.004099213518202305
1.8,1.8162332528565992,0.004100157879292965
1.8,1.9144080232812803,0.00410126056522131
1.8,2.0125827937059615,0.004100386053323746
1.8,2.110757564130642,0.004100208170711994
1.8,2.2089323345553233,0.004100012592971325
1.8,2.3071071049800045,0.004099905490875244
1.8,2.405281875404685,0.004099937621504068
1.8,2.5034566458293663,0.004099476151168346
1.8,2.6016314162540475,0.004099767189472914
1.8,2.699806186678728,0.004099661018699408
1.8,2.7979809571034093,0.004099744837731123
1.8,2.8961557275280905,0.004100973252207041
1.8,2.9943304979527716,0.004101458005607128
1.8,3.0925052683774528,0.004098981618881226
1.9,-3.0925052683774528,0.004099533427506685
1.9,-2.994330497952771,0.004100200720131397
1.9,-2.8961557275280905,0.00410084193572402
1.9,-2.7979809571034098,0.004100970923900604
1.9,-2.699806186678728,0.004101437982171774
1.9,-2.6016314162540475,0.004100457299500704
1.9,-2.5034566458293668,0.004100462421774864
1.9,-2.405281875404685,0.00410049594938755
1.9,-2.3071071049800045,0.004100542049854994
1.9,-2.208932334555323,0.004100401885807514
1.9,-2.110757564130642,0.004099980462342501
1.9,-2.0125827937059615,0.004099965561181307
1.9,-1.9144080232812801,0.004099932033568621
1.9,-1.8162332528565992,0.004099500831216574
1.9,-1.718058482431918,0.004099616780877113
1.9,-1.6198837120072371,0.004099028185009956
1.9,-1.521708941582556,0.004098356701433659
1.9,-1.423534171157875,0.004100005142390728
1.9,-1.325359400733194,0.004100160673260689
1.9,-1.227184630308513,0.004099811892956495
1.9,-1.1290098598838318,0.004100044723600149
1.9,-1.030835089459151,0.004099774640053511
1.9,-0.93266031903447,0.00409973319619894
1.9,-0.8344855486097889,0.004100036807358265
1.9,-0.7363107781851077,0.004100400023162365
1.9,-0.6381360077604266,0.004100161138921976
1.9,-0.5399612373357456,0.00409997021779418
1.9,-0.4417864669110647,0.004100348334759474
1.9,-0.34361169648638357,0.0041000088676810265
1.9,-0.24543692606170264,0.004100481513887644
1.9,-0.14726215563702172,0.004100937396287918
1.9,-0.04908738521234057,0.004100451711565256
1.9,0.04908738521234057,0.004100082907825708
1.9,0.14726215563702172,0.0040997411124408245
1.9,0.24543692606170264,0.004100160673260689
1.9,0.34361169648638357,0.004100726451724768
