timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
0.210452,0.00194175845201,0.000938,-0.000319910491492,-0.000695050237908
0.210593,0.00194508104794,0.000849,-0.000320335387933,-0.000695903195537
0.210725,0.0019488115563,0.000796,-0.000320747276226,-0.000696756784737
0.210856,0.00195246976081,0.000981,-0.000321048598534,-0.000697688970709
0.210988,0.00195642647902,0.001126,-0.000321245868842,-0.000698723054513
0.211126,0.00196059393385,0.00126,-0.000321432478891,-0.000699934883294
0.211265,0.00196543252151,0.001357,-0.000321735607607,-0.00070126182438
0.211403,0.00196873626758,0.001521,-0.000322152976325,-0.000702677176875
0.211541,0.00197240595465,0.001691,-0.000322493878417,-0.000704157696276
0.211678,0.00197643651739,0.001865,-0.00032257643065,-0.00070569316452
0.211816,0.00198092776862,0.002003,-0.000322347799119,-0.000707285140032
0.211953,0.00198584113477,0.001974,-0.000321905129318,-0.000708892845463
0.212092,0.00199145263649,0.001816,-0.000321396433338,-0.000710527679572
0.212232,0.00199627577224,0.00154,-0.000320955245777,-0.000712147333951
0.212373,0.00200133618783,0.00152,-0.000320639021227,-0.00071374042818
0.212514,0.00200746110386,0.001468,-0.000320530748461,-0.000715273837354
0.212655,0.00201399445963,0.001381,-0.000320717560936,-0.00071671174265
0.212796,0.00201967759558,0.001352,-0.000321169513142,-0.000718027022803
0.212937,0.00202465949206,0.001323,-0.000321693220366,-0.000719217604461
0.213079,0.00202928447953,0.00127,-0.000322116970155,-0.000720298880432
0.21322,0.00203374279953,0.001227,-0.000322413432956,-0.000721292196137
0.213361,0.00203818967773,0.001213,-0.000322639925328,-0.000722214549138
0.213503,0.0020429023706,0.001225,-0.000322917113725,-0.000723086866338
0.213644,0.00204774620531,0.001316,-0.000323342191336,-0.000723926825862
0.213785,0.00205294343532,0.001212,-0.000323940218787,-0.000724739708903
0.213927,0.0020586669781,0.001113,-0.00032457990776,-0.000725527695128
0.214069,0.00206452471749,0.001081,-0.000325128320251,-0.000726292945624
0.214212,0.00207063479032,0.001176,-0.000325634141455,-0.000727053867162
0.214355,0.00207685024486,0.001268,-0.000326246927901,-0.000727809463421
0.214499,0.00208313768425,0.001352,-0.000326985302242,-0.000728522272292
0.214642,0.00208974090279,0.001423,-0.00032776694741,-0.000729125007929
0.214785,0.00209636980666,0.001473,-0.000328514102472,-0.000729563623404
0.214929,0.00210329085883,0.001505,-0.00032919126298,-0.00072984505722
0.215072,0.0021101730377,0.001511,-0.000329790270574,-0.000730014338933
0.215215,0.00211720978471,0.001494,-0.000330321797517,-0.000730116422933
0.215357,0.00212495569066,0.001459,-0.000330817361039,-0.000730174775207
0.2155,0.00213292815817,0.001407,-0.000331366851365,-0.000730181740635
0.215642,0.00214128061017,0.001339,-0.000332055673767,-0.00073011682678
0.215786,0.00214976265503,0.001277,-0.000332918807942,-0.000729955966077
0.215931,0.00215868731147,0.001206,-0.000333903555927,-0.000729679957006
0.216076,0.00216825738082,0.00112,-0.000334930441384,-0.000729296580453
0.216211,0.00217779456978,0.000939,-0.000335876903503,-0.000728859529918
0.216344,0.00218717881298,0.000859,-0.000336735003314,-0.000728398649941
0.216481,0.00219550879685,0.000977,-0.000337505086878,-0.000727892664989
0.216614,0.00220534091019,0.000968,-0.00033813786085,-0.000727421665723
0.216749,0.00221588258458,0.001045,-0.000338875320521,-0.000726928829443
0.21689,0.00222861787345,0.001164,-0.000339828440777,-0.000726482277199
0.217016,0.00224046819199,0.001158,-0.000340948940957,-0.00072611881347
0.217156,0.00225445926542,0.001428,-0.000342377655576,-0.000725819273159
0.217285,0.00226729837016,0.001445,-0.00034372536683,-0.00072560315623
0.217417,0.00228129196722,0.001566,-0.000344933256682,-0.000725461401452
0.217542,0.00229450737928,0.001519,-0.000345895906686,-0.000725321643298
0.217659,0.00230771928809,0.001428,-0.000346612365417,-0.000725206336173
0.217775,0.00232050218868,0.001379,-0.000347181292598,-0.000725086916743
0.217882,0.00233265653454,0.001256,-0.000347601039593,-0.000724986866214
0.217993,0.00234510443786,0.00127,-0.000347930940484,-0.00072490721852
0.218102,0.00235735297222,0.001236,-0.000348136534214,-0.000724865346864
0.218209,0.00237001616165,0.001217,-0.000348230149278,-0.000724854112353
0.21831,0.00238180358277,0.001158,-0.000348236254137,-0.000724865346864
0.218413,0.00239394224686,0.001194,-0.000348173167811,-0.000724898027509
0.21852,0.00240694107418,0.001287,-0.000348046976672,-0.000724958276329
0.218628,0.00242038444141,0.001348,-0.000347871896529,-0.00072504097789
0.218738,0.00243381365976,0.00137,-0.00034761937184,-0.000725141016587
0.218849,0.00244781086835,0.00138,-0.000347234285408,-0.000725264503578
0.218961,0.00246209871384,0.00134,-0.000346710281022,-0.000725414480119
0.219074,0.00247679750219,0.001267,-0.000346110315141,-0.000725583782271
0.219187,0.00249177083705,0.001172,-0.000345575182403,-0.000725767292098
0.2193,0.00250701674866,0.001141,-0.000345239988505,-0.000725962954747
0.219418,0.00252331329381,0.001183,-0.000345186832066,-0.000726188066953
0.219546,0.00254072522331,0.001221,-0.00034529722902,-0.000726451745156
0.21968,0.00255870959748,0.001171,-0.000345311538358,-0.000726752905407
0.219813,0.0025765330564,0.001053,-0.000345060056788,-0.000727068096927
0.219946,0.00259423396796,0.001229,-0.000344470839534,-0.000727408462617
0.22008,0.00261188206301,0.001344,-0.000343506067433,-0.000727804389663
0.220205,0.00262891987541,0.001279,-0.000342371495216,-0.000728238499018
0.220313,0.00264379881921,0.001035,-0.000341452947464,-0.000728645861119
0.220417,0.00265827006416,0.000916,-0.000340819276039,-0.000729068241231
0.220518,0.00267274002857,0.000826,-0.000340514564538,-0.000729501148783
0.220619,0.00268746406997,0.000764,-0.000340421887431,-0.000729937988153
0.220719,0.00270220645504,0.000715,-0.000340351855961,-0.000730368455132
0.22082,0.00271733995502,0.000686,-0.000340114928863,-0.000730792869643
0.220922,0.00273290664222,0.000718,-0.000339614007377,-0.000731210039425
0.221025,0.00274909389119,0.000754,-0.000338910416809,-0.00073161636123
0.221128,0.00276546279902,0.000783,-0.000338239130297,-0.000732009249547
0.221233,0.00278196283818,0.000809,-0.000337848432734,-0.000732387533257
0.221342,0.00279888578619,0.000851,-0.000337716079871,-0.000732761988763
0.221457,0.00281682369009,0.000893,-0.000337687124096,-0.000733139545364
0.221575,0.00283502301858,0.000946,-0.000337699533872,-0.000733502056921
0.221695,0.00285391053962,0.001023,-0.000337670577361,-0.00073385877148
0.22182,0.00287370204576,0.001116,-0.000337552669699,-0.000734225510895
0.221951,0.00289460764923,0.001215,-0.000337347831958,-0.00073461024793
0.222085,0.00291674261493,0.001287,-0.000337055982102,-0.000734995756965
0.222223,0.00293958847864,0.001352,-0.000336737074652,-0.00073536377243
0.222362,0.00296272347064,0.001376,-0.000336198305058,-0.000735691499346
0.222509,0.00298694321455,0.001404,-0.000335324967502,-0.000735984207506
0.222656,0.0030114369959,0.001339,-0.000334273753469,-0.0007362484391
0.222801,0.0030364011307,0.00124,-0.000333504006322,-0.000736496090638
0.222942,0.00306114309394,0.001284,-0.000333460290753,-0.000736724602237
0.223077,0.00308515547616,0.001321,-0.000334215534058,-0.000736924952371
0.223208,0.00310765044122,0.001309,-0.000335424599519,-0.000737085745142
0.223333,0.00312831005261,0.001239,-0.000336761930191,-0.000737195791039
0.223446,0.00314714926171,0.001091,-0.00033781121121,-0.000737253338236
0.223556,0.00316519250614,0.001011,-0.000338544909723,-0.000737273214665
0.223663,0.00318284593816,0.000951,-0.000338968218332,-0.00073726476729
0.223769,0.00320029948831,0.0009,-0.000339213817522,-0.000737228889028
0.223875,0.00321793748471,0.000944,-0.000339426320122,-0.000737165772145
0.223979,0.0032354044751,0.000971,-0.00034003662092,-0.000737078586756
0.224084,0.00325244675252,0.001199,-0.000341173220726,-0.000736976965204
0.224188,0.00326887694539,0.001387,-0.000342576809035,-0.00073687422663
0.224292,0.00328444104413,0.001515,-0.000343887231867,-0.000736783005422
0.224395,0.00329962682092,0.001543,-0.000344912802727,-0.000736712960495
0.224499,0.00331454161426,0.001473,-0.000345707985624,-0.000736664300735
0.224608,0.00332994910918,0.001363,-0.000346420571068,-0.00073663026564
0.224722,0.00334602138414,0.001142,-0.000347118103185,-0.000736594336924
0.224837,0.00336212717036,0.000906,-0.000348171132666,-0.000736526452714
0.224956,0.00337799539461,0.000796,-0.000349695692744,-0.000736412360374
0.225078,0.00339385612846,0.000987,-0.000351696538549,-0.000736252522916
0.225215,0.00341005358108,0.001254,-0.000354229713838,-0.000736063234125
0.225351,0.00342545961439,0.001268,-0.000356556113106,-0.000735885629091
0.225489,0.00344062122599,0.001371,-0.000358187204069,-0.000735724907166
0.225623,0.00345485795479,0.001274,-0.000359088240761,-0.000735583380705
0.225749,0.00346848670729,0.001126,-0.000359724209859,-0.000735436720945
0.225871,0.00348108600658,0.00119,-0.00036075481706,-0.000735282726906
0.225997,0.00349340690975,0.001299,-0.000362429005224,-0.000735119493885
0.22612,0.00350447511593,0.001319,-0.000364374710262,-0.000734969587115
0.226242,0.00351456737774,0.001351,-0.000366156207425,-0.000734829522731
0.226365,0.00352475157668,0.001354,-0.000367719576982,-0.000734698810158
0.226487,0.00353416422224,0.001289,-0.000369117620164,-0.000734579856897
0.226609,0.00354398071714,0.001247,-0.000370390729994,-0.000734468072325
0.226732,0.00355355751861,0.001237,-0.000371727989681,-0.000734365762255
0.226858,0.00356287709236,0.001272,-0.000373262066451,-0.000734271332451
0.226986,0.00357177684746,0.00125,-0.000374932974589,-0.0007341825865
0.227115,0.00358038479339,0.00118,-0.00037644178926,-0.000734094723886
0.227244,0.00358887492287,0.001067,-0.000377717762928,-0.000734000537854
0.227372,0.00359740138071,0.000941,-0.000378804971569,-0.000733912840161
0.227504,0.00360665057989,0.000874,-0.000379903863885,-0.00073381481089
0.227637,0.00361590588518,0.000829,-0.000381404715128,-0.000733707244672
0.227768,0.00362405294134,0.000961,-0.000383258424383,-0.000733581918861
0.227899,0.00363158333229,0.00102,-0.00038521997671,-0.000733428495333
0.228032,0.00363941706978,0.00089,-0.000386819289813,-0.000733244238314
0.228164,0.00364735656149,0.00089,-0.000387975002252,-0.000733025498814
0.228302,0.0036561635912,0.000909,-0.000388159680505,-0.000732765602274
0.228441,0.0036652096284,0.000882,-0.000386866435294,-0.000732474722931
0.22858,0.00367426292769,0.00085,-0.000385495668883,-0.000732159736487
0.228722,0.00368360107908,0.000853,-0.000384037262419,-0.000731825320353
0.228868,0.00369245804857,0.000825,-0.000382467472718,-0.00073146408347
0.229013,0.00370173848073,0.000885,-0.000380986548462,-0.000731099839025
0.229158,0.00371115741833,0.000952,-0.000380130965185,-0.000730717556913
0.229308,0.00372128931524,0.001026,-0.00037882689134,-0.000730312045156
0.229459,0.00373249350147,0.001047,-0.000378485410247,-0.000729911726987
0.229612,0.00374325694166,0.000978,-0.000378914172172,-0.000729490331109
0.229763,0.00375439865326,0.000844,-0.0003792573596,-0.000729040715436
0.229912,0.00376516971187,0.000854,-0.000379451168239,-0.000728562796912
0.230058,0.003776386694,0.000883,-0.000379652666024,-0.000728027581605
0.230204,0.00378768246713,0.000876,-0.000379888956334,-0.000727432837283
0.230349,0.00379865290808,0.000862,-0.000380016748591,-0.000726796638521
0.230492,0.00380906744772,0.000831,-0.000379966409281,-0.000726147330882
0.230642,0.00381936538258,0.000899,-0.000379856035948,-0.000725473641008
0.230791,0.00382912098387,0.000928,-0.000379830860375,-0.000724807128683
0.230936,0.00383837180628,0.000922,-0.000379948983198,-0.000724178513711
0.231083,0.00384713294498,0.000941,-0.000380123222341,-0.000723561325394
0.23123,0.00385482464993,0.000923,-0.000380235484258,-0.000722951509384
0.231376,0.00386160306684,0.00091,-0.000380225807294,-0.00072230493664
0.231518,0.00386731574727,0.001012,-0.000380165806803,-0.000721623510438
0.231659,0.00387252862779,0.001093,-0.000380117415146,-0.000720899866282
0.231799,0.00387740806203,0.001136,-0.000380130965185,-0.000720164762683
0.231939,0.00388135569627,0.001145,-0.000380233548877,-0.000719441917276
0.232078,0.00388492445528,0.001117,-0.000380438666153,-0.000718738635904
0.232218,0.00388692672922,0.001065,-0.000380732680049,-0.000718056047446
0.232357,0.00388847123768,0.001027,-0.000381055550267,-0.000717403588675
0.232495,0.00388989197729,0.001144,-0.000381353140177,-0.000716795941505
0.232635,0.00389016975122,0.001149,-0.000381621623281,-0.000716227040862
0.232778,0.00389020679741,0.001058,-0.000381862967123,-0.000715684528875
0.232922,0.00388918249923,0.000967,-0.000382100359116,-0.000715147638017
0.233066,0.0038872971234,0.001018,-0.000382340932968,-0.000714593413588
0.233211,0.00388480780057,0.001123,-0.000382572359594,-0.000714024931314
0.233355,0.00388199802043,0.001223,-0.000382774788035,-0.000713475641449
0.233499,0.00387848404241,0.001311,-0.000382952100343,-0.000712982295092
0.233642,0.00387430187393,0.001382,-0.000383100464593,-0.000712565002449
0.233785,0.00386919511302,0.001462,-0.000383227606078,-0.000712220820496
0.233928,0.00386421444313,0.00153,-0.000383325834156,-0.000711944660739
0.234071,0.00385865704265,0.001553,-0.000383381682489,-0.000711728238253
0.234214,0.00385290666483,0.001545,-0.00038338745962,-0.000711546407394
0.234357,0.00384694236711,0.001515,-0.00038335279604,-0.000711355040221
0.234499,0.00384089652375,0.001451,-0.000383310426845,-0.000711121507502
0.23464,0.00383488812184,0.001333,-0.000383287315171,-0.00071083205856
0.23478,0.00382909493629,0.001188,-0.000383268054794,-0.000710510822315
0.23492,0.00382327003017,0.001051,-0.000383214122595,-0.000710176711782
0.235059,0.00381740539683,0.000965,-0.000383112023973,-0.000709851856893
0.235197,0.00381151671968,0.000887,-0.00038297329738,-0.000709551058386
0.235335,0.00380608717569,0.000784,-0.000382822975677,-0.000709278588754
0.235473,0.00380090514105,0.000696,-0.000382664906398,-0.000709033441
0.23561,0.00379567361107,0.000722,-0.000382477870678,-0.000708800853978
0.235745,0.00379057995194,0.000707,-0.000382238692419,-0.000708561802628
0.23588,0.00378598649363,0.000677,-0.000381897127076,-0.000708298280897
0.236014,0.0037813918285,0.000614,-0.000381408578682,-0.000708002832362
0.236146,0.00377635581957,0.000576,-0.000380749499755,-0.000707692356669
0.236277,0.00377144857074,0.000568,-0.000379932909111,-0.000707392280965
0.23641,0.00376651444607,0.000587,-0.00037899310137,-0.000707141893406
0.236542,0.00376146298252,0.000611,-0.000377950893977,-0.00070697206264
0.236665,0.00375653850806,0.000582,-0.000376844699677,-0.000706882876732
0.236778,0.00375227231381,0.000603,-0.000375670287481,-0.000706857391912
0.236883,0.0037480998541,0.00064,-0.000374421422233,-0.000706866948883
0.237,0.00374336591633,0.000726,-0.000373001750621,-0.000706930657017
0.237132,0.00373841717535,0.000775,-0.000371482741977,-0.000707045309741
0.237259,0.00373363441868,0.000716,-0.000370076133484,-0.000707190708309
0.237393,0.00372866480621,0.000799,-0.000368587553802,-0.000707406069594
0.237526,0.00372408028135,0.000793,-0.000367061888078,-0.000707677516475
0.237659,0.00371923058847,0.000779,-0.000365520671433,-0.000707995417265
0.237793,0.00371484108355,0.000757,-0.000364019401129,-0.000708345916344
0.237926,0.00371019698029,0.0007,-0.000362628021491,-0.000708707786625
0.238059,0.00370604524086,0.000684,-0.000361327324611,-0.000709059863992
0.238192,0.00370199937848,0.000754,-0.000360065932213,-0.000709385272228
0.238324,0.00369810983443,0.000785,-0.000358820064528,-0.000709678789584
0.238455,0.00369412947021,0.000768,-0.000357633940789,-0.000709945750616
0.238587,0.00369065013377,0.000748,-0.000356517944488,-0.000710209395647
0.238716,0.00368706926187,0.000695,-0.000355532811088,-0.000710465515404
0.238847,0.00368361584797,0.000658,-0.000354636837881,-0.000710708856485
0.238977,0.00368013874095,0.000608,-0.00035383847066,-0.000710911017069
0.239106,0.00367686553066,0.000593,-0.000353158270547,-0.000711051003831
0.239234,0.00367340209149,0.000614,-0.000352602677786,-0.000711128872939
0.239364,0.00367018443847,0.000625,-0.000352165948411,-0.0007111478121
0.239492,0.00366683400412,0.000606,-0.000351854395561,-0.000711114141947
0.239614,0.00366379153887,0.000555,-0.000351641886722,-0.000711039427579
0.239739,0.00366056970252,0.000538,-0.000351498150528,-0.000710931017761
0.239869,0.00365710891451,0.000508,-0.000351429307755,-0.000710780465086
0.239999,0.00365389240229,0.000477,-0.000351386783543,-0.000710577194231
0.24013,0.00365044324278,0.000534,-0.000351321979347,-0.000710305325336
0.24026,0.00364725497177,0.000597,-0.00035122476083,-0.000709966847721
0.240392,0.00364394922216,0.000673,-0.000351097139264,-0.000709556337229
0.240523,0.00364043993997,0.000734,-0.000350951255093,-0.00070907677392
0.240654,0.00363727150913,0.000782,-0.000350787095922,-0.000708525828529
0.240785,0.00363402159655,0.000813,-0.000350558013882,-0.000707904307873
0.240916,0.0036306689892,0.000834,-0.000350294367447,-0.000707219358156
0.241047,0.00362741544926,0.000856,-0.000350054964243,-0.000706478140789
0.241176,0.00362419920905,0.000871,-0.000349884487462,-0.0007057048744
0.241306,0.00362097448189,0.000907,-0.000349780961717,-0.000704901535272
0.241436,0.00361789039157,0.000937,-0.000349732237969,-0.000704100018033
0.241565,0.00361460607067,0.000963,-0.000349703814084,-0.000703308895595
0.241694,0.0036112204913,0.000973,-0.000349669297682,-0.000702526080639
0.241823,0.00360787979728,0.000959,-0.000349642901541,-0.000701754838828
0.241952,0.00360471173399,0.000915,-0.000349754570144,-0.000701008133731
0.24208,0.00360142042418,0.00085,-0.000349979878833,-0.000700289316292
0.242208,0.00359823480712,0.000772,-0.000350318708557,-0.000699611458978
0.242336,0.00359506234184,0.000788,-0.00035074250226,-0.000698979061137
0.242463,0.00359183641024,0.000824,-0.000351287549466,-0.000698379333034
0.242589,0.00358898750603,0.000872,-0.000351987936668,-0.000697800492701
0.242716,0.00358606598781,0.000938,-0.000352885584946,-0.000697220940273
0.24284,0.00358306681623,0.000971,-0.0003538969706,-0.000696642844981
0.242967,0.00358008754249,0.001043,-0.000355075920209,-0.00069603035438
0.243094,0.0035772313521,0.001086,-0.00035635520017,-0.000695377894921
0.24322,0.00357416815258,0.001124,-0.000357718163835,-0.000694688571761
0.243346,0.00357086881929,0.001159,-0.000359182275982,-0.000693987328045
0.243473,0.00356777358912,0.001195,-0.000360730868296,-0.000693307995853
0.243599,0.00356439726862,0.001226,-0.000362253819604,-0.000692670372035
0.243725,0.00356103971271,0.001243,-0.000363699652286,-0.000692081201961
0.243848,0.0035579810467,0.00119,-0.000364973722019,-0.000691547250297
0.243971,0.00355461518748,0.001167,-0.000366298670535,-0.000691033563323
0.244098,0.00355138837853,0.001158,-0.00036698284066,-0.000690517120797
0.244224,0.00354818063628,0.001127,-0.000368260228975,-0.000689996814014
0.244351,0.00354512399874,0.00112,-0.000370465423761,-0.000689463816449
0.244478,0.00354190756049,0.001337,-0.000373087881986,-0.000688926911193
0.244605,0.00353876098333,0.001314,-0.000375654691878,-0.000688388294712
0.244732,0.00353552007775,0.001199,-0.000377987798497,-0.0006878380117
0.24486,0.003532244316,0.00115,-0.000380060692198,-0.000687278236582
0.244988,0.00352944903609,0.001158,-0.00038179095317,-0.000686717802894
0.245116,0.00352669240048,0.001217,-0.000382979078266,-0.000686156709473
0.245245,0.00352401512643,0.001287,-0.000382865377746,-0.00068557162694
0.245373,0.00352139752709,0.001356,-0.000382728524423,-0.000684914636334
0.245503,0.00351883616521,0.001411,-0.000382599353819,-0.000684124161277
0.245632,0.00351631074621,0.001422,-0.000382508725763,-0.000683151532124
0.245762,0.00351405623318,0.001393,-0.000382460514027,-0.000681990043706
0.245892,0.00351166150019,0.001338,-0.000382437371081,-0.000680686587629
0.246023,0.00350916124745,0.001331,-0.000382441228298,-0.000679315430234
0.246154,0.00350756672428,0.001222,-0.000382462442567,-0.000677943733787
0.246285,0.00350643490714,0.001205,-0.000382481727646,-0.000677345138769
0.246416,0.00350541193821,0.001164,-0.000382528009422,-0.000677653564672
0.246547,0.00350386257,0.001184,-0.000382736235262,-0.000678011452356
0.246678,0.00350230545887,0.00119,-0.000383127436149,-0.000678380351062
0.246809,0.00350049991675,0.001194,-0.000383685872441,-0.000678729810395
0.246941,0.00349810428675,0.001134,-0.000384380336384,-0.000679035097485
0.247072,0.00349542655929,0.001215,-0.000385102840353,-0.000679259151642
0.247204,0.00349234722023,0.001466,-0.000385694059485,-0.000679367200716
0.247334,0.00348932778232,0.001339,-0.000386073834843,-0.000679345817933
0.247463,0.00348625634625,0.001002,-0.000386282804963,-0.000679252397768
0.247593,0.00348318220098,0.001011,-0.000386367140142,-0.000679121804201
0.247722,0.00347978752732,0.000995,-0.000386347974052,-0.000678958512308
0.247854,0.00347631355824,0.001016,-0.00038625980249,-0.000678748966948
0.247987,0.00347336414783,0.000928,-0.000386114100559,-0.000678499872191
0.24812,0.00347014623234,0.000931,-0.000385964529148,-0.000678212294696
0.24825,0.00346701840524,0.001017,-0.000385857122537,-0.000677894067444
0.248382,0.00346419065499,0.001133,-0.000385816840315,-0.000677515757745
0.248514,0.00346100961438,0.001232,-0.000385895484153,-0.000677072701011
0.248646,0.00345724812607,0.001345,-0.000386150529216,-0.000676531890794
0.248775,0.00345296511176,0.001361,-0.000386543440677,-0.000675888464053
0.248908,0.00344745192611,0.001359,-0.000386985889839,-0.000675112491763
0.249042,0.00344145860661,0.001273,-0.000387361056372,-0.000674236322372
0.249174,0.00343507325978,0.001133,-0.000387573423508,-0.000673298162677
0.249312,0.00342774775953,0.001063,-0.000387529425421,-0.000672640137412
0.249451,0.00342038694164,0.00095,-0.000387081616937,-0.000672563670878
0.249592,0.003412377182,0.000905,-0.000386227214209,-0.000672455227456
0.249733,0.00340415228219,0.00087,-0.000385077874039,-0.000672349043501
0.249876,0.00339578170287,0.000867,-0.000383751311784,-0.000672243978374
0.250017,0.00338703506602,0.000899,-0.000382393011386,-0.000672080625323
0.250157,0.003378248883,0.000935,-0.000381134207375,-0.000671807485545
0.2503,0.00336892635895,0.000959,-0.000379985187143,-0.000671424373143
0.250443,0.00335973473119,0.001145,-0.000379006675576,-0.000671010042045
0.250588,0.00335021090582,0.001319,-0.000378265484329,-0.000670643487225
0.250728,0.00334065952914,0.001357,-0.000377589504134,-0.000670339724025
0.250867,0.00333129565376,0.001405,-0.000376856374408,-0.000670079367896
0.250998,0.00332285352414,0.001371,-0.00037607758634,-0.000669870523207
0.251128,0.00331538097126,0.001393,-0.00037514762524,-0.000669700627145
0.251254,0.00330739848238,0.001506,-0.000374157674555,-0.000669603024798
0.251385,0.00329880137232,0.001633,-0.000373109412997,-0.000669547899504
0.251513,0.0032894066053,0.001607,-0.000372106465948,-0.000669520334508
0.251644,0.00327914503993,0.001594,-0.000371192246037,-0.000669508848631
0.251773,0.00326869396541,0.001439,-0.000370430043599,-0.000669552493518
0.251906,0.00325775578539,0.0013,-0.000369607882628,-0.000669693738211
0.252033,0.00324712674707,0.00109,-0.000368751153038,-0.000669886591376
0.252163,0.00323618634875,0.001072,-0.000367719576982,-0.000670129844324
0.252284,0.00322569203938,0.000998,-0.000366806924928,-0.000670361509609
0.252408,0.00321515408991,0.00099,-0.000365964227561,-0.000670717966115
0.252529,0.00320497866188,0.000953,-0.000365292832881,-0.000671137125998
0.252654,0.00319404803493,0.001078,-0.000364452097732,-0.000671736604017
0.252778,0.00318315695239,0.001128,-0.000363540711268,-0.000672345617824
0.252899,0.00317249396075,0.001015,-0.000362622051905,-0.000672964130045
0.253024,0.00316146700495,0.000889,-0.00036191326467,-0.000673540847043
0.253139,0.00315111189913,0.000699,-0.000361175769712,-0.000674024712475
0.253254,0.00314050739815,0.000645,-0.000360273674157,-0.000674413730166
0.253364,0.00313004292799,0.000619,-0.000359266295775,-0.000674750170979
0.253476,0.00311923193032,0.000608,-0.000358231284223,-0.000675059126164
0.253584,0.00310843539765,0.000559,-0.000357319009019,-0.00067533156948
0.253696,0.00309717962193,0.000525,-0.000356632443532,-0.000675602724775
0.253805,0.00308597195386,0.000528,-0.000356258739617,-0.000675865792518
0.253917,0.00307426390745,0.000568,-0.000356079847307,-0.000676090193746
0.254028,0.00306241941844,0.00058,-0.000355733981522,-0.000676201222379
0.25414,0.00305028194644,0.000565,-0.00035524704076,-0.000676160439323
0.254253,0.00303822953903,0.000553,-0.000354656985839,-0.000676225010901
0.254366,0.00302640413327,0.000534,-0.000353951431278,-0.000676694876626
0.25448,0.0030148079628,0.000849,-0.000353214813094,-0.000677654694074
0.254594,0.00300334615613,0.001058,-0.000352612783755,-0.000678848118076
0.254709,0.00299145821545,0.001009,-0.000352295380595,-0.000679983515815
0.254825,0.00297882569746,0.000796,-0.000352226622987,-0.000680877339908
0.254943,0.00296576877489,0.000589,-0.000352026375187,-0.000681537654128
0.255059,0.00295291925055,0.000563,-0.000351702610688,-0.000681988924457
0.255178,0.00293957121252,0.000617,-0.000351192351398,-0.000682346950693
0.255296,0.00292611427526,0.000651,-0.000350480959151,-0.000682656651143
0.255415,0.00291238794697,0.000685,-0.000349691632036,-0.000682959449492
0.255533,0.00289889141228,0.000766,-0.000349049718903,-0.000683265405177
0.255653,0.00288498879868,0.000702,-0.000348824085155,-0.000683595706911
0.255773,0.00287077242216,0.000743,-0.000348905403703,-0.00068395030407
0.255893,0.00285669546893,0.000802,-0.000348874910448,-0.000684325800989
0.256011,0.00284290063555,0.000841,-0.000348714288864,-0.000684688760763
0.256129,0.0028292773507,0.000879,-0.000348427510494,-0.000685026977988
0.256246,0.0028158187371,0.000899,-0.000348040870024,-0.000685339393488
0.256364,0.00280249149181,0.000944,-0.000347725281306,-0.000685623836127
0.25648,0.00278961057323,0.000941,-0.000347582706826,-0.000685878135367
0.256598,0.00277637531788,0.000869,-0.000347827100963,-0.00068612009348
0.256714,0.00276289256741,0.000829,-0.000348285090932,-0.000686340856386
0.256832,0.00274955354773,0.000801,-0.00034839699466,-0.000686534910194
0.256944,0.00273685015141,0.000734,-0.000348158921659,-0.000686654629713
0.257058,0.00272408749574,0.000706,-0.00034768454895,-0.000686695637819
0.257171,0.00271132179117,0.000664,-0.000347171101175,-0.000686642437433
0.257282,0.00269858123266,0.000614,-0.000346744955911,-0.000686518280105
0.2574,0.0026853510602,0.001016,-0.000346451180363,-0.000686346401877
0.257515,0.00267243020222,0.000897,-0.000346322611588,-0.000686206635843
0.257642,0.00265820792172,0.000581,-0.000346428733688,-0.000686055731286
0.257758,0.00264505138295,0.000549,-0.000346514434983,-0.000685963611656
0.257896,0.00262952655799,0.000579,-0.000346640925667,-0.000685825954
0.258004,0.00261713014772,0.000439,-0.000346797984497,-0.000685682703465
0.258129,0.00260295435523,0.000442,-0.000346904028625,-0.000685466080288
0.258247,0.00258977782154,0.00042,-0.000347077332543,-0.00068519599681
0.258357,0.00257777882742,0.000361,-0.000347179254326,-0.000684915748757
0.258487,0.00256408825931,0.000453,-0.000347474736648,-0.000684524015656
0.258597,0.00255231104261,0.000396,-0.000348051047739,-0.000684133075327
0.25872,0.00253885624632,0.000451,-0.000348626845128,-0.000683659286127
0.258842,0.00252550953112,0.000519,-0.000348722422563,-0.000683080068525
0.258967,0.00251199147696,0.000561,-0.000348158921659,-0.000682453188222
0.259092,0.00249902921084,0.000645,-0.000347381012058,-0.000681731427703
0.259229,0.00248616582849,0.000689,-0.000346479747732,-0.000680959227902
0.259339,0.00247592503458,0.000576,-0.000346334857334,-0.000680312717612
0.259459,0.00246413109115,0.000652,-0.000346744955911,-0.000679579851322
0.259573,0.00245238680351,0.000604,-0.000347101795236,-0.000678899938935
0.259692,0.00244046312435,0.000618,-0.000347183330863,-0.000678203269874
0.259837,0.00242641488264,0.000727,-0.000346734757607,-0.000677426501057
0.259973,0.00241346829855,0.000763,-0.000346071522686,-0.000676745798391
0.260112,0.0024008504959,0.000865,-0.000345432133069,-0.000676076596645
