x,y,z
-0.0,0.0,0.004999999342359863
-0.0,0.0,0.004999999342591497
-0.0,0.0,0.0049999993428114795
-0.0,0.0,0.004999999343019727
-0.0,0.0,0.004999999343216155
-0.0,0.0,0.004999999343400687
-0.0,0.0,0.004999999343573249
-0.0,0.0,0.004999999343733774
-0.0,0.0,0.004999999343882197
-0.0,0.0,0.004999999344018461
-0.0,0.0,0.004999999344142511
-0.0,0.0,0.0049999993442542984
-0.0,0.0,0.00499999934435378
-0.0,0.0,0.004999999344440914
-0.0,0.0,0.0049999993445156675
-0.0,0.0,0.004999999344578011
-0.0,0.0,0.00499999934462792
-0.0,0.0,0.004999999344665374
0.0,-0.0,0.0049999993446903585
0.0,-0.0,0.004999999344702864
0.0,-0.0,0.004999999344702885
0.0,-0.0,0.004999999344690423
0.0,-0.0,0.00499999934466548
0.0,-0.0,0.004999999344628068
0.0,-0.0,0.004999999344578202
0.0,-0.0,0.004999999344515901
0.0,-0.0,0.004999999344441189
0.0,-0.0,0.004999999344354097
0.0,-0.0,0.004999999344254658
0.0,-0.0,0.004999999344142913
0.0,-0.0,0.004999999344018904
0.0,-0.0,0.004999999343882682
0.0,-0.0,0.0049999993437342995
0.0,-0.0,0.004999999343573816
0.0,-0.0,0.004999999343401294
0.0,-0.0,0.004999999343216804
0.0,-0.0,0.004999999343020416
0.0,-0.0,0.004999999342812209
0.0,-0.0,0.004999999342592265
0.0,-0.0,0.004999999342360672
0.0,-0.0,0.00499999934211752
0.0,-0.0,0.004999999341862907
0.0,-0.0,0.004999999341596931
0.0,-0.0,0.0049999993413197
0.0,-0.0,0.004999999341031321
0.0,-0.0,0.00499999934073191
0.0,-0.0,0.004999999340421585
0.0,-0.0,0.0049999993401004675
0.0,-0.0,0.004999999339768686
0.0,-0.0,0.004999999339426371
0.0,-0.0,0.004999999339073658
0.0,-0.0,0.004999999338710685
0.0,-0.0,0.004999999338337598
0.0,-0.0,0.004999999337954543
0.0,-0.0,0.004999999337561671
0.0,-0.0,0.004999999337159139
0.0,-0.0,0.004999999336747105
0.0,-0.0,0.004999999336325731
0.0,-0.0,0.0049999993358951856
0.0,-0.0,0.004999999335455638
0.0,-0.0,0.004999999335007261
0.0,-0.0,0.004999999334550234
0.0,-0.0,0.004999999334084735
0.0,-0.0,0.004999999333610951
0.0,-0.0,0.0049999993331290675
0.0,-0.0,0.004999999332639275
0.0,-0.0,0.004999999332141769
0.0,-0.0,0.004999999331636743
0.0,-0.0,0.004999999331124399
0.0,-0.0,0.004999999330604939
0.0,-0.0,0.004999999330078568
0.0,-0.0,0.004999999329545495
0.0,-0.0,0.004999999329005929
0.0,-0.0,0.004999999328460085
0.0,-0.0,0.004999999327908178
0.0,-0.0,0.004999999327350427
0.0,-0.0,0.004999999326787051
0.0,-0.0,0.004999999326218274
0.0,-0.0,0.004999999325644321
0.0,-0.0,0.004999999325065418
0.0,-0.0,0.0049999993244817945
0.0,-0.0,0.004999999323893681
0.0,-0.0,0.00499999932330131
0.0,-0.0,0.0049999993227049155
0.0,-0.0,0.004999999322104733
0.0,-0.0,0.004999999321501001
0.0,-0.0,0.004999999320893957
0.0,-0.0,0.004999999320283842
0.0,-0.0,0.004999999319670895
0.0,-0.0,0.004999999319055362
0.0,-0.0,0.004999999318437484
0.0,-0.0,0.004999999317817504
0.0,-0.0,0.00499999931719567
0.0,-0.0,0.004999999316572226
0.0,-0.0,0.004999999315947419
0.0,-0.0,0.004999999315321496
0.0,-0.0,0.004999999314694705
0.0,-0.0,0.004999999314067292
0.0,0.0,0.004999999313439508
0.0,0.0,0.004999999312811598
0.0,0.0,0.0049999993121838116
0.0,0.0,0.004999999311556398
0.0,0.0,0.004999999310929604
0.0,0.0,0.0049999993103036775
0.0,0.0,0.0049999993096788665
0.0,0.0,0.004999999309055417
0.0,0.0,0.004999999308433577
0.0,0.0,0.004999999307813591
0.0,0.0,0.004999999307195705
0.0,0.0,0.004999999306580163
0.0,0.0,0.004999999305967208
0.0,0.0,0.004999999305357082
0.0,0.0,0.004999999304750028
0.0,0.0,0.0049999993041462834
0.0,0.0,0.004999999303546089
0.0,0.0,0.004999999302949682
0.0,0.0,0.004999999302357296
0.0,0.0,0.004999999301769168
0.0,0.0,0.0049999993011855285
0.0,0.0,0.004999999300606609
0.0,0.0,0.004999999300032638
0.0,0.0,0.004999999299463843
0.0,0.0,0.004999999298900449
0.0,0.0,0.0049999992983426784
0.0,0.0,0.004999999297790751
0.0,0.0,0.0049999992972448865
0.0,0.0,0.004999999296705299
0.0,0.0,0.004999999296172203
0.0,0.0,0.004999999295645809
0.0,0.0,0.004999999295126325
0.0,0.0,0.004999999294613956
0.0,0.0,0.004999999294108905
0.0,0.0,0.004999999293611373
0.0,0.0,0.004999999293121554
0.0,0.0,0.004999999292639643
0.0,0.0,0.00499999929216583
0.0,0.0,0.004999999291700304
0.0,0.0,0.004999999291243247
0.0,0.0,0.004999999290794841
0.0,0.0,0.004999999290355263
0.0,0.0,0.0049999992899246865
0.0,0.0,0.004999999289503281
0.0,0.0,0.004999999289091215
0.0,0.0,0.00499999928868865
0.0,0.0,0.0049999992882957455
0.0,0.0,0.004999999287912656
0.0,0.0,0.0049999992875395345
0.0,0.0,0.004999999287176528
0.0,0.0,0.00499999928682378
0.0,0.0,0.004999999286481429
0.0,0.0,0.004999999286149611
0.0,0.0,0.004999999285828457
0.0,0.0,0.004999999285518095
0.0,0.0,0.004999999285218647
0.0,0.0,0.004999999284930231
0.0,0.0,0.004999999284652961
0.0,0.0,0.004999999284386947
0.0,0.0,0.004999999284132295
0.0,0.0,0.004999999283889104
0.0,0.0,0.0049999992836574705
0.0,0.0,0.004999999283437488
0.0,0.0,0.00499999928322924
0.0,0.0,0.004999999283032812
0.0,0.0,0.00499999928284828
0.0,0.0,0.0049999992826757185
0.0,0.0,0.004999999282515193
0.0,0.0,0.00499999928236677
0.0,0.0,0.004999999282230506
0.0,0.0,0.004999999282106456
0.0,0.0,0.004999999281994669
0.0,0.0,0.0049999992818951875
0.0,0.0,0.004999999281808053
0.0,0.0,0.0049999992817333
0.0,0.0,0.004999999281670956
0.0,0.0,0.004999999279352413
0.0,0.0,0.004999999276724115
5.082284216461516e-21,8.3e-05,0.004999999290309193
-1.650221576200819e-06,8.298359337091543e-05,0.0049999992877145846
-3.2997907530448224e-06,8.293437996986605e-05,0.004999999285797602
-4.9480553890950455e-06,8.285237925290043e-05,0.004999999284439448
-6.594363858652288e-06,8.273762363821975e-05,0.004999999283509863
-8.238065309369108e-06,8.259015849336147e-05,0.0049999992828953285
-9.878509919558092e-06,8.24100421172638e-05,0.0049999992825065275
-1.1515049155092659e-05,8.219734571721766e-05,0.004999999282277152
-1.3147036025798838e-05,8.195215338071567e-05,0.004999999282159786
-1.4773825341236666e-05,8.167456204220891e-05,0.004999999282121396
-1.6394773965770067e-05,8.13646814447848e-05,0.00499999928213941
-1.8009241072824395e-05,8.102263409678122e-05,0.004999999282198622
-1.9616588398231102e-05,8.064855522335403e-05,0.004999999282288905
-2.1216180492559397e-05,8.024259271301708e-05,0.00499999928240357
-2.2807384972335094e-05,7.98049070591759e-05,0.004999999282538224
-2.4389572770047428e-05,7.933567129667814e-05,0.004999999282689997
-2.596211838284485e-05,7.883507093340596e-05,0.004999999282857007
-2.7524400119821623e-05,7.830330387693716e-05,0.00499999928303802
-2.9075800347797414e-05,7.774058035630441e-05,0.004999999283232219
-3.0615705735492646e-05,7.714712283888312e-05,0.004999999283439051
-3.2143507496003196e-05,7.652316594244116e-05,0.004999999283658132
-3.365860162747849e-05,7.586895634238487e-05,0.004999999283889186
-3.5160389151907823e-05,7.518475267423842e-05,0.0049999992841320015
-3.6648276351920675e-05,7.44708254313946e-05,0.004999999284386406
-3.812167500550716e-05,7.372745685817795e-05,0.00499999928465225
-3.958000261856599e-05,7.2954940838262e-05,0.0049999992849294
-4.1022682655187994e-05,7.215358277848534e-05,0.0049999992852177285
-4.244914476558404e-05,7.132369948811186e-05,0.004999999285517108
-4.38588250115674e-05,7.04656190535832e-05,0.004999999285827414
-4.525116608950141e-05,6.957968070881294e-05,0.004999999286148519
-4.662561755062397e-05,6.866623470107376e-05,0.004999999286480293
-4.798163601866241e-05,6.772564215253036e-05,0.004999999286822604
-4.931868540465197e-05,6.675827491747347e-05,0.004999999287175314
-5.0636237118873515e-05,6.576451543531066e-05,0.004999999287538285
-5.193377027982647e-05,6.47447565793726e-05,0.004999999287911371
-5.321077192015426e-05,6.369940150159436e-05,0.004999999288294425
-5.4466737189441174e-05,6.26288634731331e-05,0.004999999288687296
-5.5701169553800044e-05,6.15335657209853e-05,0.004999999289089828
-5.691358099217228e-05,6.041394126066801e-05,0.004999999289501863
-5.81034921892623e-05,5.927043272503023e-05,0.004999999289923236
-5.927043272503022e-05,5.810349218926231e-05,0.004999999290353782
-6.0413941260668e-05,5.6913580992172296e-05,0.004999999290793329
-6.15335657209853e-05,5.570116955380006e-05,0.004999999291241706
-6.26288634731331e-05,5.446673718944118e-05,0.0049999992916987335
-6.369940150159436e-05,5.321077192015427e-05,0.004999999292164232
-6.47447565793726e-05,5.1933770279826474e-05,0.004999999292638016
-6.576451543531066e-05,5.063623711887353e-05,0.0049999992931199
-6.675827491747347e-05,4.931868540465197e-05,0.004999999293609692
-6.772564215253036e-05,4.798163601866241e-05,0.004999999294107198
-6.866623470107376e-05,4.662561755062398e-05,0.004999999294612224
-6.957968070881296e-05,4.525116608950142e-05,0.004999999295124568
-7.04656190535832e-05,4.385882501156742e-05,0.004999999295644028
-7.132369948811186e-05,4.2449144765584035e-05,0.004999999296170399
-7.215358277848534e-05,4.102268265518801e-05,0.004999999296703472
-7.2954940838262e-05,3.9580002618566e-05,0.004999999297243038
-7.372745685817795e-05,3.812167500550716e-05,0.004999999297788882
-7.44708254313946e-05,3.664827635192069e-05,0.004999999298340789
-7.518475267423842e-05,3.516038915190784e-05,0.00499999929889854
-7.586895634238488e-05,3.365860162747849e-05,0.004999999299461916
-7.652316594244116e-05,3.2143507496003216e-05,0.004999999300030693
-7.714712283888312e-05,3.061570573549266e-05,0.004999999300604646
-7.774058035630441e-05,2.9075800347797414e-05,0.004999999301183549
-7.830330387693718e-05,2.752440011982162e-05,0.004999999301767173
-7.883507093340596e-05,2.5962118382844858e-05,0.004999999302355286
-7.933567129667814e-05,2.4389572770047435e-05,0.004999999302947657
-7.980490705917591e-05,2.2807384972335098e-05,0.004999999303544052
-8.024259271301708e-05,2.1216180492559404e-05,0.004999999304144234
-8.064855522335403e-05,1.961658839823111e-05,0.004999999304747966
-8.102263409678122e-05,1.8009241072824395e-05,0.00499999930535501
-8.13646814447848e-05,1.639477396577006e-05,0.004999999305965125
-8.167456204220891e-05,1.4773825341236676e-05,0.004999999306578072
-8.195215338071567e-05,1.3147036025798841e-05,0.004999999307193605
-8.219734571721766e-05,1.1515049155092657e-05,0.0049999993078114835
-8.24100421172638e-05,9.878509919558104e-06,0.004999999308431463
-8.259015849336147e-05,8.238065309369113e-06,0.0049999993090532975
-8.273762363821975e-05,6.594363858652288e-06,0.0049999993096767415
-8.285237925290043e-05,4.948055389095059e-06,0.004999999310301548
-8.293437996986605e-05,3.2997907530448305e-06,0.004999999310927471
-8.298359337091543e-05,1.6502215762008212e-06,0.004999999311554262
-8.3e-05,-8.265133775854565e-21,0.004999999312181675
-8.298359337091543e-05,-1.6502215762008195e-06,0.0049999993128094595
-8.293437996986605e-05,-3.2997907530448283e-06,0.00499999931343737
-8.285237925290043e-05,-4.948055389095057e-06,0.004999999314065156
-8.273762363821975e-05,-6.5943638586522856e-06,0.0049999993146925695
-8.259015849336147e-05,-8.238065309369112e-06,0.004999999315319363
-8.24100421172638e-05,-9.878509919558102e-06,0.00499999931594529
-8.219734571721766e-05,-1.1515049155092654e-05,0.004999999316570101
-8.195215338071567e-05,-1.3147036025798841e-05,0.00499999931719355
-8.167456204220891e-05,-1.4773825341236673e-05,0.00499999931781539
-8.13646814447848e-05,-1.639477396577008e-05,0.004999999318435376
-8.102263409678122e-05,-1.8009241072824395e-05,0.004999999319053262
-8.064855522335402e-05,-1.961658839823111e-05,0.004999999319668804
-8.024259271301708e-05,-2.1216180492559407e-05,0.004999999320281759
-7.98049070591759e-05,-2.2807384972335094e-05,0.004999999320891885
-7.933567129667814e-05,-2.4389572770047435e-05,0.004999999321498939
-7.883507093340595e-05,-2.596211838284486e-05,0.004999999322102684
-7.830330387693716e-05,-2.7524400119821637e-05,0.004999999322702878
-7.774058035630441e-05,-2.9075800347797414e-05,0.0049999993232992855
-7.714712283888312e-05,-3.0615705735492646e-05,0.004999999323891671
-7.652316594244114e-05,-3.214350749600321e-05,0.0049999993244797996
-7.586895634238487e-05,-3.365860162747849e-05,0.004999999325063439
-7.518475267423842e-05,-3.516038915190783e-05,0.004999999325642358
-7.44708254313946e-05,-3.664827635192068e-05,0.004999999326216329
-7.372745685817794e-05,-3.8121675005507174e-05,0.004999999326785124
-7.295494083826199e-05,-3.958000261856601e-05,0.004999999327348518
-7.215358277848535e-05,-4.102268265518798e-05,0.004999999327906289
-7.132369948811186e-05,-4.244914476558403e-05,0.004999999328458216
-7.04656190535832e-05,-4.385882501156742e-05,0.004999999329004081
-6.957968070881294e-05,-4.525116608950141e-05,0.004999999329543668
-6.866623470107374e-05,-4.662561755062398e-05,0.004999999330076764
-6.772564215253035e-05,-4.798163601866242e-05,0.004999999330603158
-6.675827491747347e-05,-4.9318685404651984e-05,0.004999999331122642
-6.576451543531066e-05,-5.0636237118873515e-05,0.004999999331635011
-6.47447565793726e-05,-5.193377027982646e-05,0.004999999332140062
-6.369940150159436e-05,-5.321077192015426e-05,0.004999999332637594
-6.26288634731331e-05,-5.4466737189441174e-05,0.0049999993331274134
-6.15335657209853e-05,-5.570116955380005e-05,0.004999999333609324
-6.0413941260668e-05,-5.69135809921723e-05,0.004999999334083137
-5.927043272503025e-05,-5.810349218926229e-05,0.004999999334548663
-5.810349218926232e-05,-5.927043272503022e-05,0.00499999933500572
-5.6913580992172296e-05,-6.0413941260668e-05,0.004999999335454126
-5.570116955380005e-05,-6.153356572098531e-05,0.004999999335893704
-5.446673718944117e-05,-6.262886347313311e-05,0.004999999336324281
-5.321077192015426e-05,-6.369940150159437e-05,0.004999999336745686
-5.193377027982647e-05,-6.474475657937263e-05,0.004999999337157752
-5.0636237118873535e-05,-6.576451543531066e-05,0.004999999337560317
-4.9318685404651984e-05,-6.675827491747347e-05,0.004999999337953222
-4.7981636018662426e-05,-6.772564215253036e-05,0.004999999338336311
-4.662561755062398e-05,-6.866623470107376e-05,0.004999999338709433
-4.52511660895014e-05,-6.957968070881296e-05,0.004999999339072439
-4.385882501156741e-05,-7.046561905358321e-05,0.004999999339425187
-4.244914476558402e-05,-7.132369948811188e-05,0.0049999993397675385
-4.102268265518801e-05,-7.215358277848534e-05,0.004999999340099356
-3.9580002618566006e-05,-7.2954940838262e-05,0.00499999934042051
-3.812167500550717e-05,-7.372745685817795e-05,0.004999999340730872
-3.6648276351920675e-05,-7.447082543139462e-05,0.00499999934103032
-3.516038915190782e-05,-7.518475267423842e-05,0.004999999341318736
-3.3658601627478476e-05,-7.586895634238488e-05,0.0049999993415960065
-3.214350749600319e-05,-7.652316594244116e-05,0.00499999934186202
-3.061570573549266e-05,-7.714712283888312e-05,0.004999999342116672
-2.907580034779742e-05,-7.774058035630441e-05,0.004999999342359863
-2.7524400119821627e-05,-7.830330387693718e-05,0.004999999342591497
-2.5962118382844844e-05,-7.883507093340596e-05,0.0049999993428114795
-2.438957277004742e-05,-7.933567129667814e-05,0.004999999343019727
-2.2807384972335084e-05,-7.980490705917591e-05,0.004999999343216155
-2.121618049255941e-05,-8.024259271301708e-05,0.004999999343400687
-1.9616588398231112e-05,-8.064855522335403e-05,0.004999999343573249
-1.80092410728244e-05,-8.102263409678122e-05,0.004999999343733774
-1.6394773965770067e-05,-8.13646814447848e-05,0.004999999343882197
-1.4773825341236663e-05,-8.167456204220891e-05,0.004999999344018461
-1.3147036025798828e-05,-8.195215338071567e-05,0.004999999344142511
-1.1515049155092644e-05,-8.219734571721766e-05,0.0049999993442542984
-9.878509919558109e-06,-8.24100421172638e-05,0.00499999934435378
-8.238065309369119e-06,-8.259015849336147e-05,0.004999999344440914
-6.594363858652294e-06,-8.273762363821975e-05,0.0049999993445156675
-4.9480553890950455e-06,-8.285237925290043e-05,0.004999999344578011
-3.2997907530448165e-06,-8.293437996986605e-05,0.00499999934462792
-1.650221576200808e-06,-8.298359337091543e-05,0.004999999344665374
2.1612551768170652e-20,-8.3e-05,0.0049999993446903585
1.6502215762008142e-06,-8.298359337091543e-05,0.004999999344702864
3.299790753044823e-06,-8.293437996986605e-05,0.004999999344702885
4.948055389095052e-06,-8.285237925290043e-05,0.004999999344690423
6.5943638586523e-06,-8.273762363821975e-05,0.00499999934466548
8.238065309369125e-06,-8.259015849336147e-05,0.004999999344628068
9.878509919558114e-06,-8.24100421172638e-05,0.004999999344578202
1.1515049155092686e-05,-8.219734571721766e-05,0.004999999344515901
1.3147036025798836e-05,-8.195215338071567e-05,0.004999999344441189
1.4773825341236668e-05,-8.167456204220891e-05,0.004999999344354097
1.6394773965770074e-05,-8.13646814447848e-05,0.004999999344254658
1.800924107282441e-05,-8.102263409678122e-05,0.004999999344142913
1.9616588398231122e-05,-8.064855522335402e-05,0.004999999344018904
2.1216180492559417e-05,-8.024259271301708e-05,0.004999999343882682
2.280738497233509e-05,-7.98049070591759e-05,0.0049999993437342995
2.4389572770047428e-05,-7.933567129667814e-05,0.004999999343573816
2.5962118382844854e-05,-7.883507093340596e-05,0.004999999343401294
2.7524400119821633e-05,-7.830330387693716e-05,0.004999999343216804
2.9075800347797427e-05,-7.774058035630441e-05,0.004999999343020416
3.061570573549266e-05,-7.714712283888311e-05,0.004999999342812209
3.214350749600322e-05,-7.652316594244114e-05,0.004999999342592265
3.365860162747848e-05,-7.586895634238488e-05,0.004999999342360672
3.5160389151907823e-05,-7.518475267423842e-05,0.00499999934211752
3.6648276351920675e-05,-7.44708254313946e-05,0.004999999341862907
3.812167500550717e-05,-7.372745685817794e-05,0.004999999341596931
3.9580002618566006e-05,-7.2954940838262e-05,0.0049999993413197
4.1022682655188015e-05,-7.215358277848534e-05,0.004999999341031321
4.2449144765584055e-05,-7.132369948811185e-05,0.00499999934073191
4.38588250115674e-05,-7.04656190535832e-05,0.004999999340421585
4.525116608950141e-05,-6.957968070881294e-05,0.0049999993401004675
4.662561755062398e-05,-6.866623470107374e-05,0.004999999339768686
4.798163601866242e-05,-6.772564215253036e-05,0.004999999339426371
4.931868540465198e-05,-6.675827491747347e-05,0.004999999339073658
5.0636237118873535e-05,-6.576451543531065e-05,0.004999999338710685
5.193377027982649e-05,-6.474475657937259e-05,0.004999999338337598
5.321077192015426e-05,-6.369940150159436e-05,0.004999999337954543
5.4466737189441174e-05,-6.26288634731331e-05,0.004999999337561671
5.570116955380005e-05,-6.15335657209853e-05,0.004999999337159139
5.6913580992172296e-05,-6.0413941260668006e-05,0.004999999336747105
5.810349218926232e-05,-5.927043272503022e-05,0.004999999336325731
5.927043272503024e-05,-5.810349218926229e-05,0.0049999993358951856
6.0413941260668e-05,-5.6913580992172296e-05,0.004999999335455638
6.15335657209853e-05,-5.570116955380006e-05,0.004999999335007261
6.262886347313311e-05,-5.446673718944118e-05,0.004999999334550234
6.369940150159436e-05,-5.321077192015427e-05,0.004999999334084735
6.474475657937261e-05,-5.193377027982647e-05,0.004999999333610951
6.576451543531069e-05,-5.063623711887351e-05,0.0049999993331290675
6.67582749174735e-05,-4.931868540465196e-05,0.004999999332639275
6.772564215253039e-05,-4.79816360186624e-05,0.004999999332141769
6.866623470107377e-05,-4.6625617550623955e-05,0.004999999331636743
6.957968070881297e-05,-4.525116608950138e-05,0.004999999331124399
7.046561905358319e-05,-4.385882501156745e-05,0.004999999330604939
7.132369948811186e-05,-4.244914476558406e-05,0.004999999330078568
7.215358277848534e-05,-4.1022682655188015e-05,0.004999999329545495
7.2954940838262e-05,-3.958000261856601e-05,0.004999999329005929
7.372745685817795e-05,-3.8121675005507174e-05,0.004999999328460085
7.447082543139462e-05,-3.664827635192068e-05,0.004999999327908178
7.518475267423842e-05,-3.5160389151907823e-05,0.004999999327350427
7.586895634238488e-05,-3.365860162747848e-05,0.004999999326787051
7.652316594244116e-05,-3.2143507496003196e-05,0.004999999326218274
7.714712283888313e-05,-3.061570573549263e-05,0.004999999325644321
7.774058035630442e-05,-2.9075800347797387e-05,0.004999999325065418
7.830330387693718e-05,-2.7524400119821593e-05,0.0049999993244817945
7.883507093340597e-05,-2.5962118382844817e-05,0.004999999323893681
7.933567129667816e-05,-2.438957277004739e-05,0.00499999932330131
7.98049070591759e-05,-2.2807384972335125e-05,0.0049999993227049155
8.024259271301708e-05,-2.1216180492559414e-05,0.004999999322104733
8.064855522335402e-05,-1.9616588398231115e-05,0.004999999321501001
8.102263409678122e-05,-1.8009241072824406e-05,0.004999999320893957
8.13646814447848e-05,-1.6394773965770074e-05,0.004999999320283842
8.167456204220891e-05,-1.4773825341236666e-05,0.004999999319670895
8.195215338071567e-05,-1.3147036025798834e-05,0.004999999319055362
8.219734571721766e-05,-1.1515049155092647e-05,0.004999999318437484
8.24100421172638e-05,-9.878509919558077e-06,0.004999999317817504
8.259015849336148e-05,-8.238065309369086e-06,0.00499999931719567
8.273762363821975e-05,-6.594363858652262e-06,0.004999999316572226
8.285237925290045e-05,-4.948055389095014e-06,0.004999999315947419
8.293437996986605e-05,-3.2997907530447847e-06,0.004999999315321496
8.298359337091543e-05,-1.6502215762008497e-06,0.004999999314694705
8.3e-05,-2.0329136865846063e-20,0.004999999314067292
8.298359337091543e-05,1.6502215762008093e-06,0.004999999313439508
8.293437996986605e-05,3.2997907530448177e-06,0.004999999312811598
8.285237925290043e-05,4.948055389095047e-06,0.0049999993121838116
8.273762363821975e-05,6.594363858652294e-06,0.004999999311556398
8.259015849336147e-05,8.238065309369119e-06,0.004999999310929604
8.24100421172638e-05,9.878509919558109e-06,0.0049999993103036775
8.219734571721766e-05,1.1515049155092681e-05,0.0049999993096788665
8.195215338071567e-05,1.3147036025798867e-05,0.004999999309055417
8.167456204220891e-05,1.47738253412367e-05,0.004999999308433577
8.13646814447848e-05,1.6394773965770108e-05,0.004999999307813591
8.102263409678121e-05,1.800924107282444e-05,0.004999999307195705
8.064855522335402e-05,1.9616588398231153e-05,0.004999999306580163
8.024259271301708e-05,2.121618049255938e-05,0.004999999305967208
7.980490705917591e-05,2.2807384972335084e-05,0.004999999305357082
7.933567129667814e-05,2.4389572770047425e-05,0.004999999304750028
7.883507093340596e-05,2.5962118382844848e-05,0.0049999993041462834
7.830330387693716e-05,2.7524400119821627e-05,0.004999999303546089
7.774058035630441e-05,2.907580034779742e-05,0.004999999302949682
7.714712283888312e-05,3.061570573549266e-05,0.004999999302357296
