time,theta,zeta_wall
2.0,1.9144080232812803,0.004664513282477856
2.0,2.0125827937059615,0.004652816336601973
2.0,2.110757564130642,0.004642808809876442
2.0,2.2089323345553233,0.004630859009921551
2.0,2.3071071049800045,0.004618303384631872
2.0,2.405281875404685,0.004610786680132151
2.0,2.5034566458293663,0.00458796601742506
2.0,2.6016314162540475,0.004552785772830248
2.0,2.699806186678728,0.004517249763011932
2.0,2.7979809571034093,0.004486725199967623
2.0,2.8961557275280905,0.004441762808710337
2.0,2.9943304979527716,0.004414236173033714
2.0,3.0925052683774528,0.004391495604068041
2.1,-3.0925052683774528,0.0043724942952394485
2.1,-2.994330497952771,0.004358191043138504
2.1,-2.8961557275280905,0.004330508876591921
2.1,-2.7979809571034098,0.004309439565986395
2.1,-2.699806186678728,0.004296923987567425
2.1,-2.6016314162540475,0.004281891975551844
2.1,-2.5034566458293668,0.004269803874194622
2.1,-2.405281875404685,0.004246908240020275
2.1,-2.3071071049800045,0.004239116329699755
2.1,-2.208932334555323,0.0042330012656748295
2.1,-2.110757564130642,0.004223644733428955
2.1,-2.0125827937059615,0.00421059038490057
2.1,-1.9144080232812801,0.004208236932754517
2.1,-1.8162332528565992,0.0041951872408390045
2.1,-1.718058482431918,0.004199928138405085
2.1,-1.6198837120072371,0.004193195607513189
2.1,-1.521708941582556,0.004197653848677874
2.1,-1.423534171157875,0.004207223188132048
2.1,-1.325359400733194,0.004206546116620302
2.1,-1.227184630308513,0.004212825559079647
2.1,-1.1290098598838318,0.004209775011986494
2.1,-1.030835089459151,0.004221298731863499
2.1,-0.93266031903447,0.004235494881868362
2.1,-0.8344855486097889,0.004238488618284464
2.1,-0.7363107781851077,0.0042465319857001305
2.1,-0.6381360077604266,0.0042639235034585
2.1,-0.5399612373357456,0.00428001768887043
2.1,-0.4417864669110647,0.004294997081160545
2.1,-0.34361169648638357,0.004308762494474649
2.1,-0.24543692606170264,0.004330088850110769
2.1,-0.14726215563702172,0.004359457176178694
2.1,-0.04908738521234057,0.004371020011603832
2.1,0.04908738521234057,0.004404587671160698
2.1,0.14726215563702172,0.004435084760189056
2.1,0.24543692606170264,0.004460819531232119
2.1,0.34361169648638357,0.004507658537477255
2.1,0.4417864669110647,0.004525765310972929
2.1,0.5399612373357456,0.004560536704957485
2.1,0.6381360077604266,0.004587964154779911
2.1,0.7363107781851077,0.004607790615409613
2.1,0.8344855486097886,0.004622218664735556
2.1,0.9326603190344698,0.004634377546608448
2.1,1.030835089459151,0.004647178575396538
2.1,1.1290098598838316,0.004659097641706467
2.1,1.2271846303085128,0.0046687801368534565
2.1,1.325359400733194,0.00466144597157836
2.1,1.423534171157875,0.004673431161791086
2.1,1.5217089415825562,0.004666630178689957
2.1,1.619883712007237,0.0046635521575808525
2.1,1.718058482431918,0.00466568348929286
2.1,1.8162332528565992,0.004649764392524958
2.1,1.9144080232812803,0.004655296914279461
2.1,2.0125827937059615,0.0046432139351964
2.1,2.110757564130642,0.004629964008927345
2.1,2.2089323345553233,0.004619129002094269
2.1,2.3071071049800045,0.004606097936630249
2.1,2.405281875404685,0.004594682715833187
2.1,2.5034566458293663,0.004575109109282494
2.1,2.6016314162540475,0.004541336093097925
2.1,2.699806186678728,0.00451123109087348
2.1,2.7979809571034093,0.004483228549361229
2.1,2.8961557275280905,0.004443285521119833
2.1,2.9943304979527716,0.004419734235852957
2.1,3.0925052683774528,0.004399759694933891
2.2,-3.0925052683774528,0.004362376872450113
2.2,-2.994330497952771,0.004346960224211216
2.2,-2.8961557275280905,0.0043144505470991135
2.2,-2.7979809571034098,0.004304948262870312
2.2,-2.699806186678728,0.004284500144422054
2.2,-2.6016314162540475,0.0042747026309370995
2.2,-2.5034566458293668,0.004261191003024578
2.2,-2.405281875404685,0.004245044197887182
2.2,-2.3071071049800045,0.004238639492541552
2.2,-2.208932334555323,0.004234578460454941
2.2,-2.110757564130642,0.004226967692375183
2.2,-2.0125827937059615,0.004218364134430885
2.2,-1.9144080232812801,0.0042168316431343555
2.2,-1.8162332528565992,0.004205621313303709
2.2,-1.718058482431918,0.004203983582556248
2.2,-1.6198837120072371,0.004197681322693825
2.2,-1.521708941582556,0.004200478084385395
2.2,-1.423534171157875,0.00420679384842515
2.2,-1.325359400733194,0.004206511657685041
2.2,-1.227184630308513,0.004211244639009237
2.2,-1.1290098598838318,0.004206723999232054
2.2,-1.030835089459151,0.00421636737883091
2.2,-0.93266031903447,0.0042293500155210495
2.2,-0.8344855486097889,0.004232844803482294
2.2,-0.7363107781851077,0.004242329858243465
2.2,-0.6381360077604266,0.0042585572227835655
2.2,-0.5399612373357456,0.004274319391697645
2.2,-0.4417864669110647,0.004291543737053871
2.2,-0.34361169648638357,0.004307208117097616
2.2,-0.24543692606170264,0.004329135175794363
2.2,-0.14726215563702172,0.004358299542218447
2.2,-0.04908738521234057,0.004369325004518032
2.2,0.04908738521234057,0.004402102902531624
2.2,0.14726215563702172,0.004432239569723606
2.2,0.24543692606170264,0.004459214862436056
2.2,0.34361169648638357,0.004507587756961584
2.2,0.4417864669110647,0.004526000004261732
2.2,0.5399612373357456,0.004561695735901594
2.2,0.6381360077604266,0.004593447782099247
2.2,0.7363107781851077,0.00461492920294404
2.2,0.8344855486097886,0.00462054880335927
2.2,0.9326603190344698,0.004631184972822666
2.2,1.030835089459151,0.004643876105546951
2.2,1.1290098598838316,0.004654496908187866
2.2,1.2271846303085128,0.004663347732275724
2.2,1.325359400733194,0.004655174445360899
2.2,1.423534171157875,0.004668087232857943
2.2,1.5217089415825562,0.004662138409912586
2.2,1.619883712007237,0.004661549348384142
2.2,1.718058482431918,0.004666869528591633
2.2,1.8162332528565992,0.00465244147926569
2.2,1.9144080232812803,0.004659389611333609
2.2,2.0125827937059615,0.00464904448017478
2.2,2.110757564130642,0.004635261837393045
2.2,2.2089323345553233,0.004622573032975197
2.2,2.3071071049800045,0.004611087962985039
2.2,2.405281875404685,0.004601421765983105
2.2,2.5034566458293663,0.0045815035700798035
2.2,2.6016314162540475,0.004544617608189583
2.2,2.699806186678728,0.004513754975050688
2.2,2.7979809571034093,0.0044820960611104965
2.2,2.8961557275280905,0.004438098054379225
2.2,2.9943304979527716,0.0044128429144620895
2.2,3.0925052683774528,0.004391906782984734
2.3,-3.0925052683774528,0.00436411751434207
2.3,-2.994330497952771,0.004347418434917927
2.3,-2.8961557275280905,0.00431426614522934
2.3,-2.7979809571034098,0.004305004607886076
2.3,-2.699806186678728,0.004283386282622814
2.3,-2.6016314162540475,0.00427132798358798
2.3,-2.5034566458293668,0.004256789572536945
2.3,-2.405281875404685,0.00424135010689497
2.3,-2.3071071049800045,0.004235179163515568
2.3,-2.208932334555323,0.004231052473187447
2.3,-2.110757564130642,0.004225363023579121
2.3,-2.0125827937059615,0.0042143044993281364
2.3,-1.9144080232812801,0.004209684208035469
2.3,-1.8162332528565992,0.00419623451307416
2.3,-1.718058482431918,0.004195963963866234
2.3,-1.6198837120072371,0.004189302679151297
2.3,-1.521708941582556,0.004194346256554127
2.3,-1.423534171157875,0.004205247387290001
2.3,-1.325359400733194,0.004203442018479109
2.3,-1.227184630308513,0.004209856502711773
2.3,-1.1290098598838318,0.004210840445011854
2.3,-1.030835089459151,0.004221013281494379
2.3,-0.93266031903447,0.004235260188579559
2.3,-0.8344855486097889,0.00424116151407361
2.3,-0.7363107781851077,0.004250297788530588
2.3,-0.6381360077604266,0.004267632495611906
2.3,-0.5399612373357456,0.004283602349460125
2.3,-0.4417864669110647,0.004298160318285227
2.3,-0.34361169648638357,0.004309518728405237
2.3,-0.24543692606170264,0.004332525189965963
2.3,-0.14726215563702172,0.004360890947282314
2.3,-0.04908738521234057,0.0043723611161112785
2.3,0.04908738521234057,0.004405355080962181
2.3,0.14726215563702172,0.004435726907104254
2.3,0.24543692606170264,0.004463629797101021
2.3,0.34361169648638357,0.004509159829467535
2.3,0.4417864669110647,0.004537371452897787
2.3,0.5399612373357456,0.004562295041978359
2.3,0.6381360077604266,0.0045923637226223946
2.3,0.7363107781851077,0.004613327328115702
2.3,0.8344855486097886,0.004621176980435848
2.3,0.9326603190344698,0.00463174469769001
2.3,1.030835089459151,0.004644135013222694
2.3,1.1290098598838316,0.0046561481431126595
2.3,1.2271846303085128,0.004666491877287626
2.3,1.325359400733194,0.004659280646592379
2.3,1.423534171157875,0.004672436974942684
2.3,1.5217089415825562,0.004666824825108051
2.3,1.619883712007237,0.004666591063141823
2.3,1.718058482431918,0.00467178737744689
2.3,1.8162332528565992,0.004658947233110666
2.3,1.9144080232812803,0.0046640420332551
2.3,2.0125827937059615,0.004651288501918316
2.3,2.110757564130642,0.0046410164795815945
2.3,2.2089323345553233,0.004629702307283878
2.3,2.3071071049800045,0.004617006052285433
2.3,2.405281875404685,0.004610392730683088
2.3,2.5034566458293663,0.004586909897625446
2.3,2.6016314162540475,0.004550647921860218
2.3,2.699806186678728,0.004515945911407471
2.3,2.7979809571034093,0.004485056735575199
2.3,2.8961557275280905,0.004442133475095034
2.3,2.9943304979527716,0.00441645598039031
2.3,3.0925052683774528,0.004395270720124245
2.4,-3.0925052683774528,0.004377866163849831
2.4,-2.994330497952771,0.004359088372439146
2.4,-2.8961557275280905,0.00432768976315856
2.4,-2.7979809571034098,0.004306499846279621
2.4,-2.699806186678728,0.00428899098187685
2.4,-2.6016314162540475,0.004273409955203533
2.4,-2.5034566458293668,0.00425800122320652
2.4,-2.405281875404685,0.0042397319339215755
2.4,-2.3071071049800045,0.004230414517223835
2.4,-2.208932334555323,0.004230375401675701
2.4,-2.110757564130642,0.004220915958285332
2.4,-2.0125827937059615,0.0042044371366500854
2.4,-1.9144080232812801,0.004199517425149679
2.4,-1.8162332528565992,0.004186465870589018
2.4,-1.718058482431918,0.004191263113170862
2.4,-1.6198837120072371,0.004187855403870344
2.4,-1.521708941582556,0.004194023087620735
2.4,-1.423534171157875,0.004204397555440664
2.4,-1.325359400733194,0.004201180767267942
2.4,-1.227184630308513,0.004205063451081514
2.4,-1.1290098598838318,0.004204008262604475
2.4,-1.030835089459151,0.004218073561787605
2.4,-0.93266031903447,0.004233464598655701
2.4,-0.8344855486097889,0.004234562627971172
2.4,-0.7363107781851077,0.004242415074259043
2.4,-0.6381360077604266,0.004259745590388775
2.4,-0.5399612373357456,0.004275939427316189
2.4,-0.4417864669110647,0.004290540236979723
2.4,-0.34361169648638357,0.0043065655045211315
2.4,-0.24543692606170264,0.0043250019662082195
2.4,-0.14726215563702172,0.004353716038167477
2.4,-0.04908738521234057,0.00436365557834506
2.4,0.04908738521234057,0.00439370097592473
2.4,0.14726215563702172,0.004422564059495926
2.4,0.24543692606170264,0.004450663458555937
2.4,0.34361169648638357,0.004505176097154617
2.4,0.4417864669110647,0.004523357842117548
2.4,0.5399612373357456,0.004558238200843334
2.4,0.6381360077604266,0.004592211917042732
2.4,0.7363107781851077,0.004613291937857866
2.4,0.8344855486097886,0.00462195323780179
2.4,0.9326603190344698,0.004632583819329739
2.4,1.030835089459151,0.004645326174795628
2.4,1.1290098598838316,0.00465614628046751
2.4,1.2271846303085128,0.00466550886631012
2.4,1.325359400733194,0.004658102989196777
2.4,1.423534171157875,0.004671760834753513
2.4,1.5217089415825562,0.0046664816327393055
2.4,1.619883712007237,0.00466726953163743
2.4,1.718058482431918,0.004673771094530821
2.4,1.8162332528565992,0.004661307204514742
2.4,1.9144080232812803,0.004667072091251612
2.4,2.0125827937059615,0.0046543218195438385
2.4,2.110757564130642,0.004642868414521217
2.4,2.2089323345553233,0.0046328650787472725
2.4,2.3071071049800045,0.004621090833097696
2.4,2.405281875404685,0.004612982738763094
2.4,2.5034566458293663,0.004591420292854309
2.4,2.6016314162540475,0.004557926207780838
2.4,2.699806186678728,0.0045240786857903
2.4,2.7979809571034093,0.004506263881921768
2.4,2.8961557275280905,0.004457125905901194
2.4,2.9943304979527716,0.004432373214513063
2.4,3.0925052683774528,0.0044103022664785385
2.5,-3.0925052683774528,0.004376820754259825
2.5,-2.994330497952771,0.004358701407909393
2.5,-2.8961557275280905,0.004326262045651674
2.5,-2.7979809571034098,0.0043062190525233746
2.5,-2.699806186678728,0.004288696218281984
2.5,-2.6016314162540475,0.004275474697351456
2.5,-2.5034566458293668,0.004259014502167702
2.5,-2.405281875404685,0.004240286070853472
2.5,-2.3071071049800045,0.0042311884462833405
2.5,-2.208932334555323,0.004231690429151058
2.5,-2.110757564130642,0.004216933157294989
2.5,-2.0125827937059615,0.004208550788462162
2.5,-1.9144080232812801,0.004205984994769096
2.5,-1.8162332528565992,0.004193190019577742
2.5,-1.718058482431918,0.004193606786429882
2.5,-1.6198837120072371,0.004188939463347197
2.5,-1.521708941582556,0.004193719010800123
2.5,-1.423534171157875,0.00419970229268074
2.5,-1.325359400733194,0.004196438472718
2.5,-1.227184630308513,0.0042046611197292805
2.5,-1.1290098598838318,0.004202871583402157
2.5,-1.030835089459151,0.0042147026397287846
2.5,-0.93266031903447,0.0042321584187448025
2.5,-0.8344855486097889,0.004231472499668598
2.5,-0.7363107781851077,0.004238423891365528
2.5,-0.6381360077604266,0.004261110443621874
2.5,-0.5399612373357456,0.00427995715290308
2.5,-0.4417864669110647,0.004298645071685314
2.5,-0.34361169648638357,0.004309055395424366
2.5,-0.24543692606170264,0.004331295378506184
2.5,-0.14726215563702172,0.004362023435533047
2.5,-0.04908738521234057,0.00437349546700716
2.5,0.04908738521234057,0.004406470339745283
2.5,0.14726215563702172,0.004436044953763485
2.5,0.24543692606170264,0.00446237763389945
2.5,0.34361169648638357,0.004508082289248705
2.5,0.4417864669110647,0.0045264665968716145
2.5,0.5399612373357456,0.004561052657663822
2.5,0.6381360077604266,0.004592662677168846
2.5,0.7363107781851077,0.004613146185874939
2.5,0.8344855486097886,0.0046215783804655075
2.5,0.9326603190344698,0.004631793592125177
2.5,1.030835089459151,0.004643814638257027
2.5,1.1290098598838316,0.004656070843338966
2.5,1.2271846303085128,0.0046663167886435986
2.5,1.325359400733194,0.004659147467464209
2.5,1.423534171157875,0.0046722725965082645
2.5,1.5217089415825562,0.0046662576496601105
2.5,1.619883712007237,0.004664890002459288
2.5,1.718058482431918,0.00466852867975831
2.5,1.8162332528565992,0.004652619827538729
2.5,1.9144080232812803,0.0046574813313782215
2.5,2.0125827937059615,0.004645325243473053
2.5,2.110757564130642,0.004637015052139759
2.5,2.2089323345553233,0.004630634095519781
2.5,2.3071071049800045,0.0046108439564704895
2.5,2.405281875404685,0.0045973374508321285
2.5,2.5034566458293663,0.0045814355835318565
2.5,2.6016314162540475,0.0045572370290756226
2.5,2.699806186678728,0.004518026486039162
2.5,2.7979809571034093,0.004502695053815842
2.5,2.8961557275280905,0.004454184323549271
2.5,2.9943304979527716,0.004429826978594065
2.5,3.0925052683774528,0.004408370703458786
2.6,-3.0925052683774528,0.004387949127703905
2.6,-2.994330497952771,0.004369938280433416
2.6,-2.8961557275280905,0.004337959922850132
2.6,-2.7979809571034098,0.004310218151658773
2.6,-2.699806186678728,0.004294728860259056
2.6,-2.6016314162540475,0.00427798368036747
2.6,-2.5034566458293668,0.004260075278580189
2.6,-2.405281875404685,0.004241395741701126
2.6,-2.3071071049800045,0.004233087413012981
2.6,-2.208932334555323,0.004228469915688038
2.6,-2.110757564130642,0.004217901732772589
2.6,-2.0125827937059615,0.004204476717859507
2.6,-1.9144080232812801,0.004205564968287945
2.6,-1.8162332528565992,0.004194853827357292
2.6,-1.718058482431918,0.004200504627078772
2.6,-1.6198837120072371,0.00419655442237854
2.6,-1.521708941582556,0.0041998401284217834
2.6,-1.423534171157875,0.004206546116620302
2.6,-1.325359400733194,0.004205816425383091
2.6,-1.227184630308513,0.004211661405861378
2.6,-1.1290098598838318,0.004208360332995653
2.6,-1.030835089459151,0.004217581357806921
2.6,-0.93266031903447,0.0042291926220059395
2.6,-0.8344855486097889,0.004234794061630964
2.6,-0.7363107781851077,0.004240432754158974
2.6,-0.6381360077604266,0.004253989551216364
2.6,-0.5399612373357456,0.004268071614205837
2.6,-0.4417864669110647,0.004281638190150261
2.6,-0.34361169648638357,0.004304761998355389
2.6,-0.24543692606170264,0.004315950907766819
2.6,-0.14726215563702172,0.004351688548922539
2.6,-0.04908738521234057,0.00436346884816885
2.6,0.04908738521234057,0.004396655131131411
2.6,0.14726215563702172,0.004426789004355669
2.6,0.24543692606170264,0.004454415291547775
2.6,0.34361169648638357,0.00450590206310153
2.6,0.4417864669110647,0.004522470757365227
2.6,0.5399612373357456,0.0045564668253064156
2.6,0.6381360077604266,0.004587885923683643
2.6,0.7363107781851077,0.004608562681823969
2.6,0.8344855486097886,0.004615363199263811
2.6,0.9326603190344698,0.0046256789937615395
2.6,1.030835089459151,0.004637241363525391
2.6,1.1290098598838316,0.004649415612220764
2.6,1.2271846303085128,0.004660966340452433
2.6,1.325359400733194,0.004654897842556238
2.6,1.423534171157875,0.004669737536460161
2.6,1.5217089415825562,0.004665021784603596
2.6,1.619883712007237,0.004666303284466267
2.6,1.718058482431918,0.0046733058989048
2.6,1.8162332528565992,0.004660242702811956
2.6,1.9144080232812803,0.004665337037295103
2.6,2.0125827937059615,0.004655530676245689
2.6,2.110757564130642,0.0046443091705441475
2.6,2.2089323345553233,0.004631668794900179
2.6,2.3071071049800045,0.004617651458829641
2.6,2.405281875404685,0.004605164285749197
2.6,2.5034566458293663,0.004587395116686821
2.6,2.6016314162540475,0.004560126923024654
2.6,2.699806186678728,0.0045261685736477375
2.6,2.7979809571034093,0.004508825484663248
2.6,2.8961557275280905,0.004466440062969923
2.6,2.9943304979527716,0.004443197511136532
2.6,3.0925052683774528,0.004420556128025055
2.7,-3.0925052683774528,0.004373873118311167
2.7,-2.994330497952771,0.004356425255537033
2.7,-2.8961557275280905,0.004327509552240372
2.7,-2.7979809571034098,0.004307270515710115
2.7,-2.699806186678728,0.004293864592909813
2.7,-2.6016314162540475,0.004277543630450964
2.7,-2.5034566458293668,0.004262135364115238
2.7,-2.405281875404685,0.004243137780576944
2.7,-2.3071071049800045,0.0042343055829405785
2.7,-2.208932334555323,0.004232744686305523
2.7,-2.110757564130642,0.004225300624966621
2.7,-2.0125827937059615,0.004210704006254673
2.7,-1.9144080232812801,0.004210988525301218
2.7,-1.8162332528565992,0.004200048744678497
2.7,-1.718058482431918,0.004205996636301279
2.7,-1.6198837120072371,0.004201424773782492
2.7,-1.521708941582556,0.004207594785839319
2.7,-1.423534171157875,0.004218565300107002
2.7,-1.325359400733194,0.004220840986818075
2.7,-1.227184630308513,0.004228156991302967
2.7,-1.1290098598838318,0.004223561845719814
2.7,-1.030835089459151,0.004235865548253059
2.7,-0.93266031903447,0.004245623480528593
2.7,-0.8344855486097889,0.0042468467727303505
2.7,-0.7363107781851077,0.004253953695297241
2.7,-0.6381360077604266,0.004271643236279488
2.7,-0.5399612373357456,0.004286607727408409
2.7,-0.4417864669110647,0.00429672421887517
2.7,-0.34361169648638357,0.004309112671762705
2.7,-0.24543692606170264,0.004328560549765825
2.7,-0.14726215563702172,0.004355159588158131
2.7,-0.04908738521234057,0.004364798776805401
2.7,0.04908738521234057,0.004395325668156147
2.7,0.14726215563702172,0.004423554055392742
2.7,0.24543692606170264,0.004448994528502226
2.7,0.34361169648638357,0.004491675645112991
2.7,0.4417864669110647,0.004514690954238176
2.7,0.5399612373357456,0.004551104735583067
2.7,0.6381360077604266,0.004582345485687256
2.7,0.7363107781851077,0.004605230409651995
2.7,0.8344855486097886,0.004611778073012829
2.7,0.9326603190344698,0.004621567204594612
2.7,1.030835089459151,0.004633883945643902
2.7,1.1290098598838316,0.004646106157451868
2.7,1.2271846303085128,0.004656091332435608
2.7,1.325359400733194,0.004649760667234659
2.7,1.423534171157875,0.0046646809205412865
2.7,1.5217089415825562,0.00465976819396019
2.7,1.619883712007237,0.004660254344344139
2.7,1.718058482431918,0.004665774758905172
2.7,1.8162332528565992,0.0046520777978003025
2.7,1.9144080232812803,0.004657321609556675
2.7,2.0125827937059615,0.004647165536880493
2.7,2.110757564130642,0.004639515187591314
2.7,2.2089323345553233,0.004632709547877312
2.7,2.3071071049800045,0.0046205162070691586
2.7,2.405281875404685,0.0046114069409668446
2.7,2.5034566458293663,0.004591687582433224
2.7,2.6016314162540475,0.004558865912258625
2.7,2.699806186678728,0.00452389707788825
2.7,2.7979809571034093,0.004505692049860954
2.7,2.8961557275280905,0.0044540525414049625
2.7,2.9943304979527716,0.004427580628544092
2.7,3.0925052683774528,0.004405902698636055
2.8,-3.0925052683774528,0.00438328692689538
2.8,-2.994330497952771,0.00436513964086771
2.8,-2.8961557275280905,0.004335015546530485
2.8,-2.7979809571034098,0.0043219393119215965
2.8,-2.699806186678728,0.004303297493606806
2.8,-2.6016314162540475,0.0042847683653235435
2.8,-2.5034566458293668,0.004265885800123215
2.8,-2.405281875404685,0.004246714524924755
2.8,-2.3071071049800045,0.004238097928464413
2.8,-2.208932334555323,0.004237526562064886
2.8,-2.110757564130642,0.0042312187142670155
2.8,-2.0125827937059615,0.004215418826788664
2.8,-1.9144080232812801,0.004214297514408827
2.8,-1.8162332528565992,0.004202045500278473
2.8,-1.718058482431918,0.004200647585093975
2.8,-1.6198837120072371,0.004195470362901688
2.8,-1.521708941582556,0.004202226176857948
2.8,-1.423534171157875,0.004210096318274736
2.8,-1.325359400733194,0.004210647661238909
2.8,-1.227184630308513,0.004218620713800192
2.8,-1.1290098598838318,0.004214879125356674
2.8,-1.030835089459151,0.0042265597730875015
2.8,-0.93266031903447,0.004239167086780071
2.8,-0.8344855486097889,0.004237196408212185
2.8,-0.7363107781851077,0.00424549775198102
2.8,-0.6381360077604266,0.004262811504304409
2.8,-0.5399612373357456,0.004279233980923891
2.8,-0.4417864669110647,0.004292420111596584
2.8,-0.34361169648638357,0.0043075610883533955
2.8,-0.24543692606170264,0.004329381976276636
2.8,-0.14726215563702172,0.004359027370810509
2.8,-0.04908738521234057,0.004369301721453667
2.8,0.04908738521234057,0.004398373421281576
2.8,0.14726215563702172,0.004424268379807472
2.8,0.24543692606170264,0.004446700681000948
2.8,0.34361169648638357,0.004487643484026194
2.8,0.4417864669110647,0.00451480271294713
2.8,0.5399612373357456,0.004545205272734165
2.8,0.6381360077604266,0.004578618332743645
2.8,0.7363107781851077,0.004600458312779665
2.8,0.8344855486097886,0.004608115181326866
2.8,0.9326603190344698,0.004619156941771507
2.8,1.030835089459151,0.00463228952139616
2.8,1.1290098598838316,0.004648215137422085
2.8,1.2271846303085128,0.004660391248762608
2.8,1.325359400733194,0.004654844757169485
2.8,1.423534171157875,0.0046699391677975655
2.8,1.5217089415825562,0.00466536870226264
2.8,1.619883712007237,0.004666223656386137
2.8,1.718058482431918,0.004671650938689709
2.8,1.8162332528565992,0.004658977966755629
2.8,1.9144080232812803,0.004664089996367693
2.8,2.0125827937059615,0.0046510896645486355
2.8,2.110757564130642,0.00464303232729435
2.8,2.2089323345553233,0.00463747326284647
2.8,2.3071071049800045,0.004623700398951769
2.8,2.405281875404685,0.004612029530107975
2.8,2.5034566458293663,0.004595653153955936
2.8,2.6016314162540475,0.004567983094602823
2.8,2.699806186678728,0.004540277644991875
2.8,2.7979809571034093,0.004509332589805126
2.8,2.8961557275280905,0.004465211182832718
2.8,2.9943304979527716,0.004440036602318287
2.8,3.0925052683774528,0.004417204298079014
2.9,-3.0925052683774528,0.004384174942970276
2.9,-2.994330497952771,0.0043661645613610744
2.9,-2.8961557275280905,0.004336388316005468
2.9,-2.7979809571034098,0.004323379602283239
2.9,-2.699806186678728,0.004303816240280867
2.9,-2.6016314162540475,0.004286761395633221
2.9,-2.5034566458293668,0.00426665972918272
2.9,-2.405281875404685,0.004251033999025822
2.9,-2.3071071049800045,0.004241484217345715
2.9,-2.208932334555323,0.004235606640577316
2.9,-2.110757564130642,0.004235653206706047
2.9,-2.0125827937059615,0.004218010697513819
2.9,-1.9144080232812801,0.004211276303976774
2.9,-1.8162332528565992,0.0041976491920650005
2.9,-1.718058482431918,0.004199896473437548
2.9,-1.6198837120072371,0.004194940906018019
2.9,-1.521708941582556,0.004200846888124943
2.9,-1.423534171157875,0.004207522142678499
2.9,-1.325359400733194,0.004207368474453688
2.9,-1.227184630308513,0.004216188099235296
2.9,-1.1290098598838318,0.004212891682982445
2.9,-1.030835089459151,0.00422136764973402
2.9,-0.93266031903447,0.00423214677721262
2.9,-0.8344855486097889,0.004238608758896589
2.9,-0.7363107781851077,0.004245036747306585
2.9,-0.6381360077604266,0.00426104012876749
2.9,-0.5399612373357456,0.004274883773177862
2.9,-0.4417864669110647,0.004286387003958225
2.9,-0.34361169648638357,0.00430583581328392
2.9,-0.24543692606170264,0.004317298531532288
2.9,-0.14726215563702172,0.004351346753537655
2.9,-0.04908738521234057,0.004360549617558718
2.9,0.04908738521234057,0.004390256945043802
2.9,0.14726215563702172,0.004418593365699053
2.9,0.24543692606170264,0.004444948863238096
2.9,0.34361169648638357,0.004488256294280291
2.9,0.4417864669110647,0.004516251385211945
2.9,0.5399612373357456,0.004549689125269651
2.9,0.6381360077604266,0.004585432820022106
2.9,0.7363107781851077,0.00461012776941061
2.9,0.8344855486097886,0.004619928542524576
2.9,0.9326603190344698,0.004632078111171722
2.9,1.030835089459151,0.004645466338843107
2.9,1.1290098598838316,0.004658377729356289
2.9,1.2271846303085128,0.004669418092817068
2.9,1.325359400733194,0.004661859478801489
2.9,1.423534171157875,0.00467356201261282
2.9,1.5217089415825562,0.004666738212108612
2.9,1.619883712007237,0.0046647521667182446
2.9,1.718058482431918,0.004668393172323704
2.9,1.8162332528565992,0.0046541886404156685
2.9,1.9144080232812803,0.004659533035010099
2.9,2.0125827937059615,0.004648094065487385
2.9,2.110757564130642,0.004637592472136021
2.9,2.2089323345553233,0.004628842230886221
2.9,2.3071071049800045,0.0046129184775054455
2.9,2.405281875404685,0.0046020387671887875
2.9,2.5034566458293663,0.004587606526911259
2.9,2.6016314162540475,0.004562456160783768
2.9,2.699806186678728,0.004526505712419748
2.9,2.7979809571034093,0.004508063197135925
2.9,2.8961557275280905,0.004462199751287699
2.9,2.9943304979527716,0.004437773022800684
2.9,3.0925052683774528,0.004416401498019695
3.0,-3.0925052683774528,0.004382666200399399
3.0,-2.994330497952771,0.004363787826150656
3.0,-2.8961557275280905,0.004332353826612234
3.0,-2.7979809571034098,0.004309179726988077
3.0,-2.699806186678728,0.004295547027140856
3.0,-2.6016314162540475,0.004278482869267464
3.0,-2.5034566458293668,0.004259240813553333
3.0,-2.405281875404685,0.0042408909648656845
3.0,-2.3071071049800045,0.0042329938150942326
3.0,-2.208932334555323,0.0042313700541853905
3.0,-2.110757564130642,0.004230277147144079
3.0,-2.0125827937059615,0.004218647722154856
3.0,-1.9144080232812801,0.004214426502585411
3.0,-1.8162332528565992,0.004199808929115534
3.0,-1.718058482431918,0.004205210134387016
3.0,-1.6198837120072371,0.004200759809464216
3.0,-1.521708941582556,0.004205262288451195
3.0,-1.423534171157875,0.004210853483527899
3.0,-1.325359400733194,0.0042105852626264095
3.0,-1.227184630308513,0.0042145149782299995
3.0,-1.1290098598838318,0.004213662818074226
3.0,-1.030835089459151,0.004223458468914032
3.0,-0.93266031903447,0.004234357737004757
3.0,-0.8344855486097889,0.004237887915223837
3.0,-0.7363107781851077,0.004246090538799763
3.0,-0.6381360077604266,0.004263986833393574
3.0,-0.5399612373357456,0.0042777638882398605
3.0,-0.4417864669110647,0.004288093652576208
3.0,-0.34361169648638357,0.004306115210056305
3.0,-0.24543692606170264,0.0043177530169487
3.0,-0.14726215563702172,0.004351926501840353
3.0,-0.04908738521234057,0.004363332875072956
3.0,0.04908738521234057,0.00439485814422369
3.0,0.14726215563702172,0.004422351252287626
3.0,0.24543692606170264,0.004446526523679495
3.0,0.34361169648638357,0.0044877114705741405
3.0,0.4417864669110647,0.00451556034386158
