x,y,z
-0.0,0.0,0.003968846132477989
-0.0,0.0,0.003968846243460496
-0.0,0.0,0.003968846353073957
-0.0,0.0,0.003968846461275016
-0.0,0.0,0.003968846568020875
-0.0,0.0,0.0039688466732693125
-0.0,0.0,0.003968846776978704
-0.0,0.0,0.003968846879108031
-0.0,0.0,0.003968846979616902
-0.0,0.0,0.003968847078465569
-0.0,0.0,0.003968847175614939
-0.0,0.0,0.003968847271026594
-0.0,0.0,0.003968847364662802
-0.0,0.0,0.0039688474564865345
-0.0,0.0,0.00396884754646148
-0.0,0.0,0.003968847634552061
-0.0,0.0,0.003968847720723443
-0.0,0.0,0.003968847804941552
-0.0,0.0,0.003968847887173085
-0.0,0.0,0.003968847967385529
-0.0,0.0,0.003968848045547165
-0.0,0.0,0.003968848121627087
-0.0,0.0,0.003968848195595217
-0.0,0.0,0.0039688482674223036
-0.0,0.0,0.0039688483370799495
-0.0,0.0,0.003968848404540612
-0.0,0.0,0.003968848469777617
-0.0,0.0,0.003968848532765172
-0.0,0.0,0.003968848593478372
-0.0,0.0,0.0039688486518932135
-0.0,0.0,0.0039688487079865995
-0.0,0.0,0.0039688487617363525
-0.0,0.0,0.003968848813121221
-0.0,0.0,0.003968848862120888
-0.0,0.0,0.003968848908715983
-0.0,0.0,0.0039688489528880815
-0.0,0.0,0.0039688489946197196
-0.0,0.0,0.0039688490338943986
-0.0,0.0,0.003968849070696591
-0.0,0.0,0.003968849105011746
-0.0,0.0,0.003968849136826296
-0.0,0.0,0.003968849166127664
-0.0,0.0,0.003968849192904264
-0.0,0.0,0.003968849217145511
-0.0,0.0,0.00396884923884182
-0.0,0.0,0.003968849257984612
-0.0,0.0,0.003968849274566321
-0.0,0.0,0.0039688492885803905
-0.0,0.0,0.0039688493000212795
0.0,-0.0,0.003968849308884465
0.0,-0.0,0.0039688493151664415
0.0,-0.0,0.003968849318864726
0.0,-0.0,0.0039688493199778576
0.0,-0.0,0.003968849318505394
0.0,-0.0,0.003968849314447918
0.0,-0.0,0.003968849307807034
0.0,-0.0,0.0039688492985853665
0.0,-0.0,0.0039688492867865615
0.0,-0.0,0.003968849272415283
0.0,-0.0,0.003968849255477212
0.0,-0.0,0.003968849235979047
0.0,-0.0,0.003968849213928494
0.0,-0.0,0.0039688491893342705
0.0,-0.0,0.003968849162206101
0.0,-0.0,0.0039688491325547085
0.0,-0.0,0.003968849100391817
0.0,-0.0,0.003968849065730141
0.0,-0.0,0.003968849028583383
0.0,-0.0,0.003968848988966229
0.0,-0.0,0.003968848946894341
0.0,-0.0,0.003968848902384353
0.0,-0.0,0.003968848855453859
0.0,-0.0,0.003968848806121414
0.0,-0.0,0.003968848754406521
0.0,-0.0,0.003968848700329625
0.0,-0.0,0.003968848643912103
0.0,-0.0,0.003968848585176261
0.0,-0.0,0.003968848524145318
0.0,-0.0,0.003968848460843403
0.0,-0.0,0.00396884839529554
0.0,-0.0,0.003968848327527643
0.0,-0.0,0.003968848257566503
0.0,-0.0,0.003968848185439779
0.0,-0.0,0.003968848111175982
0.0,-0.0,0.003968848034804474
0.0,-0.0,0.0039688479563554455
0.0,-0.0,0.00396884787585991
0.0,-0.0,0.003968847793349689
0.0,-0.0,0.003968847708857402
0.0,-0.0,0.003968847622416449
0.0,-0.0,0.003968847534061003
0.0,-0.0,0.003968847443825993
0.0,-0.0,0.003968847351747088
0.0,-0.0,0.0039688472578606904
0.0,-0.0,0.003968847162203913
0.0,-0.0,0.00396884706481457
0.0,-0.0,0.003968846965731157
0.0,-0.0,0.0039688468649928445
0.0,-0.0,0.0039688467626394506
0.0,-0.0,0.003968846658711435
0.0,-0.0,0.003968846553249877
0.0,-0.0,0.003968846446296462
0.0,-0.0,0.003968846337893466
0.0,-0.0,0.003968846228083733
0.0,-0.0,0.003968846116910665
0.0,-0.0,0.0039688460044182
0.0,-0.0,0.003968845890650797
0.0,-0.0,0.003968845775653419
0.0,-0.0,0.003968845659471507
0.0,-0.0,0.003968845542150976
0.0,-0.0,0.0039688454237381855
0.0,-0.0,0.003968845304279922
0.0,-0.0,0.0039688451838233866
0.0,-0.0,0.003968845062416171
0.0,-0.0,0.003968844940106237
0.0,-0.0,0.003968844816941903
0.0,-0.0,0.003968844692971821
0.0,-0.0,0.0039688445682449554
0.0,-0.0,0.003968844442810569
0.0,-0.0,0.003968844316718195
0.0,-0.0,0.0039688441900176275
0.0,-0.0,0.00396884406275889
0.0,-0.0,0.003968843934992226
0.0,-0.0,0.003968843806768071
0.0,-0.0,0.003968843678137036
0.0,-0.0,0.003968843549149886
0.0,-0.0,0.003968843419857521
0.0,-0.0,0.003968843290310952
0.0,-0.0,0.003968843160561285
0.0,0.0,0.003968843030659699
0.0,0.0,0.003968842900657422
0.0,0.0,0.003968842770605715
0.0,0.0,0.00396884264055585
0.0,0.0,0.003968842510559089
0.0,0.0,0.0039688423806666625
0.0,0.0,0.003968842250929752
0.0,0.0,0.003968842121399466
0.0,0.0,0.003968841992126824
0.0,0.0,0.00396884186316273
0.0,0.0,0.00396884173455796
0.0,0.0,0.003968841606363136
0.0,0.0,0.003968841478628705
0.0,0.0,0.0039688413514049285
0.0,0.0,0.003968841224741851
0.0,0.0,0.003968841098689288
0.0,0.0,0.003968840973296805
0.0,0.0,0.0039688408486136945
0.0,0.0,0.003968840724688965
0.0,0.0,0.0039688406015713105
0.0,0.0,0.003968840479309106
0.0,0.0,0.003968840357950376
0.0,0.0,0.003968840237542784
0.0,0.0,0.00396884011813361
0.0,0.0,0.0039688399997697375
0.0,0.0,0.0039688398824976314
0.0,0.0,0.0039688397663633235
0.0,0.0,0.003968839651412392
0.0,0.0,0.00396883953768995
0.0,0.0,0.003968839425240622
0.0,0.0,0.003968839314108535
0.0,0.0,0.003968839204337296
0.0,0.0,0.003968839095969979
0.0,0.0,0.0039688389890491105
0.0,0.0,0.00396883888361665
0.0,0.0,0.003968838779713981
0.0,0.0,0.003968838677381889
0.0,0.0,0.003968838576660553
0.0,0.0,0.003968838477589528
0.0,0.0,0.003968838380207731
0.0,0.0,0.003968838284553429
0.0,0.0,0.003968838190664222
0.0,0.0,0.003968838098577033
0.0,0.0,0.003968838008328093
0.0,0.0,0.003968837919952928
0.0,0.0,0.003968837833486347
0.0,0.0,0.003968837748962429
0.0,0.0,0.00396883766641451
0.0,0.0,0.003968837585875172
0.0,0.0,0.003968837507376234
0.0,0.0,0.003968837430948731
0.0,0.0,0.003968837356622914
0.0,0.0,0.0039688372844282295
0.0,0.0,0.003968837214393314
0.0,0.0,0.003968837146545981
0.0,0.0,0.00396883708091321
0.0,0.0,0.003968837017521138
0.0,0.0,0.0039688369563950455
0.0,0.0,0.003968836897559349
0.0,0.0,0.003968836841037591
0.0,0.0,0.003968836786852431
0.0,0.0,0.003968836735025632
0.0,0.0,0.003968836685578058
0.0,0.0,0.003968836638529657
0.0,0.0,0.003968836593899457
0.0,0.0,0.00396883655170556
0.0,0.0,0.003968836511965124
0.0,0.0,0.003968836474694367
0.0,0.0,0.003968836439908549
0.0,0.0,0.00396883640762197
0.0,0.0,0.003968836377847962
0.0,0.0,0.003968836350598879
0.0,0.0,0.003968836325886095
0.0,0.0,0.0039688363037199935
0.0,0.0,0.003968836284109965
0.0,0.0,0.003968836267064396
0.0,0.0,0.00396883625259067
0.0,0.0,0.003968836240695159
5.082284216461516e-21,8.3e-05,0.003968836271478965
-1.650221576200819e-06,8.298359337091543e-05,0.003968836264806429
-3.2997907530448224e-06,8.293437996986605e-05,0.003968836260709246
-4.9480553890950455e-06,8.285237925290043e-05,0.003968836259189687
-6.594363858652288e-06,8.273762363821975e-05,0.003968836260249001
-8.238065309369108e-06,8.259015849336147e-05,0.00396883626388741
-9.878509919558092e-06,8.24100421172638e-05,0.00396883627010411
-1.1515049155092659e-05,8.219734571721766e-05,0.003968836278897265
-1.3147036025798838e-05,8.195215338071567e-05,0.0039688362902640115
-1.4773825341236666e-05,8.167456204220891e-05,0.003968836304200452
-1.6394773965770067e-05,8.13646814447848e-05,0.003968836320701658
-1.8009241072824395e-05,8.102263409678122e-05,0.003968836339761673
-1.9616588398231102e-05,8.064855522335403e-05,0.0039688363613735065
-2.1216180492559397e-05,8.024259271301708e-05,0.003968836385529143
-2.2807384972335094e-05,7.98049070591759e-05,0.003968836412219539
-2.4389572770047428e-05,7.933567129667814e-05,0.003968836441434625
-2.596211838284485e-05,7.883507093340596e-05,0.003968836473163312
-2.7524400119821623e-05,7.830330387693716e-05,0.003968836507393494
-2.9075800347797414e-05,7.774058035630441e-05,0.0039688365441120504
-3.0615705735492646e-05,7.714712283888312e-05,0.00396883658330485
-3.2143507496003196e-05,7.652316594244116e-05,0.003968836624956757
-3.365860162747849e-05,7.586895634238487e-05,0.0039688366690516395
-3.5160389151907823e-05,7.518475267423842e-05,0.003968836715572371
-3.6648276351920675e-05,7.44708254313946e-05,0.003968836764500839
-3.812167500550716e-05,7.372745685817795e-05,0.003968836815817952
-3.958000261856599e-05,7.2954940838262e-05,0.003968836869503648
-4.1022682655187994e-05,7.215358277848534e-05,0.003968836925536897
-4.244914476558404e-05,7.132369948811186e-05,0.00396883698389572
-4.38588250115674e-05,7.04656190535832e-05,0.003968837044557189
-4.525116608950141e-05,6.957968070881294e-05,0.003968837107497439
-4.662561755062397e-05,6.866623470107376e-05,0.003968837172691679
-4.798163601866241e-05,6.772564215253036e-05,0.003968837240114203
-4.931868540465197e-05,6.675827491747347e-05,0.003968837309738397
-5.0636237118873515e-05,6.576451543531066e-05,0.003968837381536754
-5.193377027982647e-05,6.47447565793726e-05,0.003968837455480886
-5.321077192015426e-05,6.369940150159436e-05,0.003968837531541532
-5.4466737189441174e-05,6.26288634731331e-05,0.003968837609688576
-5.5701169553800044e-05,6.15335657209853e-05,0.003968837689891053
-5.691358099217228e-05,6.041394126066801e-05,0.003968837772117171
-5.81034921892623e-05,5.927043272503023e-05,0.003968837856334314
-5.927043272503022e-05,5.810349218926231e-05,0.003968837942509065
-6.0413941260668e-05,5.6913580992172296e-05,0.003968838030607218
-6.15335657209853e-05,5.570116955380006e-05,0.003968838120593788
-6.26288634731331e-05,5.446673718944118e-05,0.003968838212433033
-6.369940150159436e-05,5.321077192015427e-05,0.0039688383060884624
-6.47447565793726e-05,5.1933770279826474e-05,0.003968838401522858
-6.576451543531066e-05,5.063623711887353e-05,0.003968838498698286
-6.675827491747347e-05,4.931868540465197e-05,0.003968838597576117
-6.772564215253036e-05,4.798163601866241e-05,0.003968838698117036
-6.866623470107376e-05,4.662561755062398e-05,0.003968838800281066
-6.957968070881296e-05,4.525116608950142e-05,0.003968838904027582
-7.04656190535832e-05,4.385882501156742e-05,0.003968839009315325
-7.132369948811186e-05,4.2449144765584035e-05,0.003968839116102423
-7.215358277848534e-05,4.102268265518801e-05,0.0039688392243464096
-7.2954940838262e-05,3.9580002618566e-05,0.0039688393340042375
-7.372745685817795e-05,3.812167500550716e-05,0.003968839445032298
-7.44708254313946e-05,3.664827635192069e-05,0.003968839557386442
-7.518475267423842e-05,3.516038915190784e-05,0.003968839671021992
-7.586895634238488e-05,3.365860162747849e-05,0.003968839785893768
-7.652316594244116e-05,3.2143507496003216e-05,0.003968839901956098
-7.714712283888312e-05,3.061570573549266e-05,0.003968840019162846
-7.774058035630441e-05,2.9075800347797414e-05,0.003968840137467421
-7.830330387693718e-05,2.752440011982162e-05,0.003968840256822803
-7.883507093340596e-05,2.5962118382844858e-05,0.00396884037718156
-7.933567129667814e-05,2.4389572770047435e-05,0.003968840498495866
-7.980490705917591e-05,2.2807384972335098e-05,0.003968840620717522
-8.024259271301708e-05,2.1216180492559404e-05,0.003968840743797974
-8.064855522335403e-05,1.961658839823111e-05,0.003968840867688336
-8.102263409678122e-05,1.8009241072824395e-05,0.003968840992339402
-8.13646814447848e-05,1.639477396577006e-05,0.003968841117701676
-8.167456204220891e-05,1.4773825341236676e-05,0.0039688412437253835
-8.195215338071567e-05,1.3147036025798841e-05,0.003968841370360495
-8.219734571721766e-05,1.1515049155092657e-05,0.003968841497556744
-8.24100421172638e-05,9.878509919558104e-06,0.003968841625263651
-8.259015849336147e-05,8.238065309369113e-06,0.003968841753430539
-8.273762363821975e-05,6.594363858652288e-06,0.003968841882006555
-8.285237925290043e-05,4.948055389095059e-06,0.003968842010940694
-8.293437996986605e-05,3.2997907530448305e-06,0.00396884214018181
-8.298359337091543e-05,1.6502215762008212e-06,0.003968842269678648
-8.3e-05,-8.265133775854565e-21,0.003968842399379853
-8.298359337091543e-05,-1.6502215762008195e-06,0.003968842529234001
-8.293437996986605e-05,-3.2997907530448283e-06,0.003968842659189608
-8.285237925290043e-05,-4.948055389095057e-06,0.00396884278919516
-8.273762363821975e-05,-6.5943638586522856e-06,0.0039688429191991285
-8.259015849336147e-05,-8.238065309369112e-06,0.00396884304914999
-8.24100421172638e-05,-9.878509919558102e-06,0.003968843178996251
-8.219734571721766e-05,-1.1515049155092654e-05,0.0039688433086864615
-8.195215338071567e-05,-1.3147036025798841e-05,0.003968843438169241
-8.167456204220891e-05,-1.4773825341236673e-05,0.003968843567393295
-8.13646814447848e-05,-1.639477396577008e-05,0.0039688436963074385
-8.102263409678122e-05,-1.8009241072824395e-05,0.003968843824860613
-8.064855522335402e-05,-1.961658839823111e-05,0.003968843953001905
-8.024259271301708e-05,-2.1216180492559407e-05,0.003968844080680574
-7.98049070591759e-05,-2.2807384972335094e-05,0.003968844207846063
-7.933567129667814e-05,-2.4389572770047435e-05,0.003968844334448024
-7.883507093340595e-05,-2.596211838284486e-05,0.003968844460436334
-7.830330387693716e-05,-2.7524400119821637e-05,0.003968844585761119
-7.774058035630441e-05,-2.9075800347797414e-05,0.003968844710372772
-7.714712283888312e-05,-3.0615705735492646e-05,0.003968844834221967
-7.652316594244114e-05,-3.214350749600321e-05,0.003968844957259688
-7.586895634238487e-05,-3.365860162747849e-05,0.003968845079437241
-7.518475267423842e-05,-3.516038915190783e-05,0.003968845200706275
-7.44708254313946e-05,-3.664827635192068e-05,0.003968845321018802
-7.372745685817794e-05,-3.8121675005507174e-05,0.003968845440327215
-7.295494083826199e-05,-3.958000261856601e-05,0.003968845558584307
-7.215358277848535e-05,-4.102268265518798e-05,0.003968845675743288
-7.132369948811186e-05,-4.244914476558403e-05,0.003968845791757806
-7.04656190535832e-05,-4.385882501156742e-05,0.003968845906581964
-6.957968070881294e-05,-4.525116608950141e-05,0.003968846020170337
-6.866623470107374e-05,-4.662561755062398e-05,0.003968846132477989
-6.772564215253035e-05,-4.798163601866242e-05,0.003968846243460496
-6.675827491747347e-05,-4.9318685404651984e-05,0.003968846353073957
-6.576451543531066e-05,-5.0636237118873515e-05,0.003968846461275016
-6.47447565793726e-05,-5.193377027982646e-05,0.003968846568020875
-6.369940150159436e-05,-5.321077192015426e-05,0.0039688466732693125
-6.26288634731331e-05,-5.4466737189441174e-05,0.003968846776978704
-6.15335657209853e-05,-5.570116955380005e-05,0.003968846879108031
-6.0413941260668e-05,-5.69135809921723e-05,0.003968846979616902
-5.927043272503025e-05,-5.810349218926229e-05,0.003968847078465569
-5.810349218926232e-05,-5.927043272503022e-05,0.003968847175614939
-5.6913580992172296e-05,-6.0413941260668e-05,0.003968847271026594
-5.570116955380005e-05,-6.153356572098531e-05,0.003968847364662802
-5.446673718944117e-05,-6.262886347313311e-05,0.0039688474564865345
-5.321077192015426e-05,-6.369940150159437e-05,0.00396884754646148
-5.193377027982647e-05,-6.474475657937263e-05,0.003968847634552061
-5.0636237118873535e-05,-6.576451543531066e-05,0.003968847720723443
-4.9318685404651984e-05,-6.675827491747347e-05,0.003968847804941552
-4.7981636018662426e-05,-6.772564215253036e-05,0.003968847887173085
-4.662561755062398e-05,-6.866623470107376e-05,0.003968847967385529
-4.52511660895014e-05,-6.957968070881296e-05,0.003968848045547165
-4.385882501156741e-05,-7.046561905358321e-05,0.003968848121627087
-4.244914476558402e-05,-7.132369948811188e-05,0.003968848195595217
-4.102268265518801e-05,-7.215358277848534e-05,0.0039688482674223036
-3.9580002618566006e-05,-7.2954940838262e-05,0.0039688483370799495
-3.812167500550717e-05,-7.372745685817795e-05,0.003968848404540612
-3.6648276351920675e-05,-7.447082543139462e-05,0.003968848469777617
-3.516038915190782e-05,-7.518475267423842e-05,0.003968848532765172
-3.3658601627478476e-05,-7.586895634238488e-05,0.003968848593478372
-3.214350749600319e-05,-7.652316594244116e-05,0.0039688486518932135
-3.061570573549266e-05,-7.714712283888312e-05,0.0039688487079865995
-2.907580034779742e-05,-7.774058035630441e-05,0.0039688487617363525
-2.7524400119821627e-05,-7.830330387693718e-05,0.003968848813121221
-2.5962118382844844e-05,-7.883507093340596e-05,0.003968848862120888
-2.438957277004742e-05,-7.933567129667814e-05,0.003968848908715983
-2.2807384972335084e-05,-7.980490705917591e-05,0.0039688489528880815
-2.121618049255941e-05,-8.024259271301708e-05,0.0039688489946197196
-1.9616588398231112e-05,-8.064855522335403e-05,0.0039688490338943986
-1.80092410728244e-05,-8.102263409678122e-05,0.003968849070696591
-1.6394773965770067e-05,-8.13646814447848e-05,0.003968849105011746
-1.4773825341236663e-05,-8.167456204220891e-05,0.003968849136826296
-1.3147036025798828e-05,-8.195215338071567e-05,0.003968849166127664
-1.1515049155092644e-05,-8.219734571721766e-05,0.003968849192904264
-9.878509919558109e-06,-8.24100421172638e-05,0.003968849217145511
-8.238065309369119e-06,-8.259015849336147e-05,0.00396884923884182
-6.594363858652294e-06,-8.273762363821975e-05,0.003968849257984612
-4.9480553890950455e-06,-8.285237925290043e-05,0.003968849274566321
-3.2997907530448165e-06,-8.293437996986605e-05,0.0039688492885803905
-1.650221576200808e-06,-8.298359337091543e-05,0.0039688493000212795
2.1612551768170652e-20,-8.3e-05,0.003968849308884465
1.6502215762008142e-06,-8.298359337091543e-05,0.0039688493151664415
3.299790753044823e-06,-8.293437996986605e-05,0.003968849318864726
4.948055389095052e-06,-8.285237925290043e-05,0.0039688493199778576
6.5943638586523e-06,-8.273762363821975e-05,0.003968849318505394
8.238065309369125e-06,-8.259015849336147e-05,0.003968849314447918
9.878509919558114e-06,-8.24100421172638e-05,0.003968849307807034
1.1515049155092686e-05,-8.219734571721766e-05,0.0039688492985853665
1.3147036025798836e-05,-8.195215338071567e-05,0.0039688492867865615
1.4773825341236668e-05,-8.167456204220891e-05,0.003968849272415283
1.6394773965770074e-05,-8.13646814447848e-05,0.003968849255477212
1.800924107282441e-05,-8.102263409678122e-05,0.003968849235979047
1.9616588398231122e-05,-8.064855522335402e-05,0.003968849213928494
2.1216180492559417e-05,-8.024259271301708e-05,0.0039688491893342705
2.280738497233509e-05,-7.98049070591759e-05,0.003968849162206101
2.4389572770047428e-05,-7.933567129667814e-05,0.0039688491325547085
2.5962118382844854e-05,-7.883507093340596e-05,0.003968849100391817
2.7524400119821633e-05,-7.830330387693716e-05,0.003968849065730141
2.9075800347797427e-05,-7.774058035630441e-05,0.003968849028583383
3.061570573549266e-05,-7.714712283888311e-05,0.003968848988966229
3.214350749600322e-05,-7.652316594244114e-05,0.003968848946894341
3.365860162747848e-05,-7.586895634238488e-05,0.003968848902384353
3.5160389151907823e-05,-7.518475267423842e-05,0.003968848855453859
3.6648276351920675e-05,-7.44708254313946e-05,0.003968848806121414
3.812167500550717e-05,-7.372745685817794e-05,0.003968848754406521
3.9580002618566006e-05,-7.2954940838262e-05,0.003968848700329625
4.1022682655188015e-05,-7.215358277848534e-05,0.003968848643912103
4.2449144765584055e-05,-7.132369948811185e-05,0.003968848585176261
4.38588250115674e-05,-7.04656190535832e-05,0.003968848524145318
4.525116608950141e-05,-6.957968070881294e-05,0.003968848460843403
4.662561755062398e-05,-6.866623470107374e-05,0.00396884839529554
4.798163601866242e-05,-6.772564215253036e-05,0.003968848327527643
4.931868540465198e-05,-6.675827491747347e-05,0.003968848257566503
5.0636237118873535e-05,-6.576451543531065e-05,0.003968848185439779
5.193377027982649e-05,-6.474475657937259e-05,0.003968848111175982
5.321077192015426e-05,-6.369940150159436e-05,0.003968848034804474
5.4466737189441174e-05,-6.26288634731331e-05,0.0039688479563554455
5.570116955380005e-05,-6.15335657209853e-05,0.00396884787585991
5.6913580992172296e-05,-6.0413941260668006e-05,0.003968847793349689
5.810349218926232e-05,-5.927043272503022e-05,0.003968847708857402
5.927043272503024e-05,-5.810349218926229e-05,0.003968847622416449
6.0413941260668e-05,-5.6913580992172296e-05,0.003968847534061003
6.15335657209853e-05,-5.570116955380006e-05,0.003968847443825993
6.262886347313311e-05,-5.446673718944118e-05,0.003968847351747088
6.369940150159436e-05,-5.321077192015427e-05,0.0039688472578606904
6.474475657937261e-05,-5.193377027982647e-05,0.003968847162203913
6.576451543531069e-05,-5.063623711887351e-05,0.00396884706481457
6.67582749174735e-05,-4.931868540465196e-05,0.003968846965731157
6.772564215253039e-05,-4.79816360186624e-05,0.0039688468649928445
6.866623470107377e-05,-4.6625617550623955e-05,0.0039688467626394506
6.957968070881297e-05,-4.525116608950138e-05,0.003968846658711435
7.046561905358319e-05,-4.385882501156745e-05,0.003968846553249877
7.132369948811186e-05,-4.244914476558406e-05,0.003968846446296462
7.215358277848534e-05,-4.1022682655188015e-05,0.003968846337893466
7.2954940838262e-05,-3.958000261856601e-05,0.003968846228083733
7.372745685817795e-05,-3.8121675005507174e-05,0.003968846116910665
7.447082543139462e-05,-3.664827635192068e-05,0.0039688460044182
7.518475267423842e-05,-3.5160389151907823e-05,0.003968845890650797
7.586895634238488e-05,-3.365860162747848e-05,0.003968845775653419
7.652316594244116e-05,-3.2143507496003196e-05,0.003968845659471507
7.714712283888313e-05,-3.061570573549263e-05,0.003968845542150976
7.774058035630442e-05,-2.9075800347797387e-05,0.0039688454237381855
7.830330387693718e-05,-2.7524400119821593e-05,0.003968845304279922
7.883507093340597e-05,-2.5962118382844817e-05,0.0039688451838233866
7.933567129667816e-05,-2.438957277004739e-05,0.003968845062416171
7.98049070591759e-05,-2.2807384972335125e-05,0.003968844940106237
8.024259271301708e-05,-2.1216180492559414e-05,0.003968844816941903
8.064855522335402e-05,-1.9616588398231115e-05,0.003968844692971821
8.102263409678122e-05,-1.8009241072824406e-05,0.0039688445682449554
8.13646814447848e-05,-1.6394773965770074e-05,0.003968844442810569
8.167456204220891e-05,-1.4773825341236666e-05,0.003968844316718195
8.195215338071567e-05,-1.3147036025798834e-05,0.0039688441900176275
8.219734571721766e-05,-1.1515049155092647e-05,0.00396884406275889
8.24100421172638e-05,-9.878509919558077e-06,0.003968843934992226
8.259015849336148e-05,-8.238065309369086e-06,0.003968843806768071
8.273762363821975e-05,-6.594363858652262e-06,0.003968843678137036
8.285237925290045e-05,-4.948055389095014e-06,0.003968843549149886
8.293437996986605e-05,-3.2997907530447847e-06,0.003968843419857521
8.298359337091543e-05,-1.6502215762008497e-06,0.003968843290310952
8.3e-05,-2.0329136865846063e-20,0.003968843160561285
8.298359337091543e-05,1.6502215762008093e-06,0.003968843030659699
8.293437996986605e-05,3.2997907530448177e-06,0.003968842900657422
8.285237925290043e-05,4.948055389095047e-06,0.003968842770605715
8.273762363821975e-05,6.594363858652294e-06,0.00396884264055585
8.259015849336147e-05,8.238065309369119e-06,0.003968842510559089
8.24100421172638e-05,9.878509919558109e-06,0.0039688423806666625
8.219734571721766e-05,1.1515049155092681e-05,0.003968842250929752
8.195215338071567e-05,1.3147036025798867e-05,0.003968842121399466
8.167456204220891e-05,1.47738253412367e-05,0.003968841992126824
8.13646814447848e-05,1.6394773965770108e-05,0.00396884186316273
8.102263409678121e-05,1.800924107282444e-05,0.00396884173455796
8.064855522335402e-05,1.9616588398231153e-05,0.003968841606363136
8.024259271301708e-05,2.121618049255938e-05,0.003968841478628705
7.980490705917591e-05,2.2807384972335084e-05,0.0039688413514049285
7.933567129667814e-05,2.4389572770047425e-05,0.003968841224741851
7.883507093340596e-05,2.5962118382844848e-05,0.003968841098689288
7.830330387693716e-05,2.7524400119821627e-05,0.003968840973296805
7.774058035630441e-05,2.907580034779742e-05,0.0039688408486136945
