x,y,z
0.000837210041936487,-0.003753902390599251,0.0038781685288995504
0.0009133376297540963,-0.003754317294806242,0.003879469120875001
0.0007360939052887261,-0.003752877004444599,0.0038785827346146107
0.0008345406968146563,-0.0035462554078549147,0.00387663790024817
0.0010430112015455961,-0.0037573291920125484,0.0038800123147666454
0.0011178869754076004,-0.0037597259506583214,0.003883214434608817
0.0010407718364149332,-0.003548566484823823,0.0038795648142695427
0.0009399589616805315,-0.0037549901753664017,0.0038791566621512175
0.0011155398096889257,-0.003549443557858467,0.0038804684299975634
0.0011171821970492601,-0.0036923468578606844,0.003885165322571993
0.0010154920164495707,-0.003756600897759199,0.0038793599233031273
0.0013197289081290364,-0.003654564032331109,0.00389218726195395
0.001148419571109116,-0.0037603399250656366,0.003882952965795994
0.0013212142512202263,-0.0037602074444293976,0.003888235427439213
0.001219913479872048,-0.0037612849846482277,0.0038849313277751207
0.001252644113264978,-0.0037609573919326067,0.0038853464648127556
0.0012339191744104028,-0.003549737622961402,0.003894606838002801
0.0013203052803874016,-0.003695038380101323,0.0038912701420485973
0.0013189837336540222,-0.003592347027733922,0.003893498796969652
0.0013183614937588573,-0.003549646819010377,0.003895180532708764
-0.0019250292098149657,-0.0034033830743283033,0.003912269603461027
-0.001924603246152401,-0.003501052502542734,0.003909255377948284
-0.0018757524667307734,-0.0035445834510028362,0.0039049601182341576
-0.0017216420965269208,-0.0034370028879493475,0.0039059219416230917
-0.0018227917607873678,-0.0035443026572465897,0.003903953591361642
-0.0017215566476806998,-0.0033417721278965473,0.0038974368944764137
-0.0019243579590693116,-0.0035448370035737753,0.003906425554305315
-0.0019249047618359327,-0.003444185247644782,0.003910769708454609
-0.0017217225395143032,-0.00354484049603343,0.0039028378669172525
-0.0019250701880082488,-0.003343139309436083,0.003914410248398781
-0.001772636198438704,-0.0035445925313979387,0.0039032050408422947
-0.0018036388792097569,-0.0033424184657633305,0.003912430256605148
-0.0015662605874240398,-0.0035470561124384403,0.003898587543517351
-0.0016208153683692217,-0.0035458793863654137,0.003899436676874757
-0.0016693123616278172,-0.0035453718155622482,0.0039009253960102797
-0.0015202915528789163,-0.0035478894133120775,0.0038982434198260307
-0.00157903169747442,-0.00334204756654799,0.0038937036879360676
-0.0015190456761047244,-0.0033421635162085295,0.00389264733530581
-0.0015197301981970668,-0.003449211362749338,0.0039008772000670433
-0.0013605752028524876,-0.0035498421639204025,0.0038945076521486044
-0.0014637436252087355,-0.0035488607827574015,0.0038967118598520756
-0.0014197092968970537,-0.003549727378413081,0.0038954096380621195
-0.0013177079381421208,-0.0034589094575494528,0.003896823851391673
-0.0013166579883545637,-0.0033425833098590374,0.0038886340335011482
-0.0013804947957396507,-0.0033424508292227983,0.0038899059873074293
-0.0011140734422951937,-0.0033424035646021366,0.003885206300765276
-0.001114569720812142,-0.0034147929400205612,0.0038831462152302265
-0.001181493978947401,-0.0033424634020775557,0.0038864687085151672
-0.0009113089763559401,-0.003341390285640955,0.003882463788613677
-0.0007086140685714781,-0.0033403225243091583,0.0038805098738521338
-0.0005060160183347762,-0.003339374205097556,0.003879140829667449
-0.0003035600238945335,-0.0033391660545021296,0.0038782136980444193
-0.00010118441423401237,-0.003339337883517146,0.003877757815644145
0.00010117807687493041,-0.0033393397461622953,0.0038778111338615417
0.00030356220668181777,-0.0033391714096069336,0.003878339659422636
0.0005060301627963781,-0.0033393821213394403,0.0038793841376900673
0.0007086354307830334,-0.003340331604704261,0.0038808640092611313
0.0009113306296057999,-0.0033413937781006098,0.0038829154800623655
0.0011140897404402494,-0.0033423942513763905,0.003885789541527629
0.0013176694046705961,-0.003457227721810341,0.003897611051797867
0.0013166522840037942,-0.0033425677102059126,0.003889295272529125
0.0012508407235145569,-0.0033425113651901484,0.003888032166287303
0.0011145921889692545,-0.0034141414798796177,0.003883755998685956
0.0014645381597802043,-0.003548793029040098,0.0038975290954113007
0.001419662032276392,-0.0035496738273650408,0.003896182868629694
0.0013612713664770126,-0.003549793502315879,0.0038952287286520004
0.001519703073427081,-0.003447377821430564,0.00390174170024693
0.0015190384583547711,-0.003342150244861841,0.003893375862389803
0.00152026757132262,-0.003547836560755968,0.003899042494595051
0.0014574717497453094,-0.0033422771375626326,0.003892123233526945
0.0015670368447899818,-0.0035470006987452507,0.003899369388818741
0.0016208029119297862,-0.003545857034623623,0.003900208743289113
0.0017215576954185963,-0.003341785166412592,0.0038981556426733732
0.0016701415879651904,-0.0035453569144010544,0.0039017419330775738
0.0017216434935107827,-0.0034353206865489483,0.00390674639493227
0.0017217270797118545,-0.003544850507751107,0.003903614357113838
0.0016650967299938202,-0.0033418869134038687,0.0038971477188169956
0.0019250574987381697,-0.0034045111387968063,0.003913314081728458
0.0019246889278292656,-0.0035022415686398745,0.003910325467586517
0.0018767244182527065,-0.0035446721594780684,0.003905816236510873
0.0018228497356176376,-0.003544347593560815,0.003904743120074272
0.001773426542058587,-0.0035446162801235914,0.003903946839272976
0.0019244812428951263,-0.0035449559800326824,0.00390747981145978
0.0019249533070251346,-0.0034442588221281767,0.003911925479769707
0.001801652368158102,-0.003342429641634226,0.003913396038115025
0.0019250719342380762,-0.003343178890645504,0.003915446810424328
-0.002130290726199746,-0.0032154342625290155,0.003922631032764912
-0.0021305622067302465,-0.0032462363597005606,0.003920915070921183
-0.002131133573129773,-0.003314369125291705,0.003918981645256281
-0.0019887429662048817,-0.0033445165026932955,0.003914687782526016
-0.0020932776387780905,-0.0033475819509476423,0.003915916197001934
-0.0021314050536602736,-0.0033489323686808348,0.003916673827916384
-0.0019246271112933755,-0.0031398406717926264,0.003909638151526451
-0.0020277106668800116,-0.0033452368807047606,0.003914529457688332
-0.002129335654899478,-0.0031430209055542946,0.003925572615116835
-0.00198518019169569,-0.0031409431248903275,0.003923081327229738
-0.0019248335156589746,-0.0032092221081256866,0.00391857186332345
-0.0017212085658684373,-0.0031890152022242546,0.003903011092916131
-0.001721093081869185,-0.0031383296009153128,0.003904633689671755
-0.0017692858818918467,-0.0031386874616146088,0.003905454883351922
-0.001518310746178031,-0.003137921914458275,0.003900226904079318
-0.0013158014044165611,-0.003137839725241065,0.003896385431289673
-0.0011133208172395825,-0.0031376597471535206,0.0038930566515773535
-0.0009108131052926183,-0.0031372494995594025,0.0038904580287635326
-0.0007083334494382143,-0.003136811312288046,0.0038884361274540424
-0.0005059001850895584,-0.0031364639289677143,0.0038869110867381096
-0.00030351991881616414,-0.003136358456686139,0.003885979764163494
-0.00010117157216882333,-0.003136390820145607,0.003885506885126233
0.00010116968041984364,-0.003136391518637538,0.0038855690509080887
0.00030352090834639966,-0.0031363603193312883,0.003886128542944789
0.0005059051909483969,-0.003136466722935438,0.0038871788419783115
0.0007083411910571158,-0.0031368141062557697,0.003888784209266305
0.0009108210797421634,-0.0031372499652206898,0.00389088480733335
0.0011133262887597084,-0.003137656021863222,0.003893593791872263
0.0013158004730939865,-0.003137834370136261,0.0038969493471086025
0.0015183081850409508,-0.003137919120490551,0.003900859272107482
0.001721090404316783,-0.0031383372843265533,0.0039052015636116266
0.0019248226890340447,-0.0032072809990495443,0.003919527400285006
0.001924616750329733,-0.003139856271445751,0.003910351078957319
0.001880643074400723,-0.0031395279802381992,0.003909552004188299
0.001721205422654748,-0.0031884072814136744,0.0039036106318235397
0.0021313028410077095,-0.0033489635679870844,0.003917980939149857
0.0019897851161658764,-0.0033445782028138638,0.003915713168680668
0.0021302339155226946,-0.0032166349701583385,0.003923775162547827
0.002131048822775483,-0.003315514884889126,0.003920060116797686
0.0021304870024323463,-0.00324625032953918,0.00392216956242919
0.0020276743452996016,-0.0033452757634222507,0.003915874287486076
0.0020947461016476154,-0.003347670892253518,0.003917391411960125
0.001983545022085309,-0.0031409270595759153,0.0039238594472408295
0.002129289787262678,-0.003143021836876869,0.003926463890820742
-0.002548530697822571,-0.0030578046571463346,0.0039372132159769535
-0.0025481744669377804,-0.003042919561266899,0.003938174806535244
-0.0024174118880182505,-0.003150499891489744,0.003930842503905296
-0.002440155018121004,-0.003151428187265992,0.003930891864001751
-0.0025475879665464163,-0.003158609149977565,0.003933784551918507
-0.00254778191447258,-0.0031410041265189648,0.003934973385185003
-0.002365500433370471,-0.0029454000759869814,0.003938114270567894
-0.002335206838324666,-0.0031470549292862415,0.003929696511477232
-0.0023352825082838535,-0.0029782133642584085,0.003935631830245256
-0.0025270034093409777,-0.003157232655212283,0.003933331463485956
-0.0023352906573563814,-0.0029440196231007576,0.003930473700165749
-0.0025446200743317604,-0.0029517614748328924,0.003941641189157963
-0.0022321124561131,-0.0031450509559363127,0.003926159348338842
-0.0023110415786504745,-0.0031465820502489805,0.003929093945771456
-0.0022054165601730347,-0.003144641639664769,0.003926515579223633
-0.002128640189766884,-0.002939129015430808,0.003923975396901369
-0.0021288676653057337,-0.0029828213155269623,0.003931144252419472
-0.0021577279549092054,-0.0029398174956440926,0.003924441058188677
-0.0019241461995989084,-0.002972450340166688,0.003917228430509567
-0.0019240425899624825,-0.002936391858384013,0.003918528091162443
-0.0019583904650062323,-0.002936851466074586,0.003919078037142754
-0.001720643718726933,-0.002935070777311921,0.00391375832259655
-0.0015178833855316043,-0.0029345673974603415,0.003909608349204063
-0.0013153929030522704,-0.0029343951027840376,0.0039059652481228113
-0.0011129829799756408,-0.0029342833440750837,0.0039028057362884283
-0.0009105874341912568,-0.0029341308400034904,0.00390028883703053
-0.0007082066731527448,-0.002933977171778679,0.0038982508704066277
-0.0005058440729044378,-0.002933862851932645,0.0038966971915215254
-0.00030349951703101397,-0.0029338228050619364,0.00389568111859262
-0.00010116576595464721,-0.0029338267631828785,0.0038951742462813854
0.00010116526391357183,-0.002933826996013522,0.0038952394388616085
0.00030349986627697945,-0.0029338232707232237,0.0038958375807851553
0.0005058455863036215,-0.002933863550424576,0.0038969716988503933
0.0007082090596668422,-0.00293397787027061,0.00389861105941236
0.000910589937120676,-0.0029341308400034904,0.0039007063023746014
0.0011129846097901464,-0.0029342821799218655,0.0039033005014061928
0.0013153927866369486,-0.002934393472969532,0.0039064763113856316
0.0015178823377937078,-0.0029345673974603415,0.003910166211426258
0.0017206416232511401,-0.0029350740369409323,0.00391427893191576
0.001924036769196391,-0.0029363969806581736,0.003919008653610945
0.002128629246726632,-0.0029391306452453136,0.003924356307834387
0.0021288429852575064,-0.002981671132147312,0.003931702114641666
0.0019241379341110587,-0.002971904817968607,0.003917765337973833
0.0020992476493120193,-0.0029387380927801132,0.003923877142369747
0.002206419361755252,-0.0031446581706404686,0.003927523735910654
0.002232072176411748,-0.0031450497917830944,0.003927117213606834
0.00233528483659029,-0.0029777134768664837,0.003935872111469507
0.002335198922082782,-0.003147043054923415,0.003930487670004368
0.002311934716999531,-0.003146590432152152,0.0039299651980400085
0.002335295081138611,-0.00294401403516531,0.003930571023374796
0.002312245313078165,-0.0029434694442898035,0.003930219914764166
0.002548178192228079,-0.0030433209612965584,0.00393854733556509
0.002547524869441986,-0.0031586317345499992,0.003934419713914394
0.002527757780626416,-0.0031573043670505285,0.003934072330594063
0.0024401594419032335,-0.00315142422914505,0.00393164437264204
0.0025477197486907244,-0.0031417421996593475,0.0039356779307127
0.0025446475483477116,-0.0029517526272684336,0.003941759932786226
0.0025485181249678135,-0.003057815134525299,0.0039375643245875835
0.0023652708623558283,-0.002945383545011282,0.003938226029276848
0.0024184330832213163,-0.0031505359802395105,0.0039318036288022995
-0.0026396429166197777,-0.0029548953752964735,0.003943415358662605
-0.0026488550938665867,-0.002955040894448757,0.003943286370486021
-0.002742529148235917,-0.0029524066485464573,0.003946908749639988
-0.0027478926349431276,-0.002952243434265256,0.003947077784687281
-0.002538648433983326,-0.0027483392041176558,0.003949122969061136
-0.002742390614002943,-0.0028428807854652405,0.003950898535549641
-0.002538398839533329,-0.0027415824588388205,0.003947807010263205
-0.0027423964347690344,-0.0028443043120205402,0.003950819373130798
-0.0026466043200343847,-0.0027416227385401726,0.003952272702008486
-0.0025439681485295296,-0.002741592237725854,0.00394956860691309
-0.002742151962593198,-0.002807028591632843,0.003952272702008486
-0.0027476265095174313,-0.002946999855339527,0.0039474694058299065
-0.0023442222736775875,-0.002738170325756073,0.003941001370549202
-0.0023326524533331394,-0.0027503257151693106,0.0039404104463756084
-0.0023324841167777777,-0.0027379640378057957,0.0039408328011631966
-0.002127296756953001,-0.0027348489966243505,0.003934444859623909
-0.0019233438652008772,-0.0027329877484589815,0.00392919359728694
-0.0017202722374349833,-0.002732101595029235,0.003924558404833078
-0.001517651486210525,-0.0027317495550960302,0.003920559771358967
-0.001315220259130001,-0.0027316247578710318,0.003917105495929718
-0.0011128527112305164,-0.0027315677143633366,0.003914139699190855
-0.0009105022763833404,-0.0027315160259604454,0.003911728039383888
-0.000708159408532083,-0.002731469227001071,0.003909776918590069
-0.0005058227689005435,-0.0027314359322190285,0.003908313810825348
-0.0003034916298929602,-0.002731423592194915,0.003907348029315472
-0.00010116364137502387,-0.002731423592194915,0.003906880039721727
0.00010116351768374443,-0.002731423592194915,0.0039069438353180885
0.000303491746308282,-0.002731423592194915,0.003907499369233847
0.0005058232345618308,-0.002731436165049672,0.0039085629396140575
0.0007081600488163531,-0.002731469227001071,0.003910100553184748
0.0009105029748752713,-0.0027315157931298018,0.003912092186510563
0.0011128532933071256,-0.0027315672487020493,0.003914558794349432
0.001315220259130001,-0.002731624525040388,0.0039175283163785934
0.0015176511369645596,-0.002731749787926674,0.003921017050743103
0.0017202713061124086,-0.002732102759182453,0.003924986347556114
0.0019233414204791188,-0.002732989378273487,0.003929565194994211
0.0021272925660014153,-0.002734849229454994,0.003934722393751144
0.002332480624318123,-0.002737961709499359,0.003940864000469446
0.0025334323290735483,-0.002741489326581359,0.0039475178346037865
0.002538383938372135,-0.002741576172411442,0.003947588615119457
0.002538646338507533,-0.002748627681285143,0.0039489855989813805
0.0023326489608734846,-0.0027502875309437513,0.003940444905310869
0.0026399476919323206,-0.002954876283183694,0.003943614196032286
0.0026489591691643,-0.002955016912892461,0.003943504765629768
0.0027426716405898333,-0.002843074733391404,0.003950868733227253
0.0027481382712721825,-0.0029521738179028034,0.003947129938751459
0.0027422758284956217,-0.0028045231010764837,0.003952272702008486
0.002653248608112335,-0.0027416017837822437,0.003952272702008486
0.002544204005971551,-0.002741586184129119,0.003949446137994528
0.002747876336798072,-0.0029469886794686317,0.003947509452700615
0.002742682583630085,-0.002844532486051321,0.0039507923647761345
0.0027428152970969677,-0.0029523379635065794,0.003946957178413868
-0.0025837337598204613,-0.0026962729170918465,0.003952272702008486
-0.00253726402297616,-0.0026655697729438543,0.003952272702008486
-0.002330357674509287,-0.002546581905335188,0.003952272702008486
-0.002126069040969014,-0.0025309317279607058,0.003946959972381592
-0.0023026238195598125,-0.002532519167289138,0.003952272702008486
-0.0019227745942771435,-0.002529881661757827,0.003941748291254044
-0.0017200196161866188,-0.0025293948128819466,0.0039372071623802185
-0.001517532509751618,-0.0025292057543992996,0.003933317959308624
-0.0013151526218280196,-0.00252914079464972,0.003929977770894766
-0.0011128088226541877,-0.00252911658026278,0.003927135840058327
-0.0009104750351980329,-0.0025291007477790117,0.003924810793250799
-0.000708144623786211,-0.0025290881749242544,0.003922940231859684
-0.0005058161914348602,-0.002529079793021083,0.003921550698578358
-0.0003034891851712018,-0.0025290765333920717,0.003920631017535925
-0.00010116299381479621,-0.002529076300561428,0.003920191898941994
0.00010116297198692337,-0.002529076300561428,0.003920243587344885
0.0003034892142750323,-0.0025290765333920717,0.003920759540051222
0.0005058162496425211,-0.002529079793021083,0.00392175605520606
0.0007081447984091938,-0.0025290881749242544,0.003923207987099886
0.0009104752098210156,-0.0025291007477790117,0.003925112076103687
0.0011128089390695095,-0.00252911658026278,0.0039274790324270725
0.0013151526218280196,-0.00252914079464972,0.003930326085537672
0.001517532393336296,-0.0025292059872299433,0.003933683969080448
0.0017200192669406533,-0.002529395278543234,0.003937542904168367
0.0019227737793698907,-0.002529882825911045,0.00394200487062335
0.002126067876815796,-0.0025309347547590733,0.003947106190025806
0.0023038515355437994,-0.0025325410533696413,0.003952272702008486
0.0023303471971303225,-0.002545613097026944,0.003952272702008486
0.002537196734920144,-0.002661425154656172,0.003952272702008486
0.0025865675415843725,-0.002693379297852516,0.003952272702008486
-0.0021257633343338966,-0.0024557430297136307,0.003952272702008486
-0.0019225123105570674,-0.002382904989644885,0.003952272702008486
-0.0017198774730786681,-0.002326875925064087,0.003951920662075281
-0.001735952333547175,-0.0023268938530236483,0.003952272702008486
-0.0015174770960584283,-0.002326791873201728,0.00394805334508419
-0.0013151280581951141,-0.0023267643991857767,0.003944787662476301
-0.0011127955513074994,-0.002326755551621318,0.003942018374800682
-0.0009104674682021141,-0.0023267511278390884,0.003939771559089422
-0.0007081406656652689,-0.002326748101040721,0.003937970846891403
-0.0005058144452050328,-0.0023267462383955717,0.003936647437512875
-0.0003034885448869318,-0.0023267455399036407,0.003935765475034714
-0.0001011628337437287,-0.0023267455399036407,0.003935348242521286
0.00010116282646777108,-0.0023267455399036407,0.003935389686375856
0.0003034885448869318,-0.0023267455399036407,0.003935875836759806
0.0005058144452050328,-0.0023267462383955717,0.003936820197850466
0.0007081407238729298,-0.002326748101040721,0.003938198089599609
0.0009104674682021141,-0.0023267511278390884,0.003940023481845856
0.0011127955513074994,-0.002326755551621318,0.003942300099879503
0.0013151280581951141,-0.0023267643991857767,0.0039450679905712605
0.0015174769796431065,-0.002326791873201728,0.003948338329792023
0.0017198772402480245,-0.0023268761578947306,0.0039521800354123116
0.0017241837922483683,-0.0023268810473382473,0.003952272702008486
0.0019225167343392968,-0.0023857210762798786,0.003952272702008486
0.0021257689222693443,-0.002457456896081567,0.003952272702008486
-0.0017198759596794844,-0.002322537126019597,0.003952272702008486
-0.001517471275292337,-0.002275326754897833,0.003952272702008486
-0.0013151243329048157,-0.002236297121271491,0.003952272702008486
-0.0011127933394163847,-0.0022038735914975405,0.003952272702008486
-0.0009104660712182522,-0.002177937189117074,0.003952272702008486
-0.000708139908965677,-0.002157504903152585,0.003952272702008486
-0.0005058140959590673,-0.0021426635794341564,0.003952272702008486
-0.0003034883993677795,-0.002132867695763707,0.003952272702008486
-0.00010116279736394063,-0.002128233900293708,0.003952272702008486
0.00010116279736394063,-0.002128597581759095,0.003952272702008486
0.0003034883993677795,-0.002133948728442192,0.003952272702008486
0.0005058140959590673,-0.0021444058511406183,0.003952272702008486
0.000708139908965677,-0.002159833675250411,0.003952272702008486
0.0009104661294259131,-0.002180557930842042,0.003952272702008486
0.0011127933394163847,-0.00220682704821229,0.003952272702008486
0.0013151244493201375,-0.0022393655963242054,0.003952272702008486
0.0015174715081229806,-0.0022786057088524103,0.003952272702008486
0.001719876891002059,-0.0023257294669747353,0.003952272702008486
-0.002912113443017006,-0.0029349620454013348,0.003952272702008486
-0.002837882610037923,-0.0028697240632027388,0.003952272702008486
-0.0028389368671923876,-0.0028388432692736387,0.003953446168452501
-0.002934494288638234,-0.0029343077912926674,0.0039530666545033455
-0.0029373555444180965,-0.0028355137910693884,0.0039569963701069355
-0.0027417319361120462,-0.002741665579378605,0.0039547816850245
0.0027416450902819633,-0.0027416283264756203,0.003954561427235603
0.002797227818518877,-0.0028413173276931047,0.003952272702008486
0.0028378372080624104,-0.002871082164347172,0.003952272702008486
0.0028388977516442537,-0.002838861895725131,0.00395346200093627
0.0029371813870966434,-0.0028355696704238653,0.003956950269639492
0.0029342626221477985,-0.0029343252535909414,0.003953134641051292
0.0030297236517071724,-0.0028357352130115032,0.00395939452573657
-0.0030621434561908245,-0.0026536164805293083,0.003969504032284021
-0.0031784388702362776,-0.002667869906872511,0.0039736065082252026
-0.003083091927692294,-0.0027778944931924343,0.003965037874877453
-0.0029550823383033276,-0.0026347676757723093,0.003965835552662611
-0.00295280828140676,-0.0027386085130274296,0.00396155659109354
-0.0028396083507686853,-0.002742534736171365,0.0039572021923959255
-0.002952529350295663,-0.002747892402112484,0.0039612045511603355
-0.002741731470450759,-0.0025574378669261932,0.003961522597819567
-0.0027417007368057966,-0.0025383939500898123,0.003967359662055969
-0.0029434787575155497,-0.002747446531429887,0.003960574511438608
-0.0029521528631448746,-0.0025448263622820377,0.003968673292547464
-0.002955303993076086,-0.00264886231161654,0.003965884447097778
-0.0027645472437143326,-0.0025392465759068727,0.003962916322052479
-0.0028447313234210014,-0.002742568263784051,0.003957380540668964
-0.0027263155207037926,-0.002538164146244526,0.003967012744396925
-0.002535319421440363,-0.0025353110395371914,0.003959807101637125
-0.002330204239115119,-0.002532767131924629,0.003953113220632076
0.00233020493760705,-0.002532779239118099,0.0039530484937131405
0.00253532943315804,-0.002535357838496566,0.003959541209042072
0.002543088747188449,-0.0025354716926813126,0.003959713503718376
0.0027415191289037466,-0.0025383851025253534,0.003966910764575005
0.002741558477282524,-0.002556727733463049,0.003961182199418545
0.002839386695995927,-0.0027423554565757513,0.003957000095397234
0.0027635283768177032,-0.0025392239913344383,0.003962527494877577
0.0029548092279583216,-0.0026351844426244497,0.003965605050325394
0.002943327883258462,-0.0027475219685584307,0.0039603570476174355
0.002955015515908599,-0.0026490429881960154,0.003965617157518864
0.0029521470423787832,-0.002747978549450636,0.0039609503000974655
0.002952426439151168,-0.0027389712631702423,0.003961288370192051
0.0029519544914364815,-0.0025449530221521854,0.0039682756178081036
0.0028442819602787495,-0.0027423794381320477,0.003957170993089676
0.003061876865103841,-0.00265392754226923,0.003969286568462849
0.0030825836583971977,-0.002778073772788048,0.003964832052588463
-0.0032487765420228243,-0.002436954528093338,0.003986516036093235
-0.0033543899189680815,-0.002443008590489626,0.003990997094660997
-0.0032687182538211346,-0.0025568141136318445,0.003982345573604107
-0.00315683800727129,-0.0025197425857186317,0.003978075925260782
-0.0031588319689035416,-0.0025478769093751907,0.0039774575270712376
-0.003037776332348585,-0.0025481602642685175,0.003971479833126068
-0.003149874974042177,-0.002408364787697792,0.003982129972428083
-0.002946200780570507,-0.0023817429319024086,0.0039740437641739845
