x,y,z
-0.0029773006681352854,-0.0005959593108855188,0.00409978860989213
-0.0029786541126668453,-0.0008856470230966806,0.004100000020116568
-0.0033826276194304228,-0.0005979209672659636,0.004099684301763773
-0.0025759877171367407,-0.0005945175653323531,0.004099810030311346
-0.002177668735384941,-0.000593916280195117,0.004099724814295769
-0.0017811375437304378,-0.0009033620590344071,0.004100000020116568
-0.0017809525597840548,-0.0005936487577855587,0.004099824465811253
-0.0013849575771018863,-0.000690098968334496,0.004100000020116568
-0.0013849331298843026,-0.0005935404333285987,0.004099956713616848
-0.0012085754424333572,-0.0005935228546150029,0.004100000020116568
-0.000593487755395472,-0.000593487755395472,0.004099987912923098
-0.0006647263653576374,-0.0005934901419095695,0.004100000020116568
-0.000593489152379334,-0.0006359259714372456,0.004100000020116568
-0.00019782781600952148,-0.0005934836808592081,0.004099889192730188
0.00019782781600952148,-0.000593483739066869,0.004099848680198193
0.000593487755395472,-0.000593487755395472,0.004099941346794367
0.0007217554957605898,-0.0005934920627623796,0.004100000020116568
0.0029773034621030092,-0.0005957515095360577,0.004099938087165356
0.002747877035290003,-0.0005950476625002921,0.004100000020116568
0.0029777942690998316,-0.0007003713981248438,0.004100000020116568
0.003388577839359641,-0.0007976612541824579,0.004099893383681774
0.0033885797020047903,-0.0007977651548571885,0.00409989058971405
0.003169439500197768,-0.000902116356883198,0.004100000020116568
0.003387979231774807,-0.0009194411686621606,0.004100000020116568
0.002977303694933653,-0.0005958107649348676,0.00409993901848793
0.003382630180567503,-0.0005979147390462458,0.004099516663700342
0.002977369586005807,-0.000595751975197345,0.004099966958165169
-0.003588451072573662,-0.0006001251749694347,0.004099359270185232
-0.0037887846119701862,-0.0006004773313179612,0.004099071957170963
-0.003773764707148075,-0.0001994300400838256,0.0040995399467647076
-0.00377646554261446,-0.00039865385042503476,0.004099550191313028
-0.003375742584466934,-0.00019946142856497318,0.004099770914763212
-0.003375731874257326,-0.00019901392806787044,0.0040995534509420395
-0.003789628855884075,-0.000599495368078351,0.004099003504961729
-0.0035890904255211353,-0.0006001297733746469,0.0040993173606693745
-0.0037896933499723673,-0.0006004784954711795,0.004099011886864901
-0.0033762508537620306,-0.00019901388441212475,0.004099733661860228
-0.0037737591192126274,-0.0001989810261875391,0.004099532496184111
-0.0029752037953585386,-0.0001985327689908445,0.004099547863006592
-0.0029747604858130217,-0.00019853224512189627,0.004099556710571051
-0.0029747632797807455,-0.00019895612786058336,0.00409956369549036
-0.002575077349320054,-0.00019815529230982065,0.004099678713828325
-0.0021773320622742176,-0.00019795831758528948,0.004099617712199688
-0.0017808295087888837,-0.00019787366909440607,0.00409972807392478
-0.0013848908711224794,-0.0001978417712962255,0.0040998575277626514
-0.000989162246696651,-0.0003681249509099871,0.004100000020116568
-0.0009891564259305596,-0.00019783107563853264,0.004099958576261997
-0.0005934837972745299,-0.0001978278305614367,0.00409988546743989
-0.00019782697199843824,-0.000197826957446523,0.004099820740520954
0.00019782697199843824,-0.000197826957446523,0.004099770914763212
0.0005934837972745299,-0.0001978278305614367,0.004099809564650059
0.0009891618974506855,-0.00035699913860298693,0.004100000020116568
0.0009891564259305596,-0.00019783107563853264,0.0040999180637300014
0.0013849087990820408,-0.00036270913551561534,0.004100000020116568
0.001384891103953123,-0.00019784175674431026,0.0040998985059559345
0.0017808988923206925,-0.00041735367267392576,0.004100000020116568
0.0017808300908654928,-0.0001978734799195081,0.0040998575277626514
0.002177671529352665,-0.0005922692944295704,0.004100000020116568
0.002177333226427436,-0.00019795718253590167,0.004099751822650433
0.0025757886469364166,-0.0005049413302913308,0.004100000020116568
0.002575078746303916,-0.00019815031555481255,0.004099838901311159
0.0029747614171355963,-0.0001985202106880024,0.004099700134247541
0.0029750617686659098,-0.0001985205599339679,0.004099693614989519
0.0033757484052330256,-0.00019966569379903376,0.004099651239812374
0.0033757321070879698,-0.000198984460439533,0.0040993234142661095
0.0029747632797807455,-0.00019880726176779717,0.004099704325199127
0.003788967849686742,-0.0006004699389450252,0.004099259153008461
0.0035880603827536106,-0.0006001180736348033,0.004098967183381319
0.003773771459236741,-0.00019983686797786504,0.0040990570560097694
0.00377646554261446,-0.00039862628909759223,0.004099131096154451
0.003789641661569476,-0.0005996828549541533,0.004099201411008835
0.0035890911240130663,-0.0006001255242154002,0.004098894540220499
0.0033765253610908985,-0.00019898430036846548,0.004099592566490173
0.0037896933499723673,-0.0006004708702675998,0.004099208861589432
0.0037737602833658457,-0.0001989159791264683,0.004099045414477587
-0.003773759352043271,0.0001986682036658749,0.004099802114069462
-0.0037743488792330027,-7.531763230872457e-07,0.004099363461136818
-0.0033757321070879698,0.00019896544108632952,0.004099602345377207
-0.003774350043386221,-1.3434689094538044e-07,0.00409934064373374
-0.0033761966042220592,0.0001989653246710077,0.004099761601537466
-0.0033757321070879698,0.0001985799754038453,0.004099603742361069
-0.0037737588863819838,0.00019886055088136345,0.0040998077020049095
-0.0029747611843049526,0.00019851457909680903,0.004099615849554539
-0.002575078746303916,0.0001981505483854562,0.004099682439118624
-0.0021773329935967922,0.0001979577646125108,0.004099591169506311
-0.001780829974450171,0.00019787387282121927,0.004099707584828138
-0.001384891103953123,0.00019784190226346254,0.004099804908037186
-0.0009891564259305596,0.00019783111929427832,0.004099923186004162
-0.0005934837972745299,0.00019782784511335194,0.004099857993423939
-0.00019782697199843824,0.000197826957446523,0.004099808167666197
0.00019782697199843824,0.000197826957446523,0.004099751822650433
0.0005934837972745299,0.0001978278305614367,0.0040997592732310295
0.0009891564259305596,0.00019783113384619355,0.004099829122424126
0.001384891103953123,0.00019784198957495391,0.004099785815924406
0.0017808302072808146,0.0001978742948267609,0.004099730402231216
0.002177333226427436,0.000197959307115525,0.004099627491086721
0.0025750792119652033,0.00019815533596556634,0.004099689889699221
0.0029747614171355963,0.0001985269773285836,0.004099512472748756
0.0033757321070879698,0.00019899499602615833,0.004099235869944096
0.0037743505090475082,-9.613882134829055e-09,0.004098815377801657
0.0037737612146884203,0.0001981905079446733,0.004099244251847267
0.0033757321070879698,0.00019825284834951162,0.0040992372669279575
0.0033766264095902443,0.00019899486505892128,0.004099540878087282
0.0037743484135717154,-1.1274855751253199e-06,0.004098850768059492
0.0037737598177045584,0.0001989256270462647,0.004099266137927771
-0.0035890894941985607,0.0006001223810017109,0.004099844489246607
-0.003789648413658142,0.0005997801199555397,0.004099304787814617
-0.0037756345700472593,0.0003373066720087081,0.004100000020116568
-0.0033757416531443596,0.00019936599710490555,0.004099795129150152
-0.0037896933499723673,0.000600466039031744,0.004099313169717789
-0.003777894889935851,0.0004204240394756198,0.004100000020116568
-0.003588943975046277,0.0006001213332638144,0.00409985426813364
-0.0037890628445893526,0.0006004652241244912,0.004099356010556221
-0.00338262552395463,0.0005979089764878154,0.004099882207810879
-0.003670965787023306,0.0003460480074863881,0.004100000020116568
-0.0029773262795060873,0.0005957511020824313,0.004099988844245672
-0.0029773034621030092,0.0005957299727015197,0.0040999785996973515
-0.002977303694933653,0.0005957509274594486,0.0040999785996973515
-0.002975145820528269,0.00019851501565426588,0.004099607467651367
-0.002575994236394763,0.0005945214070379734,0.004099885933101177
-0.002177673624828458,0.0005939204129390419,0.004099697805941105
-0.0017809547716751695,0.0005936509696766734,0.004099798388779163
-0.0013849337119609118,0.0005935411318205297,0.004099818877875805
-0.0009891700465232134,0.0005935012013651431,0.004099935293197632
-0.000593487755395472,0.000593487755395472,0.004099895246326923
-0.00019782781600952148,0.000593483739066869,0.004099845886230469
0.00019782781600952148,0.0005934836808592081,0.004099779762327671
0.0005934876971878111,0.000593487755395472,0.004099769983440638
0.0009891700465232134,0.0005935011431574821,0.004099804908037186
0.0013849337119609118,0.0005935411318205297,0.004099749494343996
0.0017809548880904913,0.0005936513189226389,0.004099693149328232
0.0021776738576591015,0.0005939215770922601,0.004099607467651367
0.0025759947020560503,0.0005945240263827145,0.004099688958376646
0.0029773039277642965,0.000595756049733609,0.00409958278760314
0.0033757505007088184,0.00019976393377874047,0.004099606536328793
0.0029777484014630318,0.0005957593093626201,0.0040997774340212345
0.0029752501286566257,0.0001985275448532775,0.004099501296877861
0.0029773013666272163,0.0005953451036475599,0.004099576734006405
0.0033826306462287903,0.000597917998675257,0.004099479876458645
0.003588146297261119,0.0006001205765642226,0.004099053330719471
0.0037896933499723673,0.0006004737224429846,0.004098670091480017
0.0037896065041422844,0.0005991468206048012,0.004098655190318823
0.0037764592561870813,0.0003981204063165933,0.0040994733572006226
0.00377646554261446,0.00039863449637778103,0.004099479876458645
0.0035890908911824226,0.0006001273868605494,0.004098988603800535
0.0037884723860770464,0.0006004722090438008,0.004098753444850445
-0.0029774161521345377,0.0006196923786774278,0.004100000020116568
-0.00298486789688468,0.0005994663224555552,0.004100000020116568
-0.0033835922367870808,0.0006304020644165576,0.004100000020116568
-0.0025764836464077234,0.0008106034947559237,0.004100000020116568
-0.002178159775212407,0.0009900550357997417,0.004099876154214144
-0.002403627848252654,0.000990582862868905,0.004100000020116568
-0.0017811955185607076,0.0009895529365167022,0.004099885933101177
-0.0013850345276296139,0.0009893092792481184,0.0040998333133757114
-0.000989207997918129,0.0009892081143334508,0.0040999348275363445
-0.0005935007939115167,0.0009891698136925697,0.00409993389621377
-0.00019783097377512604,0.0009891560766845942,0.004099919460713863
0.00019783093011938035,0.0009891560766845942,0.004099851008504629
0.0005935007357038558,0.000989169697277248,0.004099795129150152
0.0009892077650874853,0.0009892078815028071,0.00409978162497282
0.0013850341783836484,0.000989308930002153,0.00409974018111825
0.0017811954021453857,0.0009895529365167022,0.004099741578102112
0.0021781607065349817,0.0009900563163682818,0.00409969175234437
0.0025768931955099106,0.0009909900836646557,0.004099784418940544
0.0029791691340506077,0.0009927309583872557,0.004099871963262558
0.0032173865474760532,0.0009946495993062854,0.004100000020116568
0.003352385014295578,0.0007799883023835719,0.004100000020116568
0.0029791684355586767,0.0009926047641783953,0.004099870100617409
0.003291683504357934,0.0008439089870080352,0.004100000020116568
0.0029793079011142254,0.0009927322389557958,0.004099930636584759
0.0033883433789014816,0.0007898476324044168,0.004100000020116568
-0.0021789015736430883,0.001386694610118866,0.004099964164197445
-0.0022282723803073168,0.0013868381502106786,0.004100000020116568
-0.0017816809704527259,0.0013857922749593854,0.004099878948181868
-0.0013852727133780718,0.0013852709671482444,0.004099777899682522
-0.000989307533018291,0.0013850335963070393,0.004099818412214518
-0.0005935392691753805,0.0013849323149770498,0.004099808167666197
-0.00019784124742727727,0.0013848892413079739,0.004099825397133827
0.00019784108735620975,0.0013848892413079739,0.004099804908037186
0.0005935388617217541,0.0013849319657310843,0.004099746700376272
0.0009893064852803946,0.0013850325485691428,0.004099738784134388
0.001385270501486957,0.0013852693373337388,0.0040997411124408245
0.0017816799227148294,0.001385791227221489,0.004099774174392223
0.002178905298933387,0.0013866983354091644,0.004099754616618156
0.0025772922672331333,0.0013878555037081242,0.0040999059565365314
0.0027145182248204947,0.0013882742496207356,0.004100000020116568
0.002978372620418668,0.0011576610850170255,0.004100000020116568
0.0029791684355586767,0.000992853776551783,0.00409987336024642
0.003105995012447238,0.0010556166525930166,0.004100000020116568
-0.0021807628218084574,0.0017845737747848034,0.004099993500858545
-0.0021886734757572412,0.0017846086993813515,0.004100000020116568
-0.0017827613046392798,0.0017827458214014769,0.004099858924746513
-0.0013857930898666382,0.0017816752661019564,0.00409971596673131
-0.000989542226307094,0.0017811896977946162,0.00409968476742506
-0.0005936432280577719,0.001780949649401009,0.004099606070667505
-0.00019787131168413907,0.0017808233387768269,0.004099606536328793
0.000197870860574767,0.0017808229895308614,0.004099676851183176
0.0005936420639045537,0.0017809486016631126,0.004099726211279631
0.0009895388502627611,0.001781186554580927,0.004099757876247168
0.001385784475132823,0.0017816689796745777,0.004099779296666384
0.0017827540868893266,0.0017827384872362018,0.00409981794655323
0.0021807753946632147,0.0017845862312242389,0.004099805373698473
0.0025792752858251333,0.0017863425891846418,0.004099983721971512
0.002694269409403205,0.0017862491076812148,0.004100000020116568
0.0025792913511395454,0.0017863425891846418,0.004099991638213396
0.0025773830711841583,0.0013878557365387678,0.004099906887859106
0.002612470183521509,0.0017532072961330414,0.004100000020116568
0.0025772927328944206,0.0013879467733204365,0.004099906422197819
-0.002184436656534672,0.002184361917898059,0.004099944140762091
-0.0022537889890372753,0.0021851253695786,0.004100000020116568
-0.001784567255526781,0.002180706011131406,0.004099775571376085
-0.0013866698136553168,0.0021788685116916895,0.004099639598280191
-0.0009900189470499754,0.0021781460382044315,0.004099585115909576
-0.000593894044868648,0.0021776589564979076,0.004099496640264988
-0.00019794941181316972,0.002177310874685645,0.00409948593005538
0.00019794833497144282,0.002177310176193714,0.004099586512893438
0.0005938919493928552,0.0021776568610221148,0.00409969687461853
0.0009900121949613094,0.0021781388204544783,0.004099805373698473
0.0013866419903934002,0.0021788529120385647,0.004099857062101364
0.0017845295369625092,0.0021806664299219847,0.004099892918020487
0.002184479497373104,0.0021844031289219856,0.004099894780665636
0.0024159771855920553,0.0021869386546313763,0.004100000020116568
0.0025803460739552975,0.0018568395171314478,0.004100000020116568
0.002579275518655777,0.0017863585380837321,0.004099983721971512
0.0026283427141606808,0.0018108870135620236,0.004100000020116568
-0.0022019012831151485,0.0025715159717947245,0.004100000020116568
-0.0021981659810990095,0.0025851638056337833,0.004100000020116568
-0.002184437122195959,0.0021844161674380302,0.004099944606423378
-0.0021884976886212826,0.002584894187748432,0.0040999907068908215
-0.0021885070018470287,0.002584894420579076,0.0040999953635036945
-0.002184490906074643,0.00218436261638999,0.004099944606423378
-0.0017862697131931782,0.002579147694632411,0.004099762532860041
-0.0013877790188416839,0.002577281789854169,0.004099573008716106
-0.000990889617241919,0.0025768785271793604,0.004099505953490734
-0.0005944445147179067,0.0025759597774595022,0.004099484998732805
-0.00019812760001514107,0.0025750137865543365,0.004099490586668253
0.00019812512618955225,0.002575012855231762,0.004099586047232151
0.0005944420117884874,0.002575957216322422,0.00409975228831172
0.000990876229479909,0.0025768603663891554,0.0040998999029397964
0.001387733151204884,0.002577218459919095,0.004099999088793993
0.0013924706727266312,0.002577240113168955,0.004100000020116568
0.0017853780882433057,0.002393971662968397,0.004100000020116568
0.0021864771842956543,0.0023760937619954348,0.004100000020116568
0.0021845814771950245,0.002184404293075204,0.004099896177649498
0.0021844806615263224,0.002184505108743906,0.004099896177649498
-0.002192993415519595,0.002587239257991314,0.004100000020116568
-0.002188299549743533,0.0026232078671455383,0.004100000020116568
-0.002192865824326873,0.0025892830453813076,0.004100000020116568
-0.0021981659810990095,0.0025851638056337833,0.004100000020116568
-0.002195795066654682,0.002599384170025587,0.004100000020116568
-0.0021884976886212826,0.0025849035009741783,0.0040999953635036945
-0.00198551663197577,0.0029775360599160194,0.004099905025213957
-0.001786501263268292,0.002579150954261422,0.00409976439550519
-0.0019856097642332315,0.0029775372240692377,0.004099905025213957
-0.0017860098741948605,0.0029763486236333847,0.004099830985069275
-0.0019854255951941013,0.002977535594254732,0.004099906422197819
-0.0017862697131931782,0.0025793814565986395,0.004099879879504442
-0.0021221975330263376,0.0029791484121233225,0.004100000020116568
-0.0013877801829949021,0.0025776943657547235,0.004099578130990267
-0.0013891946291550994,0.002977280644699931,0.004099869169294834
-0.0013881931081414223,0.002577283652499318,0.004099574871361256
-0.0013889400288462639,0.0029772811103612185,0.004099742975085974
-0.0009924727492034435,0.0029791495762765408,0.004099564626812935
-0.0005955520900897682,0.002977230818942189,0.004099437966942787
-0.00019846334180328995,0.0029745930805802345,0.004099329002201557
0.00019846245413646102,0.0029745926149189472,0.004099407233297825
0.0005955501110292971,0.002977228257805109,0.004099673125892878
0.0009924659971147776,0.00297913933172822,0.004099973943084478
0.0010307158809155226,0.0029789572581648827,0.004100000020116568
0.001387738506309688,0.002579024527221918,0.004100000020116568
0.0013877341989427805,0.002577218459919095,0.004099999088793993
0.001387733151204884,0.0025772196240723133,0.004099999088793993
-0.0017882511019706726,0.00337771512567997,0.004099963698536158
-0.0017869793809950352,0.0031763752922415733,0.004099800251424313
-0.0015895772958174348,0.0033792981412261724,0.004099790472537279
-0.0017882513348013163,0.003377750748768449,0.004099962301552296
-0.001786978798918426,0.0031761860009282827,0.004099806305021048
-0.0013907889369875193,0.0033793754409998655,0.004099882673472166
-0.00158978090621531,0.0033792974427342415,0.00409978860989213
-0.0013889414258301258,0.0029775500297546387,0.0040998635813593864
-0.0017882153624668717,0.0033777509815990925,0.004099962767213583
-0.0011929793981835246,0.0033849210012704134,0.0040995534509420395
-0.0013906749663874507,0.003379378467798233,0.004099882207810879
-0.0009954062988981605,0.0033875666558742523,0.004099659156054258
-0.0009928917279466987,0.0029791477136313915,0.004099567886441946
-0.0011934111826121807,0.003384912386536598,0.004099561832845211
-0.0009924765909090638,0.0029796219896525145,0.00409976439550519
-0.0007967427372932434,0.0033885338343679905,0.004099600948393345
-0.0009950681123882532,0.0033875666558742523,0.004099651705473661
-0.0005955559900030494,0.0029778270982205868,0.004099701065570116
-0.0007971310405991971,0.003388541517779231,0.004099591635167599
-0.0005960892303846776,0.0029772333800792694,0.004099446348845959
-0.0005974677042104304,0.0033825195860117674,0.004099339246749878
-0.00019979664648417383,0.003375366795808077,0.004099536687135696
-0.00019889185205101967,0.003375344444066286,0.004099097568541765
-0.00019910545961465687,0.0029745972715318203,0.004099338315427303
-0.00019846405484713614,0.002975264098495245,0.004099315032362938
0.0001988916628761217,0.003375344444066286,0.004099097102880478
0.0005955523811280727,0.002977576805278659,0.004099825397133827
0.00019903003703802824,0.0029745963402092457,0.004099415149539709
0.00019980162323918194,0.0033753670286387205,0.0040995338931679726
0.00019846309442073107,0.0029751863330602646,0.00409939419478178
0.0005974673549644649,0.0033825188875198364,0.00409935787320137
0.0007968996651470661,0.003388536162674427,0.004099762532860041
0.0007971306913532317,0.0033885405864566565,0.004099756013602018
0.0009946593781933188,0.003283985424786806,0.004100000020116568
0.0005958621622994542,0.002977229654788971,0.004099678248167038
0.0009924662299454212,0.0029791677370667458,0.004099985584616661
0.0009914663387462497,0.00338758178986609,0.004100000020116568
0.0009924910264089704,0.0029791390988975763,0.004099973943084478
0.0011128002079203725,0.0032221328001469374,0.004100000020116568
-0.0005994158564135432,0.0035877302289009094,0.004098738078027964
-0.0005996950203552842,0.0037878721486777067,0.004098356701433659
-0.0005994238890707493,0.0035889893770217896,0.0040986547246575356
-0.0003972033446189016,0.00377582642249763,0.004098838660866022
-0.0005996965919621289,0.003789480309933424,0.0040982505306601524
-0.00039833574555814266,0.003775841323658824,0.004098856821656227
-0.00019888159295078367,0.0037729705218225718,0.004098926205188036
-0.0005979600828140974,0.003789362730458379,0.004098236095160246
-0.00019889183749910444,0.0033763935789465904,0.004099460784345865
0.00019771454390138388,0.0037729726172983646,0.004098800010979176
-0.00019780204456765205,0.0037729721516370773,0.004098889883607626
0.00019801553571596742,0.003375344444066286,0.004099098965525627
-2.3775094306482947e-12,0.003773456672206521,0.004098650999367237
0.00019888159295078367,0.0037729707546532154,0.004098829347640276
0.00019889164832420647,0.0033764005638659,0.004099457059055567
0.0005994167877361178,0.0035879043862223625,0.004098913166671991
0.000599696533754468,0.0037894800771027803,0.004099129233509302
0.00039709534030407667,0.003775825025513768,0.004098727833479643
0.0005996957770548761,0.0037886835634708405,0.004099186044186354
0.00039833574555814266,0.003775841323658824,0.004098737612366676
0.0005988320917822421,0.0037894214037805796,0.004099121782928705
0.0005994237144477665,0.0035889886785298586,0.004098835866898298
-0.00044541884562931955,-0.004124018829315901,0.004100000020116568
-0.0005127018666826189,-0.003974176477640867,0.004100000020116568
-0.0005979087436571717,-0.0039789797738194466,0.004100887570530176
-0.0005743371439166367,-0.004108920227736235,0.004104294814169407
0.0005979087436571717,-0.0039789797738194466,0.00410062912851572
0.0005743371439166367,-0.004108920227736235,0.004102462437003851
0.0008453319314867258,-0.004062052816152573,0.004101435653865337
-0.0016303323209285736,-0.0038156933151185513,0.004100590478628874
-0.001590845757164061,-0.003580163000151515,0.004100502002984285
-0.0017796320607885718,-0.0037478723097592592,0.004100961145013571
-0.001789332483895123,-0.0035781965125352144,0.004100794903934002
-0.0013914649607613683,-0.003579621436074376,0.004100442864000797
-0.0013900792691856623,-0.003773989388719201,0.004100432153791189
-0.0012371662305667996,-0.0037906854413449764,0.004100000020116568
-0.0012169810943305492,-0.003588402643799782,0.004100000020116568
-0.0009984984062612057,-0.0035984963178634644,0.004100011195987463
-0.001001094002276659,-0.0037214660551398993,0.004100000020116568
-0.0009818368125706911,-0.003598407143726945,0.004100000020116568
0.0007425631047226489,-0.003595029003918171,0.004100000020116568
0.0008012023754417896,-0.003714869497343898,0.004100000020116568
0.0007994506740942597,-0.003597430419176817,0.0041002254001796246
0.0010030788835138083,-0.0038155019283294678,0.004100525751709938
0.0011973361251875758,-0.0037950342521071434,0.004100516904145479
0.0009984985226765275,-0.0035984967835247517,0.004100416786968708
0.0011951650958508253,-0.0035895006731152534,0.004100324586033821
0.0016303323209285736,-0.0038156933151185513,0.004100415389984846
0.001590845757164061,-0.003580163000151515,0.004100650083273649
0.0013900792691856623,-0.003773989388719201,0.004100649617612362
0.0013914649607613683,-0.0035796216689050198,0.00410083681344986
0.001789332483895123,-0.0035781965125352144,0.004100652877241373
0.0017796320607885718,-0.0037478723097592592,0.004100622143596411
0.002030631061643362,-0.0036188510712236166,0.004100719001144171
-0.0023853268940001726,-0.003179241204634309,0.004100892227143049
