time,theta,zeta_wall
1.6,-2.994330497952771,0.004412946291267872
1.6,-2.8961557275280905,0.004415364004671574
1.6,-2.7979809571034098,0.0043968698009848595
1.6,-2.699806186678728,0.0043946546502411366
1.6,-2.6016314162540475,0.004399754106998444
1.6,-2.5034566458293668,0.004393739625811577
1.6,-2.405281875404685,0.004386398009955883
1.6,-2.3071071049800045,0.004381943494081497
1.6,-2.208932334555323,0.0043762605637311935
1.6,-2.110757564130642,0.004378350917249918
1.6,-2.0125827937059615,0.004363456275314093
1.6,-1.9144080232812801,0.004362726584076881
1.6,-1.8162332528565992,0.004368029069155455
1.6,-1.718058482431918,0.004359731450676918
1.6,-1.6198837120072371,0.004358191974461079
1.6,-1.521708941582556,0.00435137003660202
1.6,-1.423534171157875,0.004346257075667381
1.6,-1.325359400733194,0.00435016630217433
1.6,-1.227184630308513,0.004334151279181242
1.6,-1.1290098598838318,0.004325151443481445
1.6,-1.030835089459151,0.004336410667747259
1.6,-0.93266031903447,0.004328122362494469
1.6,-0.8344855486097889,0.004324559587985277
1.6,-0.7363107781851077,0.004324011970311403
1.6,-0.6381360077604266,0.004326296504586935
1.6,-0.5399612373357456,0.004334506578743458
1.6,-0.4417864669110647,0.004322635941207409
1.6,-0.34361169648638357,0.004331439733505249
1.6,-0.24543692606170264,0.004346857313066721
1.6,-0.14726215563702172,0.004343025386333466
1.6,-0.04908738521234057,0.004347315989434719
1.6,0.04908738521234057,0.004352855961769819
1.6,0.14726215563702172,0.0043534147553145885
1.6,0.24543692606170264,0.004361830651760101
1.6,0.34361169648638357,0.0043540699407458305
1.6,0.4417864669110647,0.004353041760623455
1.6,0.5399612373357456,0.004367227200418711
1.6,0.6381360077604266,0.004365133121609688
1.6,0.7363107781851077,0.004368513356894255
1.6,0.8344855486097886,0.004372745286673307
1.6,0.9326603190344698,0.004378757905215025
1.6,1.030835089459151,0.0043892334215343
1.6,1.1290098598838316,0.004388493951410055
1.6,1.2271846303085128,0.004393494222313166
1.6,1.325359400733194,0.004399156663566828
1.6,1.423534171157875,0.0044015152379870415
1.6,1.5217089415825562,0.00441494956612587
1.6,1.619883712007237,0.004420281387865543
1.6,1.718058482431918,0.004418280441313982
1.6,1.8162332528565992,0.004428792279213667
1.6,1.9144080232812803,0.0044200425036251545
1.6,2.0125827937059615,0.004414668306708336
1.6,2.110757564130642,0.0044277021661400795
1.6,2.2089323345553233,0.00442505395039916
1.6,2.3071071049800045,0.004422154743224382
1.6,2.405281875404685,0.004421663470566273
1.6,2.5034566458293663,0.004424876533448696
1.6,2.6016314162540475,0.004427688661962748
1.6,2.699806186678728,0.004414673428982496
1.6,2.7979809571034093,0.00441043870523572
1.6,2.8961557275280905,0.00442846491932869
1.6,2.9943304979527716,0.004420187324285507
1.6,3.0925052683774528,0.004421899560838938
1.7,-3.0925052683774528,0.004422537516802549
1.7,-2.994330497952771,0.004417712800204754
1.7,-2.8961557275280905,0.004406969994306564
1.7,-2.7979809571034098,0.0044022551737725735
1.7,-2.699806186678728,0.004395552445203066
1.7,-2.6016314162540475,0.004400346428155899
1.7,-2.5034566458293668,0.0043936786241829395
1.7,-2.405281875404685,0.004384045023471117
1.7,-2.3071071049800045,0.00437925523146987
1.7,-2.208932334555323,0.00437359930947423
1.7,-2.110757564130642,0.004376427736133337
1.7,-2.0125827937059615,0.004361521918326616
1.7,-1.9144080232812801,0.004360524006187916
1.7,-1.8162332528565992,0.004366857931017876
1.7,-1.718058482431918,0.0043587274849414825
1.7,-1.6198837120072371,0.00435721455141902
1.7,-1.521708941582556,0.0043508559465408325
1.7,-1.423534171157875,0.004346249625086784
1.7,-1.325359400733194,0.004350935108959675
1.7,-1.227184630308513,0.004334626253694296
1.7,-1.1290098598838318,0.004325404297560453
1.7,-1.030835089459151,0.004336277488619089
1.7,-0.93266031903447,0.004327570553869009
1.7,-0.8344855486097889,0.004323828965425491
1.7,-0.7363107781851077,0.004323883447796106
1.7,-0.6381360077604266,0.004326726775616407
1.7,-0.5399612373357456,0.004335368052124977
1.7,-0.4417864669110647,0.0043242922984063625
1.7,-0.34361169648638357,0.004333533346652985
1.7,-0.24543692606170264,0.004349561873823404
1.7,-0.14726215563702172,0.004345898050814867
1.7,-0.04908738521234057,0.004350494127720594
1.7,0.04908738521234057,0.004356326535344124
1.7,0.14726215563702172,0.004357151687145233
1.7,0.24543692606170264,0.004365529399365187
1.7,0.34361169648638357,0.004357775207608938
1.7,0.4417864669110647,0.00435640849173069
1.7,0.5399612373357456,0.004369242116808891
1.7,0.6381360077604266,0.004365428816527128
1.7,0.7363107781851077,0.0043706391006708145
1.7,0.8344855486097886,0.004375913646072149
1.7,0.9326603190344698,0.004382265266031027
1.7,1.030835089459151,0.004392243921756744
1.7,1.1290098598838316,0.004390135407447815
1.7,1.2271846303085128,0.004394914023578167
1.7,1.325359400733194,0.004399718716740608
1.7,1.423534171157875,0.004401895217597485
1.7,1.5217089415825562,0.0044148629531264305
1.7,1.619883712007237,0.004419061355292797
1.7,1.718058482431918,0.004416591487824917
1.7,1.8162332528565992,0.004426449537277222
1.7,1.9144080232812803,0.00440936628729105
1.7,2.0125827937059615,0.004412124864757061
1.7,2.110757564130642,0.004426218569278717
1.7,2.2089323345553233,0.004423859529197216
1.7,2.3071071049800045,0.004421675577759743
1.7,2.405281875404685,0.004423502366989851
1.7,2.5034566458293663,0.004428330808877945
1.7,2.6016314162540475,0.0044313413091003895
1.7,2.699806186678728,0.004417690448462963
1.7,2.7979809571034093,0.0044213393703103065
1.7,2.8961557275280905,0.004431655630469322
1.7,2.9943304979527716,0.00442360807210207
1.7,3.0925052683774528,0.004425219725817442
1.8,-3.0925052683774528,0.004422908183187246
1.8,-2.994330497952771,0.004417208023369312
1.8,-2.8961557275280905,0.004406275227665901
1.8,-2.7979809571034098,0.004400741774588823
1.8,-2.699806186678728,0.004394803196191788
1.8,-2.6016314162540475,0.004400302655994892
1.8,-2.5034566458293668,0.004393313080072403
1.8,-2.405281875404685,0.004383194725960493
1.8,-2.3071071049800045,0.004378505051136017
1.8,-2.208932334555323,0.004374386742711067
1.8,-2.110757564130642,0.004376763012260199
1.8,-2.0125827937059615,0.004361200612038374
1.8,-1.9144080232812801,0.004358865320682526
1.8,-1.8162332528565992,0.00436442531645298
1.8,-1.718058482431918,0.0043563139624893665
1.8,-1.6198837120072371,0.004355269018560648
1.8,-1.521708941582556,0.004349981434643269
1.8,-1.423534171157875,0.004346134606748819
1.8,-1.325359400733194,0.004350463859736919
1.8,-1.227184630308513,0.004335550591349602
1.8,-1.1290098598838318,0.004327068571001291
1.8,-1.030835089459151,0.0043385224416852
1.8,-0.93266031903447,0.0043299454264342785
1.8,-0.8344855486097889,0.004326030611991882
1.8,-0.7363107781851077,0.004325898829847574
1.8,-0.6381360077604266,0.004328275099396706
1.8,-0.5399612373357456,0.004335937090218067
1.8,-0.4417864669110647,0.0043235053308308125
1.8,-0.34361169648638357,0.004332364536821842
1.8,-0.24543692606170264,0.004347478039562702
1.8,-0.14726215563702172,0.004343748092651367
1.8,-0.04908738521234057,0.00434794370085001
1.8,0.04908738521234057,0.004352946765720844
1.8,0.14726215563702172,0.004353037104010582
1.8,0.24543692606170264,0.00436071353033185
1.8,0.34361169648638357,0.004353522788733244
1.8,0.4417864669110647,0.004351907875388861
1.8,0.5399612373357456,0.004366382956504822
1.8,0.6381360077604266,0.004365216474980116
1.8,0.7363107781851077,0.004370040725916624
1.8,0.8344855486097886,0.004376032389700413
1.8,0.9326603190344698,0.004384417552500963
1.8,1.030835089459151,0.0043949708342552185
1.8,1.1290098598838316,0.00439157010987401
1.8,1.2271846303085128,0.004395599476993084
1.8,1.325359400733194,0.004413880407810211
1.8,1.423534171157875,0.004412875510752201
1.8,1.5217089415825562,0.004418652504682541
1.8,1.619883712007237,0.004423727747052908
1.8,1.718058482431918,0.0044218203984200954
1.8,1.8162332528565992,0.004432399291545153
1.8,1.9144080232812803,0.004423325881361961
1.8,2.0125827937059615,0.0044182781130075455
1.8,2.110757564130642,0.004431428387761116
1.8,2.2089323345553233,0.004428683780133724
1.8,2.3071071049800045,0.004425921477377415
1.8,2.405281875404685,0.004426518455147743
1.8,2.5034566458293663,0.0044302805326879025
1.8,2.6016314162540475,0.004433330614119768
1.8,2.699806186678728,0.0044188485480844975
1.8,2.7979809571034093,0.004422130063176155
1.8,2.8961557275280905,0.004432647954672575
1.8,2.9943304979527716,0.004425030201673508
1.8,3.0925052683774528,0.004426588304340839
1.9,-3.0925052683774528,0.004421768710017204
1.9,-2.994330497952771,0.004416726529598236
1.9,-2.8961557275280905,0.004406391642987728
1.9,-2.7979809571034098,0.004401762504130602
1.9,-2.699806186678728,0.004395502619445324
1.9,-2.6016314162540475,0.004401056561619043
1.9,-2.5034566458293668,0.00439403485506773
1.9,-2.405281875404685,0.004385167732834816
1.9,-2.3071071049800045,0.004380292259156704
1.9,-2.208932334555323,0.0043775602243840694
1.9,-2.110757564130642,0.004381425213068724
1.9,-2.0125827937059615,0.004365009255707264
1.9,-1.9144080232812801,0.004361490253359079
1.9,-1.8162332528565992,0.004365317989140749
1.9,-1.718058482431918,0.0043560294434428215
1.9,-1.6198837120072371,0.004353960510343313
1.9,-1.521708941582556,0.00434725359082222
1.9,-1.423534171157875,0.004342509433627129
1.9,-1.325359400733194,0.004347033333033323
1.9,-1.227184630308513,0.004331872798502445
1.9,-1.1290098598838318,0.0043233847245574
1.9,-1.030835089459151,0.004334921017289162
1.9,-0.93266031903447,0.004326534457504749
1.9,-0.8344855486097889,0.004323209635913372
1.9,-0.7363107781851077,0.004323530942201614
1.9,-0.6381360077604266,0.00432549649849534
1.9,-0.5399612373357456,0.004333422984927893
1.9,-0.4417864669110647,0.0043225372210145
1.9,-0.34361169648638357,0.0043321894481778145
1.9,-0.24543692606170264,0.004347680136561394
1.9,-0.14726215563702172,0.004344056826084852
1.9,-0.04908738521234057,0.004348277114331722
1.9,0.04908738521234057,0.004353769589215517
1.9,0.14726215563702172,0.004354659002274275
1.9,0.24543692606170264,0.004363547079265118
1.9,0.34361169648638357,0.004358058795332909
1.9,0.4417864669110647,0.004357094876468182
1.9,0.5399612373357456,0.004370755050331354
1.9,0.6381360077604266,0.004368159919977188
1.9,0.7363107781851077,0.004375034477561712
1.9,0.8344855486097886,0.004382201004773378
1.9,0.9326603190344698,0.004392117261886597
1.9,1.030835089459151,0.004398823715746403
1.9,1.1290098598838316,0.0043942597694695
1.9,1.2271846303085128,0.004398629069328308
1.9,1.325359400733194,0.004406057298183441
1.9,1.423534171157875,0.004416686948388815
1.9,1.5217089415825562,0.004421675112098455
1.9,1.619883712007237,0.0044262302108109
1.9,1.718058482431918,0.004423442296683788
1.9,1.8162332528565992,0.004433676600456238
1.9,1.9144080232812803,0.004425101913511753
1.9,2.0125827937059615,0.004419618286192417
1.9,2.110757564130642,0.004432371351867914
1.9,2.2089323345553233,0.004429421853274107
1.9,2.3071071049800045,0.004427176900207996
1.9,2.405281875404685,0.00442791823297739
1.9,2.5034566458293663,0.004431022331118584
1.9,2.6016314162540475,0.004433870781213045
1.9,2.699806186678728,0.004419158212840557
1.9,2.7979809571034093,0.004421158693730831
1.9,2.8961557275280905,0.004430632572621107
1.9,2.9943304979527716,0.004423059523105621
1.9,3.0925052683774528,0.004424496553838253
2.0,-3.0925052683774528,0.004421422258019447
2.0,-2.994330497952771,0.004416328389197588
2.0,-2.8961557275280905,0.004406396299600601
2.0,-2.7979809571034098,0.004402631893754005
2.0,-2.699806186678728,0.004396167118102312
2.0,-2.6016314162540475,0.004401710815727711
2.0,-2.5034566458293668,0.004394533112645149
2.0,-2.405281875404685,0.004387564957141876
2.0,-2.3071071049800045,0.004382232204079628
2.0,-2.208932334555323,0.004376739263534546
2.0,-2.110757564130642,0.004378683399409056
2.0,-2.0125827937059615,0.004362153355032206
2.0,-1.9144080232812801,0.004358247388154268
2.0,-1.8162332528565992,0.0043630171567201614
2.0,-1.718058482431918,0.00435428973287344
2.0,-1.6198837120072371,0.004352258052676916
2.0,-1.521708941582556,0.004345076158642769
2.0,-1.423534171157875,0.004340654704719782
2.0,-1.325359400733194,0.004346092697232962
2.0,-1.227184630308513,0.004330754745751619
2.0,-1.1290098598838318,0.004322315566241741
2.0,-1.030835089459151,0.004334163386374712
2.0,-0.93266031903447,0.004325714893639088
2.0,-0.8344855486097889,0.00432192487642169
2.0,-0.7363107781851077,0.0043213558383286
2.0,-0.6381360077604266,0.004322921857237816
2.0,-0.5399612373357456,0.004330596420913935
2.0,-0.4417864669110647,0.004319476895034313
2.0,-0.34361169648638357,0.004329332150518894
2.0,-0.24543692606170264,0.00434543751180172
2.0,-0.14726215563702172,0.004342362750321627
2.0,-0.04908738521234057,0.004347639158368111
2.0,0.04908738521234057,0.004354769363999367
2.0,0.14726215563702172,0.004356653895229101
2.0,0.24543692606170264,0.004366220440715551
2.0,0.34361169648638357,0.0043615782633423805
2.0,0.4417864669110647,0.004361586645245552
2.0,0.5399612373357456,0.004376337863504887
2.0,0.6381360077604266,0.0043740649707615376
2.0,0.7363107781851077,0.004382498562335968
2.0,0.8344855486097886,0.004392044618725777
2.0,0.9326603190344698,0.004395196679979563
2.0,1.030835089459151,0.004401834681630135
2.0,1.1290098598838316,0.00439671752974391
2.0,1.2271846303085128,0.004404386505484581
2.0,1.325359400733194,0.004423047881573439
2.0,1.423534171157875,0.004420206416398287
2.0,1.5217089415825562,0.004424062091857195
2.0,1.619883712007237,0.004428307991474867
2.0,1.718058482431918,0.0044255037792027
2.0,1.8162332528565992,0.004435156472027302
2.0,1.9144080232812803,0.00442696176469326
2.0,2.0125827937059615,0.004421678837388754
2.0,2.110757564130642,0.004434465430676937
2.0,2.2089323345553233,0.004430845845490694
2.0,2.3071071049800045,0.004426485393196344
2.0,2.405281875404685,0.004427050240337849
2.0,2.5034566458293663,0.004431112203747034
2.0,2.6016314162540475,0.004434674046933651
2.0,2.699806186678728,0.0044186534360051155
2.0,2.7979809571034093,0.004420982673764229
2.0,2.8961557275280905,0.004430895671248436
2.0,2.9943304979527716,0.0044241114519536495
2.0,3.0925052683774528,0.00442517502233386
2.1,-3.0925052683774528,0.004421981982886791
2.1,-2.994330497952771,0.004416824784129858
2.1,-2.8961557275280905,0.004406577907502651
2.1,-2.7979809571034098,0.004402602091431618
2.1,-2.699806186678728,0.004395836964249611
2.1,-2.6016314162540475,0.00440067145973444
2.1,-2.5034566458293668,0.004394024610519409
2.1,-2.405281875404685,0.004385713953524828
2.1,-2.3071071049800045,0.004379821941256523
2.1,-2.208932334555323,0.0043746959418058395
2.1,-2.110757564130642,0.00437651202082634
2.1,-2.0125827937059615,0.004359534475952387
2.1,-1.9144080232812801,0.00435601593926549
2.1,-1.8162332528565992,0.004360855557024479
2.1,-1.718058482431918,0.004352104384452105
2.1,-1.6198837120072371,0.004350500181317329
2.1,-1.521708941582556,0.0043440209701657295
2.1,-1.423534171157875,0.004339774139225483
2.1,-1.325359400733194,0.004344944376498461
2.1,-1.227184630308513,0.004329891875386238
2.1,-1.1290098598838318,0.004321428947150707
2.1,-1.030835089459151,0.004333454184234142
2.1,-0.93266031903447,0.00432541174814105
2.1,-0.8344855486097889,0.00432162918150425
2.1,-0.7363107781851077,0.004320788197219372
2.1,-0.6381360077604266,0.004322332330048084
2.1,-0.5399612373357456,0.00433009397238493
2.1,-0.4417864669110647,0.0043190824799239635
2.1,-0.34361169648638357,0.004329891875386238
2.1,-0.24543692606170264,0.004344996064901352
2.1,-0.14726215563702172,0.004341752268373966
2.1,-0.04908738521234057,0.004347233101725578
2.1,0.04908738521234057,0.00435410114005208
2.1,0.14726215563702172,0.004355642478913069
2.1,0.24543692606170264,0.004365295637398958
2.1,0.34361169648638357,0.004360406193882227
2.1,0.4417864669110647,0.004361309111118317
2.1,0.5399612373357456,0.004376881755888462
2.1,0.6381360077604266,0.004375640768557787
2.1,0.7363107781851077,0.0043825688771903515
2.1,0.8344855486097886,0.004389345645904541
2.1,0.9326603190344698,0.0043945773504674435
2.1,1.030835089459151,0.004400823265314102
2.1,1.1290098598838316,0.004396272357553244
2.1,1.2271846303085128,0.004404508974403143
2.1,1.325359400733194,0.004424409940838814
2.1,1.423534171157875,0.0044215223751962185
2.1,1.5217089415825562,0.0044252630323171616
2.1,1.619883712007237,0.004429439082741737
2.1,1.718058482431918,0.004426930565387011
2.1,1.8162332528565992,0.004436337389051914
2.1,1.9144080232812803,0.004428251646459103
2.1,2.0125827937059615,0.004423999227583408
2.1,2.110757564130642,0.004436966963112354
2.1,2.2089323345553233,0.004433485679328442
2.1,2.3071071049800045,0.0044279545545578
2.1,2.405281875404685,0.004428314045071602
2.1,2.5034566458293663,0.004432643763720989
2.1,2.6016314162540475,0.004435794427990913
2.1,2.699806186678728,0.004419873934239149
2.1,2.7979809571034093,0.004423231817781925
2.1,2.8961557275280905,0.004433020018041134
2.1,2.9943304979527716,0.0044252402149140835
2.1,3.0925052683774528,0.004426158498972654
2.2,-3.0925052683774528,0.0044236439280211926
2.2,-2.994330497952771,0.004419170320034027
2.2,-2.8961557275280905,0.004422718193382025
2.2,-2.7979809571034098,0.004405627492815256
2.2,-2.699806186678728,0.004399155266582966
2.2,-2.6016314162540475,0.004413363989442587
2.2,-2.5034566458293668,0.004395443480461836
2.2,-2.405281875404685,0.004387761000543833
2.2,-2.3071071049800045,0.004380752798169851
2.2,-2.208932334555323,0.004376337397843599
2.2,-2.110757564130642,0.004377573728561401
2.2,-2.0125827937059615,0.004360012244433165
2.2,-1.9144080232812801,0.004355473443865776
2.2,-1.8162332528565992,0.004359982907772064
2.2,-1.718058482431918,0.004350230563431978
2.2,-1.6198837120072371,0.004348180256783962
2.2,-1.521708941582556,0.0043417541310191154
2.2,-1.423534171157875,0.0043377080000936985
2.2,-1.325359400733194,0.004342641681432724
2.2,-1.227184630308513,0.004327957518398762
2.2,-1.1290098598838318,0.004319207742810249
2.2,-1.030835089459151,0.004330964758992195
2.2,-0.93266031903447,0.004322649445384741
2.2,-0.8344855486097889,0.004319061059504747
2.2,-0.7363107781851077,0.004318561404943466
2.2,-0.6381360077604266,0.0043199737556278706
2.2,-0.5399612373357456,0.0043274955824017525
2.2,-0.4417864669110647,0.004316686186939478
2.2,-0.34361169648638357,0.004327671602368355
2.2,-0.24543692606170264,0.004343515727669001
2.2,-0.14726215563702172,0.0043405769392848015
2.2,-0.04908738521234057,0.004346494562923908
2.2,0.04908738521234057,0.004353681579232216
2.2,0.14726215563702172,0.004355122800916433
2.2,0.24543692606170264,0.004364377353340387
2.2,0.34361169648638357,0.004359465558081865
2.2,0.4417864669110647,0.004359785001724958
2.2,0.5399612373357456,0.0043754721991717815
2.2,0.6381360077604266,0.004374225158244371
2.2,0.7363107781851077,0.004380178637802601
2.2,0.8344855486097886,0.004386860877275467
2.2,0.9326603190344698,0.004394480027258396
2.2,1.030835089459151,0.004400293342769146
2.2,1.1290098598838316,0.004396073054522276
2.2,1.2271846303085128,0.004404663573950529
2.2,1.325359400733194,0.004424816928803921
2.2,1.423534171157875,0.004421564284712076
2.2,1.5217089415825562,0.00442536361515522
2.2,1.619883712007237,0.004429681226611137
2.2,1.718058482431918,0.00442733708769083
2.2,1.8162332528565992,0.004437036346644163
2.2,1.9144080232812803,0.004429170861840248
2.2,2.0125827937059615,0.0044251312501728535
2.2,2.110757564130642,0.004437797702848911
2.2,2.2089323345553233,0.004434152040630579
2.2,2.3071071049800045,0.004428185988217592
2.2,2.405281875404685,0.0044289263896644115
2.2,2.5034566458293663,0.0044340891763567924
2.2,2.6016314162540475,0.004437346942722797
2.2,2.699806186678728,0.00442247511819005
2.2,2.7979809571034093,0.004426426254212856
2.2,2.8961557275280905,0.0044350880198180676
2.2,2.9943304979527716,0.004426037427037954
2.2,3.0925052683774528,0.004426601342856884
2.3,-3.0925052683774528,0.004432298243045807
2.3,-2.994330497952771,0.004428940825164318
2.3,-2.8961557275280905,0.0044334884732961655
2.3,-2.7979809571034098,0.004424380138516426
2.3,-2.699806186678728,0.004415137227624655
2.3,-2.6016314162540475,0.004423292353749275
2.3,-2.5034566458293668,0.00440176110714674
2.3,-2.405281875404685,0.004394337069243193
2.3,-2.3071071049800045,0.004387511871755123
2.3,-2.208932334555323,0.0043828836642205715
2.3,-2.110757564130642,0.004383825697004795
2.3,-2.0125827937059615,0.0043652476742863655
2.3,-1.9144080232812801,0.004359590820968151
2.3,-1.8162332528565992,0.004363209009170532
2.3,-1.718058482431918,0.00435204803943634
2.3,-1.6198837120072371,0.00434871157631278
2.3,-1.521708941582556,0.004341075662523508
2.3,-1.423534171157875,0.004336321260780096
2.3,-1.325359400733194,0.004341023974120617
2.3,-1.227184630308513,0.0043255360797047615
2.3,-1.1290098598838318,0.004316311329603195
2.3,-1.030835089459151,0.004327892325818539
2.3,-0.93266031903447,0.00431922497227788
2.3,-0.8344855486097889,0.004315165802836418
2.3,-0.7363107781851077,0.004314208868891001
2.3,-0.6381360077604266,0.004314702935516834
2.3,-0.5399612373357456,0.004322617314755917
2.3,-0.4417864669110647,0.004311211407184601
2.3,-0.34361169648638357,0.004323073197156191
2.3,-0.24543692606170264,0.004340100567787886
2.3,-0.14726215563702172,0.004337150603532791
2.3,-0.04908738521234057,0.004342943895608187
2.3,0.04908738521234057,0.0043498314917087555
2.3,0.14726215563702172,0.0043509891256690025
2.3,0.24543692606170264,0.004360158462077379
2.3,0.34361169648638357,0.004353761672973633
2.3,0.4417864669110647,0.0043509104289114475
2.3,0.5399612373357456,0.0043651931919157505
2.3,0.6381360077604266,0.004364144057035446
2.3,0.7363107781851077,0.004366650246083736
2.3,0.8344855486097886,0.004375562537461519
2.3,0.9326603190344698,0.0043928008526563644
2.3,1.030835089459151,0.00439881719648838
2.3,1.1290098598838316,0.00439417315647006
2.3,1.2271846303085128,0.004402331076562405
2.3,1.325359400733194,0.004407899454236031
2.3,1.423534171157875,0.004417439457029104
2.3,1.5217089415825562,0.004422719124704599
2.3,1.619883712007237,0.0044263373129069805
2.3,1.718058482431918,0.0044241235591471195
2.3,1.8162332528565992,0.004435412120074034
2.3,1.9144080232812803,0.004428538493812084
2.3,2.0125827937059615,0.004423586186021566
2.3,2.110757564130642,0.004436416085809469
2.3,2.2089323345553233,0.004432767163962126
2.3,2.3071071049800045,0.004426809027791023
2.3,2.405281875404685,0.004428135696798563
2.3,2.5034566458293663,0.004434329457581043
2.3,2.6016314162540475,0.004438763950020075
2.3,2.699806186678728,0.004424871876835823
2.3,2.7979809571034093,0.004430179484188557
2.3,2.8961557275280905,0.0044387648813426495
2.3,2.9943304979527716,0.004430206958204508
2.3,3.0925052683774528,0.004431951325386763
2.4,-3.0925052683774528,0.004451974760740995
2.4,-2.994330497952771,0.004449818748980761
2.4,-2.8961557275280905,0.004452775232493877
2.4,-2.7979809571034098,0.004442913457751274
2.4,-2.699806186678728,0.0044307708740234375
2.4,-2.6016314162540475,0.00443712854757905
2.4,-2.5034566458293668,0.004426004830747843
2.4,-2.405281875404685,0.004402514547109604
2.4,-2.3071071049800045,0.004396476317197084
2.4,-2.208932334555323,0.0043942974880337715
2.4,-2.110757564130642,0.004394007846713066
2.4,-2.0125827937059615,0.004375483375042677
2.4,-1.9144080232812801,0.004368805792182684
2.4,-1.8162332528565992,0.0043679168447852135
2.4,-1.718058482431918,0.004355869721621275
2.4,-1.6198837120072371,0.004352368414402008
2.4,-1.521708941582556,0.004343819804489613
2.4,-1.423534171157875,0.004337965976446867
2.4,-1.325359400733194,0.004341112915426493
2.4,-1.227184630308513,0.004322675988078117
2.4,-1.1290098598838318,0.004311602097004652
2.4,-1.030835089459151,0.004321361426264048
2.4,-0.93266031903447,0.004311865661293268
2.4,-0.8344855486097889,0.004307217430323362
2.4,-0.7363107781851077,0.004306234885007143
2.4,-0.6381360077604266,0.004308302886784077
2.4,-0.5399612373357456,0.00431696604937315
2.4,-0.4417864669110647,0.004306000657379627
2.4,-0.34361169648638357,0.0043174708262085915
2.4,-0.24543692606170264,0.0043339296244084835
2.4,-0.14726215563702172,0.0043294248171150684
2.4,-0.04908738521234057,0.0043344562873244286
2.4,0.04908738521234057,0.004341506864875555
2.4,0.14726215563702172,0.004344005137681961
2.4,0.24543692606170264,0.004354668315500021
2.4,0.34361169648638357,0.004350618459284306
2.4,0.4417864669110647,0.004346392583101988
2.4,0.5399612373357456,0.004359897691756487
2.4,0.6381360077604266,0.004357793368399143
2.4,0.7363107781851077,0.004358552396297455
2.4,0.8344855486097886,0.004366555251181126
2.4,0.9326603190344698,0.0043839626014232635
2.4,1.030835089459151,0.004394998773932457
2.4,1.1290098598838316,0.004391283728182316
2.4,1.2271846303085128,0.004396987147629261
2.4,1.325359400733194,0.00441679498180747
2.4,1.423534171157875,0.0044024609960615635
2.4,1.5217089415825562,0.004416542127728462
2.4,1.619883712007237,0.004420793149620295
2.4,1.718058482431918,0.00441975612193346
2.4,1.8162332528565992,0.004431247245520353
2.4,1.9144080232812803,0.0044239885173738
2.4,2.0125827937059615,0.00441815285012126
2.4,2.110757564130642,0.004430677741765976
2.4,2.2089323345553233,0.0044271135702729225
2.4,2.3071071049800045,0.004423435777425766
2.4,2.405281875404685,0.004426789470016956
2.4,2.5034566458293663,0.004433820955455303
2.4,2.6016314162540475,0.004439547657966614
2.4,2.699806186678728,0.004428025335073471
2.4,2.7979809571034093,0.004436984192579985
2.4,2.8961557275280905,0.00444664666429162
2.4,2.9943304979527716,0.004440987017005682
2.4,3.0925052683774528,0.004445544444024563
2.5,-3.0925052683774528,0.004455482587218285
2.5,-2.994330497952771,0.004453747533261776
2.5,-2.8961557275280905,0.004456640686839819
2.5,-2.7979809571034098,0.004445014521479607
2.5,-2.699806186678728,0.004432270303368568
2.5,-2.6016314162540475,0.004437905270606279
2.5,-2.5034566458293668,0.00442760344594717
2.5,-2.405281875404685,0.004414822440594435
2.5,-2.3071071049800045,0.004397424403578043
2.5,-2.208932334555323,0.004395727533847094
2.5,-2.110757564130642,0.004395638592541218
2.5,-2.0125827937059615,0.004377712029963732
2.5,-1.9144080232812801,0.004368774127215147
2.5,-1.8162332528565992,0.004368625581264496
2.5,-1.718058482431918,0.004356258548796177
2.5,-1.6198837120072371,0.004352874122560024
2.5,-1.521708941582556,0.004343458451330662
2.5,-1.423534171157875,0.0043360511772334576
2.5,-1.325359400733194,0.004338311962783337
2.5,-1.227184630308513,0.004319068975746632
2.5,-1.1290098598838318,0.004307438153773546
2.5,-1.030835089459151,0.004317691083997488
2.5,-0.93266031903447,0.004307899624109268
2.5,-0.8344855486097889,0.004303664434701204
2.5,-0.7363107781851077,0.004302599932998419
2.5,-0.6381360077604266,0.004304361063987017
2.5,-0.5399612373357456,0.004312524572014809
2.5,-0.4417864669110647,0.004300824832171202
2.5,-0.34361169648638357,0.004312673583626747
2.5,-0.24543692606170264,0.004329224117100239
2.5,-0.14726215563702172,0.004325426649302244
2.5,-0.04908738521234057,0.0043316977098584175
2.5,0.04908738521234057,0.0043388912454247475
2.5,0.14726215563702172,0.0043411096557974815
2.5,0.24543692606170264,0.004351041745394468
2.5,0.34361169648638357,0.004344381392002106
2.5,0.4417864669110647,0.004341850522905588
2.5,0.5399612373357456,0.004356543533504009
2.5,0.6381360077604266,0.004354862496256828
2.5,0.7363107781851077,0.004355653189122677
2.5,0.8344855486097886,0.00436289282515645
2.5,0.9326603190344698,0.00437881238758564
2.5,1.030835089459151,0.004391922615468502
2.5,1.1290098598838316,0.004389204550534487
2.5,1.2271846303085128,0.004395951516926289
2.5,1.325359400733194,0.004416048526763916
2.5,1.423534171157875,0.004402115009725094
2.5,1.5217089415825562,0.004414821043610573
2.5,1.619883712007237,0.004418093245476484
2.5,1.718058482431918,0.004416030831634998
2.5,1.8162332528565992,0.004427328705787659
